5.061,-0.386,7.755,0.016,0.148,-0.027,19.983
5.038,-0.325,7.819,0.010,0.146,-0.034,19.985
5.076,-0.398,7.752,0.016,0.142,-0.024,19.979
5.097,-0.395,7.727,0.011,0.145,-0.034,20.008
5.091,-0.332,7.742,0.010,0.149,-0.023,20.009
5.093,-0.291,7.680,0.008,0.146,-0.026,19.988
5.120,-0.402,7.560,0.024,0.147,-0.034,19.985
5.044,-0.439,7.753,0.029,0.151,-0.030,19.961
5.066,-0.307,7.834,0.013,0.144,-0.032,19.968
5.069,-0.395,7.706,0.014,0.144,-0.019,20.019
5.065,-0.390,7.733,0.014,0.145,-0.027,20.014
5.111,-0.302,7.742,0.015,0.148,-0.024,19.986
5.074,-0.344,7.729,0.016,0.142,-0.024,19.997
5.074,-0.382,7.737,0.008,0.142,-0.031,20.003
5.095,-0.306,7.776,0.014,0.150,-0.020,20.003
5.064,-0.329,7.705,0.020,0.147,-0.027,20.026
5.074,-0.387,7.683,0.015,0.146,-0.034,19.995
5.091,-0.395,7.868,0.015,0.149,-0.024,19.997
5.048,-0.365,7.729,0.018,0.142,-0.033,19.987
5.120,-0.336,7.693,0.010,0.143,-0.022,20.022
5.119,-0.343,7.655,0.009,0.147,-0.031,20.013
5.086,-0.343,7.669,0.017,0.147,-0.023,20.017
5.023,-0.326,7.780,0.013,0.142,-0.030,19.994
5.092,-0.364,7.830,0.009,0.148,-0.032,20.007
5.079,-0.383,7.733,0.016,0.148,-0.023,20.022
5.071,-0.317,7.798,0.016,0.142,-0.028,19.983
5.137,-0.368,7.653,0.008,0.145,-0.026,19.978
5.095,-0.354,7.699,0.009,0.146,-0.033,20.008
5.071,-0.326,7.790,0.019,0.148,-0.029,20.002
5.020,-0.284,7.712,0.009,0.146,-0.021,19.986
5.115,-0.402,7.780,0.016,0.148,-0.030,19.990
5.064,-0.405,7.746,0.020,0.144,-0.024,19.986
5.092,-0.322,7.682,0.012,0.144,-0.029,20.007
5.156,-0.330,7.572,0.014,0.151,-0.025,20.042
5.047,-0.380,7.706,0.013,0.143,-0.028,20.007
5.051,-0.340,7.790,0.018,0.146,-0.033,19.988
5.070,-0.351,7.673,0.013,0.150,-0.024,20.008
5.092,-0.388,7.687,0.016,0.150,-0.024,20.027
5.068,-0.337,7.754,0.013,0.141,-0.034,20.008
5.068,-0.318,7.781,0.011,0.143,-0.026,20.006
5.116,-0.320,7.672,0.007,0.147,-0.025,19.978
5.080,-0.354,7.673,0.011,0.145,-0.029,19.999
5.038,-0.314,7.826,0.024,0.144,-0.027,19.963
5.061,-0.281,7.832,0.004,0.148,-0.023,20.011
5.076,-0.375,7.694,0.002,0.149,-0.023,20.012
5.062,-0.413,7.720,0.020,0.146,-0.030,19.980
5.128,-0.304,7.574,0.019,0.152,-0.025,19.981
5.143,-0.318,7.570,0.009,0.147,-0.024,19.986
5.024,-0.377,7.674,0.021,0.144,-0.024,19.984
5.070,-0.320,7.830,0.018,0.143,-0.026,19.994
5.081,-0.346,7.712,0.006,0.145,-0.026,20.008
5.056,-0.364,7.701,0.010,0.145,-0.023,19.994
5.066,-0.388,7.674,0.018,0.145,-0.025,19.993
5.080,-0.326,7.842,0.013,0.147,-0.032,19.991
5.098,-0.366,7.688,0.004,0.141,-0.028,19.988
5.061,-0.371,7.652,0.012,0.144,-0.031,19.985
5.056,-0.307,7.765,0.015,0.148,-0.028,19.971
5.079,-0.341,7.755,0.016,0.148,-0.024,19.985
5.030,-0.418,7.821,0.010,0.139,-0.030,19.992
5.063,-0.373,7.724,0.012,0.148,-0.026,19.967
5.132,-0.292,7.696,0.014,0.149,-0.023,19.996
5.070,-0.308,7.645,0.009,0.140,-0.018,19.990
5.095,-0.291,7.692,0.006,0.151,-0.024,20.004
5.088,-0.397,7.721,0.019,0.146,-0.032,19.979
5.049,-0.353,7.687,0.010,0.145,-0.027,19.987
5.074,-0.418,7.738,0.013,0.147,-0.031,19.993
5.098,-0.325,7.824,0.020,0.147,-0.023,19.991
5.092,-0.347,7.691,0.014,0.139,-0.028,19.964
5.076,-0.331,7.710,0.002,0.142,-0.024,19.998
5.087,-0.293,7.809,0.012,0.151,-0.028,20.015
5.040,-0.353,7.772,0.022,0.143,-0.032,20.006
5.069,-0.362,7.744,0.008,0.142,-0.020,19.965
5.084,-0.342,7.724,0.002,0.149,-0.033,19.986
5.122,-0.289,7.606,0.011,0.147,-0.024,19.969
5.093,-0.318,7.618,0.011,0.145,-0.030,19.987
5.056,-0.424,7.753,0.014,0.146,-0.026,20.000
5.076,-0.358,7.795,0.013,0.152,-0.031,19.973
5.075,-0.329,7.780,0.009,0.146,-0.024,19.976
5.058,-0.415,7.707,0.024,0.141,-0.025,20.011
5.111,-0.308,7.748,0.023,0.150,-0.025,19.997
5.083,-0.289,7.628,0.010,0.143,-0.023,19.987
5.032,-0.389,7.719,0.007,0.142,-0.031,19.980
5.070,-0.271,7.727,0.006,0.149,-0.019,19.993
5.109,-0.335,7.689,0.011,0.150,-0.029,20.013
5.063,-0.397,7.649,0.013,0.146,-0.028,19.998
5.055,-0.314,7.731,0.014,0.141,-0.016,19.989
5.128,-0.296,7.751,0.013,0.150,-0.029,19.998
5.061,-0.327,7.663,0.004,0.143,-0.029,20.018
5.068,-0.355,7.664,0.007,0.145,-0.021,20.036
5.088,-0.292,7.814,0.002,0.152,-0.033,19.995
5.079,-0.350,7.628,0.008,0.151,-0.017,19.972
5.062,-0.406,7.674,0.022,0.143,-0.027,19.960
5.101,-0.350,7.728,0.016,0.148,-0.026,19.980
5.049,-0.271,7.793,0.008,0.140,-0.024,19.994
5.074,-0.321,7.697,0.001,0.142,-0.028,19.985
5.095,-0.382,7.640,0.019,0.149,-0.020,20.010
5.081,-0.311,7.697,0.014,0.148,-0.027,20.036
5.084,-0.404,7.679,0.013,0.144,-0.026,20.020
5.069,-0.400,7.794,0.013,0.147,-0.033,19.990
5.066,-0.273,7.790,0.010,0.145,-0.021,19.972
5.081,-0.324,7.718,0.011,0.139,-0.031,19.982
5.073,-0.356,7.702,0.014,0.147,-0.027,19.984
5.072,-0.295,7.796,0.010,0.146,-0.021,19.978
5.081,-0.265,7.767,0.003,0.147,-0.019,20.012
5.083,-0.388,7.619,0.016,0.142,-0.024,19.992
5.133,-0.407,7.633,0.023,0.151,-0.026,19.995
5.084,-0.337,7.744,0.015,0.144,-0.029,20.009
5.048,-0.358,7.715,0.020,0.145,-0.030,20.007
5.099,-0.396,7.706,0.016,0.149,-0.025,19.993
5.035,-0.299,7.844,0.003,0.141,-0.025,20.000
5.079,-0.306,7.699,0.008,0.147,-0.025,20.002
5.106,-0.420,7.644,0.018,0.144,-0.021,20.012
5.105,-0.333,7.665,0.017,0.148,-0.028,20.027
5.100,-0.296,7.649,0.017,0.146,-0.016,20.015
5.077,-0.379,7.632,0.024,0.148,-0.032,20.004
5.080,-0.399,7.716,0.018,0.150,-0.027,19.968
5.025,-0.336,7.833,0.013,0.142,-0.020,19.972
5.081,-0.292,7.817,0.002,0.141,-0.026,19.982
5.114,-0.395,7.638,0.001,0.147,-0.026,19.990
5.134,-0.370,7.550,0.022,0.148,-0.034,20.001
5.094,-0.339,7.637,0.027,0.155,-0.025,20.021
5.038,-0.343,7.780,0.011,0.141,-0.029,20.001
5.060,-0.362,7.798,0.008,0.143,-0.024,19.974
5.049,-0.339,7.750,0.018,0.143,-0.027,19.997
5.117,-0.353,7.706,0.011,0.149,-0.023,20.023
5.140,-0.411,7.642,0.018,0.147,-0.022,20.032
5.035,-0.300,7.647,0.009,0.145,-0.027,19.969
5.073,-0.303,7.714,0.011,0.146,-0.027,20.016
5.106,-0.345,7.702,0.015,0.150,-0.026,20.000
5.049,-0.370,7.720,0.013,0.144,-0.023,20.020
5.055,-0.375,7.813,0.018,0.147,-0.027,20.023
5.079,-0.319,7.716,0.019,0.140,-0.022,20.009
5.121,-0.391,7.693,0.023,0.148,-0.022,19.982
5.071,-0.348,7.756,0.012,0.142,-0.029,20.015
5.045,-0.309,7.809,0.009,0.142,-0.028,20.011
5.103,-0.382,7.659,0.009,0.150,-0.030,20.006
5.053,-0.375,7.765,0.020,0.146,-0.025,20.004
5.066,-0.333,7.736,0.017,0.149,-0.029,19.985
5.115,-0.347,7.666,0.014,0.144,-0.026,19.991
5.083,-0.385,7.601,0.023,0.145,-0.014,19.984
5.081,-0.298,7.760,0.011,0.144,-0.034,20.007
5.063,-0.299,7.793,0.019,0.147,-0.020,20.011
5.078,-0.398,7.673,0.024,0.145,-0.025,20.003
5.059,-0.404,7.777,0.013,0.146,-0.024,20.008
5.098,-0.318,7.769,0.007,0.148,-0.021,20.002
5.083,-0.310,7.629,0.009,0.145,-0.027,19.995
5.112,-0.402,7.616,0.026,0.146,-0.029,20.010
5.063,-0.330,7.832,0.013,0.147,-0.027,20.003
5.033,-0.260,7.915,0.009,0.145,-0.016,20.002
5.076,-0.364,7.730,0.006,0.145,-0.032,19.999
5.065,-0.434,7.679,0.013,0.147,-0.024,20.026
5.103,-0.317,7.603,0.014,0.147,-0.027,20.051
5.117,-0.371,7.636,0.018,0.143,-0.027,20.005
5.088,-0.387,7.671,0.022,0.144,-0.033,20.001
5.096,-0.303,7.786,0.016,0.144,-0.028,20.002
5.021,-0.311,7.800,0.012,0.142,-0.022,20.014
5.093,-0.359,7.756,0.010,0.148,-0.026,20.024
5.117,-0.379,7.634,0.007,0.151,-0.019,20.021
5.073,-0.294,7.743,0.010,0.143,-0.025,20.028
5.054,-0.293,7.723,0.002,0.146,-0.028,20.025
5.156,-0.311,7.539,0.010,0.151,-0.023,19.990
5.080,-0.389,7.659,0.017,0.150,-0.030,19.988
5.003,-0.353,7.840,0.014,0.142,-0.034,19.993
5.064,-0.358,7.745,0.004,0.139,-0.028,19.987
5.132,-0.333,7.666,0.006,0.146,-0.018,19.970
5.047,-0.285,7.765,0.014,0.145,-0.024,19.973
5.084,-0.318,7.682,0.019,0.146,-0.021,20.005
5.079,-0.350,7.709,0.007,0.145,-0.029,19.996
5.068,-0.366,7.750,0.009,0.146,-0.030,19.972
5.068,-0.357,7.773,0.018,0.148,-0.024,19.983
5.078,-0.382,7.742,0.021,0.143,-0.025,20.006
5.088,-0.393,7.703,0.012,0.144,-0.026,19.986
5.074,-0.327,7.736,0.017,0.146,-0.029,20.006
5.074,-0.305,7.738,0.015,0.149,-0.027,20.011
5.074,-0.338,7.661,-0.001,0.145,-0.021,20.010
5.037,-0.385,7.760,0.008,0.149,-0.023,19.998
5.066,-0.301,7.730,0.009,0.147,-0.027,20.002
5.126,-0.330,7.633,0.015,0.149,-0.024,19.972
5.075,-0.421,7.664,0.016,0.146,-0.035,19.979
5.033,-0.346,7.793,0.018,0.146,-0.029,19.970
5.057,-0.343,7.745,0.019,0.144,-0.026,19.988
5.071,-0.383,7.679,0.012,0.144,-0.019,19.980
5.072,-0.342,7.659,0.017,0.148,-0.018,19.975
5.125,-0.391,7.625,0.027,0.150,-0.035,20.008
5.104,-0.408,7.669,0.027,0.145,-0.025,20.000
5.021,-0.320,7.767,0.015,0.140,-0.027,20.001
5.077,-0.266,7.813,0.014,0.146,-0.021,19.997
5.065,-0.320,7.718,-0.010,0.145,-0.026,19.986
5.068,-0.312,7.762,-0.004,0.147,-0.017,19.999
5.106,-0.361,7.691,0.024,0.146,-0.032,19.973
5.091,-0.320,7.719,0.014,0.142,-0.026,19.963
5.088,-0.353,7.616,0.010,0.146,-0.027,19.988
5.078,-0.317,7.769,0.010,0.150,-0.020,20.018
5.042,-0.326,7.777,0.018,0.149,-0.020,20.005
5.069,-0.421,7.796,0.019,0.144,-0.029,19.988
5.088,-0.342,7.780,0.015,0.142,-0.020,19.982
5.095,-0.314,7.676,0.014,0.140,-0.024,19.980
5.124,-0.337,7.648,0.011,0.149,-0.023,20.006
5.051,-0.350,7.749,0.014,0.146,-0.027,20.032
5.064,-0.304,7.742,0.020,0.148,-0.019,19.996
5.088,-0.351,7.759,0.011,0.147,-0.027,20.026
5.063,-0.392,7.697,0.014,0.145,-0.024,19.999
5.078,-0.373,7.690,0.016,0.141,-0.021,20.013
5.119,-0.278,7.670,0.019,0.148,-0.022,20.020
5.106,-0.313,7.639,0.013,0.145,-0.025,20.002
5.069,-0.337,7.684,-0.001,0.150,-0.024,19.978
5.072,-0.389,7.754,0.018,0.149,-0.032,20.007
5.040,-0.383,7.790,0.018,0.145,-0.025,20.009
5.098,-0.379,7.759,0.015,0.146,-0.028,20.007
5.097,-0.401,7.789,0.014,0.145,-0.031,20.019
5.049,-0.281,7.790,0.012,0.144,-0.031,20.006
5.102,-0.345,7.729,0.016,0.146,-0.026,19.992
5.028,-0.399,7.771,0.019,0.147,-0.026,20.010
5.057,-0.344,7.850,0.012,0.148,-0.023,20.012
5.077,-0.324,7.738,0.008,0.143,-0.023,20.013
5.112,-0.386,7.560,0.015,0.148,-0.021,19.998
5.117,-0.362,7.720,0.025,0.149,-0.030,19.994
5.044,-0.251,7.750,0.017,0.149,-0.022,19.989
5.064,-0.345,7.799,0.017,0.147,-0.026,19.979
5.054,-0.404,7.753,0.012,0.145,-0.025,20.003
5.065,-0.285,7.826,0.008,0.146,-0.020,20.025
5.073,-0.364,7.693,0.018,0.143,-0.022,20.014
5.142,-0.452,7.731,0.018,0.151,-0.035,20.011
5.038,-0.364,7.746,0.016,0.141,-0.031,19.998
5.090,-0.291,7.776,0.009,0.147,-0.022,19.991
5.053,-0.353,7.828,0.009,0.144,-0.030,20.005
5.037,-0.385,7.797,0.006,0.142,-0.023,20.012
5.133,-0.294,7.654,0.011,0.149,-0.021,19.987
5.092,-0.415,7.517,0.011,0.142,-0.034,19.958
5.099,-0.398,7.734,0.017,0.145,-0.032,20.019
5.033,-0.277,7.757,0.012,0.144,-0.027,20.021
5.069,-0.327,7.677,0.006,0.148,-0.024,20.008
5.093,-0.365,7.730,0.005,0.149,-0.025,19.980
5.050,-0.372,7.680,0.021,0.144,-0.025,19.960
5.103,-0.348,7.693,0.027,0.145,-0.030,19.977
5.077,-0.369,7.696,0.016,0.144,-0.027,19.973
5.084,-0.333,7.735,0.013,0.149,-0.027,19.969
5.042,-0.309,7.789,0.011,0.144,-0.029,20.010
5.075,-0.311,7.760,0.010,0.150,-0.015,20.031
5.100,-0.355,7.733,0.007,0.148,-0.025,20.000
5.038,-0.300,7.773,0.016,0.141,-0.021,19.997
5.129,-0.347,7.615,0.019,0.143,-0.025,19.965
5.070,-0.354,7.667,0.000,0.152,-0.029,19.998
5.059,-0.306,7.668,0.012,0.152,-0.023,20.045
5.050,-0.347,7.739,0.012,0.144,-0.030,19.989
5.115,-0.397,7.705,0.018,0.151,-0.026,19.999
5.075,-0.455,7.562,0.020,0.149,-0.029,19.959
5.072,-0.339,7.731,0.022,0.145,-0.026,19.985
5.119,-0.354,7.759,0.015,0.150,-0.029,20.035
5.037,-0.367,7.729,0.011,0.139,-0.027,20.018
5.019,-0.346,7.826,0.005,0.146,-0.029,19.988
5.117,-0.303,7.641,0.013,0.147,-0.020,19.980
5.107,-0.342,7.691,0.009,0.150,-0.020,20.004
5.044,-0.342,7.744,0.020,0.146,-0.020,20.029
5.108,-0.276,7.688,0.013,0.142,-0.024,19.995
5.106,-0.370,7.644,0.016,0.149,-0.028,19.989
5.032,-0.404,7.760,0.012,0.145,-0.030,19.999
5.053,-0.329,7.855,0.016,0.142,-0.023,20.013
5.096,-0.334,7.729,0.008,0.150,-0.025,20.021
5.131,-0.394,7.644,0.010,0.147,-0.029,19.990
5.070,-0.341,7.670,0.011,0.142,-0.023,19.995
5.090,-0.275,7.678,0.022,0.146,-0.022,20.031
5.084,-0.340,7.778,0.012,0.144,-0.034,20.031
5.034,-0.358,7.722,0.010,0.145,-0.018,19.992
5.081,-0.378,7.742,0.016,0.150,-0.035,19.952
5.076,-0.341,7.728,0.016,0.146,-0.024,20.013
5.110,-0.360,7.609,0.011,0.148,-0.017,20.032
5.086,-0.386,7.609,0.023,0.148,-0.031,19.964
5.084,-0.314,7.715,0.020,0.151,-0.024,19.979
5.088,-0.346,7.680,0.002,0.143,-0.028,19.973
5.015,-0.305,7.767,0.004,0.144,-0.025,19.992
5.068,-0.292,7.803,0.014,0.150,-0.021,20.022
5.081,-0.376,7.697,0.005,0.148,-0.031,20.010
5.103,-0.430,7.626,0.017,0.150,-0.020,19.987
5.045,-0.386,7.733,0.020,0.144,-0.040,19.993
5.120,-0.336,7.696,0.014,0.148,-0.025,19.986
5.058,-0.397,7.681,0.006,0.146,-0.029,19.974
5.034,-0.331,7.727,0.008,0.143,-0.024,19.999
5.104,-0.326,7.754,0.017,0.151,-0.026,20.004
5.056,-0.385,7.770,0.006,0.142,-0.026,19.994
5.048,-0.331,7.779,0.011,0.141,-0.021,20.007
5.132,-0.327,7.621,0.017,0.146,-0.036,20.000
5.095,-0.364,7.567,0.012,0.146,-0.023,19.972
5.108,-0.327,7.678,0.012,0.150,-0.026,20.014
5.023,-0.312,7.795,0.008,0.147,-0.022,20.005
5.078,-0.305,7.671,-0.001,0.145,-0.021,19.968
5.111,-0.335,7.611,0.015,0.150,-0.016,20.019
5.075,-0.342,7.699,0.016,0.145,-0.023,20.027
5.101,-0.293,7.666,0.016,0.147,-0.023,20.024
5.059,-0.360,7.677,0.019,0.144,-0.018,20.008
5.020,-0.359,7.843,0.007,0.145,-0.031,19.992
5.114,-0.340,7.700,0.005,0.151,-0.024,19.998
5.071,-0.422,7.661,0.014,0.146,-0.032,19.963
5.066,-0.400,7.728,0.023,0.142,-0.029,19.989
5.085,-0.313,7.766,0.021,0.148,-0.020,20.000
5.096,-0.297,7.707,0.010,0.145,-0.025,20.024
5.022,-0.387,7.724,0.002,0.144,-0.025,20.034
5.027,-0.350,7.830,0.029,0.146,-0.020,20.006
5.104,-0.348,7.744,0.012,0.142,-0.022,19.989
5.100,-0.382,7.673,0.007,0.145,-0.022,20.048
5.092,-0.380,7.686,0.022,0.150,-0.027,20.005
5.090,-0.249,7.714,0.027,0.147,-0.013,19.983
5.092,-0.299,7.820,0.010,0.145,-0.024,20.015
5.040,-0.348,7.723,-0.007,0.144,-0.029,20.000
5.083,-0.321,7.716,-0.003,0.149,-0.027,19.998
5.094,-0.393,7.668,0.018,0.147,-0.029,19.995
5.072,-0.430,7.628,0.019,0.145,-0.024,19.971
5.062,-0.299,7.806,0.011,0.142,-0.030,20.007
5.090,-0.287,7.736,0.011,0.143,-0.022,20.012
5.085,-0.358,7.696,0.015,0.144,-0.025,20.019
5.048,-0.322,7.869,0.013,0.145,-0.023,19.991
5.060,-0.321,7.772,0.002,0.144,-0.028,19.989
5.104,-0.363,7.604,0.013,0.148,-0.030,20.010
5.075,-0.355,7.703,0.014,0.145,-0.021,20.004
5.077,-0.316,7.793,0.019,0.147,-0.026,19.993
5.089,-0.367,7.674,0.029,0.146,-0.018,20.000
5.053,-0.367,7.649,0.014,0.148,-0.025,20.003
5.043,-0.268,7.858,0.006,0.146,-0.018,20.004
5.087,-0.354,7.709,0.006,0.147,-0.023,19.967
5.098,-0.389,7.728,0.014,0.144,-0.023,19.991
5.094,-0.333,7.697,0.010,0.148,-0.025,20.011
5.068,-0.289,7.755,0.007,0.148,-0.027,19.969
5.079,-0.336,7.679,0.011,0.143,-0.027,19.980
