2.889,-0.140,-2.750,0.005,0.269,-0.018,19.948
2.936,-0.084,-3.041,-0.001,0.275,-0.022,19.961
2.856,-0.076,-2.967,0.000,0.273,-0.017,19.966
2.855,-0.049,-2.952,0.003,0.279,-0.020,19.980
2.877,-0.255,-2.891,0.014,0.274,-0.034,19.967
2.929,-0.235,-2.685,0.003,0.271,-0.032,19.958
2.902,-0.051,-2.810,-0.004,0.268,-0.024,19.953
2.927,-0.102,-2.956,0.008,0.274,-0.025,19.951
2.870,-0.154,-2.894,0.004,0.278,-0.027,19.964
2.843,-0.098,-2.746,-0.009,0.266,-0.025,19.973
2.927,-0.128,-2.949,-0.006,0.277,-0.008,19.992
2.911,-0.096,-3.023,-0.008,0.272,-0.021,19.961
2.855,-0.006,-2.919,-0.005,0.268,-0.011,19.959
2.869,-0.119,-3.020,0.017,0.272,-0.029,19.931
2.877,-0.206,-2.844,0.016,0.276,-0.025,19.925
2.870,-0.124,-2.889,0.011,0.274,-0.014,19.961
2.907,-0.098,-3.015,0.007,0.267,-0.023,19.960
2.919,-0.155,-2.894,0.010,0.276,-0.032,19.956
2.847,-0.096,-2.704,-0.001,0.277,-0.030,19.956
2.895,-0.135,-2.831,0.005,0.273,-0.020,19.964
2.913,-0.186,-2.868,-0.003,0.274,-0.015,19.986
2.945,-0.050,-2.899,-0.008,0.276,-0.017,19.979
2.902,-0.016,-2.913,0.002,0.275,-0.012,19.960
2.818,-0.121,-2.915,-0.001,0.276,-0.025,19.980
2.900,-0.209,-2.735,0.009,0.278,-0.028,19.992
2.922,-0.146,-2.830,-0.005,0.274,-0.029,19.954
2.887,-0.164,-3.064,0.004,0.275,-0.019,19.955
2.898,-0.086,-3.048,0.018,0.279,-0.020,19.963
2.907,-0.080,-2.825,0.013,0.275,-0.024,19.979
2.879,-0.174,-2.842,0.002,0.275,-0.015,19.960
2.864,-0.164,-2.767,0.005,0.276,-0.029,19.964
2.921,-0.145,-2.877,0.010,0.271,-0.020,19.981
2.927,-0.105,-2.940,0.003,0.269,-0.022,19.964
2.891,-0.081,-2.845,0.002,0.280,-0.018,19.971
2.903,-0.022,-2.759,-0.015,0.280,-0.021,19.952
2.827,-0.200,-2.808,0.002,0.270,-0.028,19.948
2.929,-0.233,-2.810,0.004,0.272,-0.033,19.973
2.963,-0.075,-2.846,0.011,0.279,-0.027,19.948
2.866,-0.110,-2.934,0.005,0.269,-0.025,19.962
2.819,-0.057,-2.886,-0.021,0.277,-0.016,19.958
2.959,-0.164,-2.872,-0.003,0.283,-0.024,19.941
2.871,-0.210,-2.905,0.010,0.268,-0.024,19.967
2.906,-0.088,-2.834,0.003,0.267,-0.013,19.964
2.900,0.025,-2.884,-0.001,0.276,-0.019,19.958
2.871,-0.051,-2.959,0.004,0.274,-0.016,19.947
2.834,-0.160,-2.769,0.004,0.273,-0.015,19.982
2.888,-0.134,-2.837,-0.001,0.272,-0.021,19.934
2.965,-0.098,-3.010,0.001,0.269,-0.018,19.945
2.868,-0.164,-3.023,0.014,0.273,-0.027,19.945
2.871,-0.095,-2.693,0.013,0.273,-0.027,19.932
2.831,-0.089,-2.874,-0.020,0.275,-0.012,19.958
2.925,-0.171,-2.893,-0.010,0.275,-0.022,19.978
2.880,-0.161,-2.911,0.013,0.267,-0.020,19.948
2.968,-0.053,-2.877,-0.003,0.272,-0.026,19.963
2.861,-0.025,-2.953,-0.031,0.273,-0.007,19.985
2.805,-0.075,-2.944,-0.005,0.276,-0.019,19.956
2.940,-0.150,-2.832,0.012,0.276,-0.023,19.937
2.895,-0.202,-2.945,-0.007,0.270,-0.023,19.947
2.921,-0.051,-2.891,-0.008,0.275,-0.016,19.939
2.865,-0.030,-2.818,0.010,0.271,-0.020,19.935
2.873,-0.085,-2.906,0.005,0.279,-0.020,19.961
2.876,-0.213,-2.930,0.002,0.282,-0.015,19.971
2.876,-0.072,-2.840,0.009,0.268,-0.015,19.989
2.949,-0.128,-2.980,0.013,0.266,-0.020,19.965
2.899,-0.085,-2.953,-0.005,0.280,-0.018,19.948
2.866,-0.061,-2.841,-0.001,0.275,-0.020,19.950
2.807,-0.132,-2.798,-0.004,0.264,-0.026,19.969
2.940,-0.190,-2.861,-0.005,0.273,-0.018,19.941
2.907,-0.092,-3.024,-0.004,0.272,-0.024,19.958
2.925,-0.042,-2.941,0.008,0.273,-0.022,19.940
2.855,-0.150,-2.842,0.010,0.273,-0.031,19.950
2.847,-0.206,-2.707,-0.004,0.270,-0.027,19.973
2.911,-0.140,-2.821,-0.010,0.276,-0.024,19.971
2.927,-0.131,-3.062,0.017,0.274,-0.021,19.957
2.898,-0.132,-2.973,0.018,0.274,-0.010,19.962
2.803,-0.014,-2.787,-0.013,0.281,-0.018,19.941
2.874,-0.122,-2.860,-0.001,0.268,-0.014,19.942
2.890,-0.251,-2.993,0.006,0.268,-0.028,19.918
2.973,-0.136,-2.963,0.013,0.282,-0.026,19.939
2.868,-0.033,-2.729,0.010,0.267,-0.026,19.937
2.874,-0.183,-2.864,0.002,0.275,-0.022,19.944
2.812,-0.211,-2.833,-0.001,0.273,-0.022,19.922
