2.460,-0.108,0.232,0.002,0.126,-0.000,NaN
2.458,-0.106,0.224,0.002,0.126,-0.000,NaN
2.463,-0.107,0.227,0.002,0.127,-0.000,NaN
2.459,-0.107,0.222,0.002,0.127,-0.000,NaN
2.458,-0.108,0.218,0.002,0.126,-0.000,NaN
2.461,-0.108,0.216,0.002,0.126,-0.000,NaN
2.461,-0.107,0.217,0.002,0.126,-0.000,NaN
2.458,-0.108,0.215,0.002,0.126,-0.000,NaN
2.461,-0.108,0.221,0.002,0.126,-0.000,NaN
2.459,-0.106,0.225,0.002,0.126,-0.000,NaN
2.459,-0.108,0.224,0.003,0.126,0.000,NaN
2.460,-0.106,0.220,0.002,0.126,-0.000,NaN
2.460,-0.107,0.218,0.002,0.126,-0.000,NaN
2.461,-0.108,0.221,0.003,0.126,-0.000,NaN
2.459,-0.108,0.214,0.002,0.127,-0.000,NaN
2.460,-0.107,0.222,0.002,0.126,0.000,NaN
2.459,-0.108,0.220,0.002,0.126,-0.000,NaN
2.458,-0.106,0.223,0.002,0.126,0.000,NaN
2.460,-0.108,0.221,0.003,0.126,-0.000,NaN
2.458,-0.106,0.222,0.002,0.126,-0.000,NaN
2.460,-0.107,0.220,0.002,0.126,0.000,NaN
2.461,-0.109,0.220,0.002,0.127,-0.000,NaN
2.459,-0.109,0.219,0.003,0.126,-0.000,NaN
2.458,-0.108,0.219,0.002,0.126,0.000,NaN
2.461,-0.106,0.217,0.002,0.127,-0.000,NaN
2.459,-0.106,0.218,0.002,0.126,-0.000,NaN
2.460,-0.109,0.220,0.002,0.126,-0.000,NaN
2.459,-0.108,0.227,0.002,0.126,-0.000,NaN
2.460,-0.109,0.228,0.002,0.126,-0.000,NaN
2.458,-0.106,0.248,0.002,0.126,-0.000,NaN
2.462,-0.107,0.236,0.002,0.127,-0.000,NaN
2.459,-0.108,0.240,0.002,0.126,-0.000,NaN
2.459,-0.108,0.228,0.002,0.126,-0.000,NaN
2.458,-0.106,0.223,0.002,0.126,0.000,NaN
2.462,-0.108,0.229,0.002,0.126,-0.000,NaN
2.460,-0.109,0.225,0.002,0.126,-0.000,NaN
2.457,-0.107,0.221,0.002,0.126,0.000,NaN
2.460,-0.108,0.230,0.002,0.126,-0.000,0.317
2.459,-0.108,0.220,0.003,0.126,-0.000,NaN
2.459,-0.109,0.220,0.002,0.126,-0.000,NaN
2.459,-0.108,0.223,0.002,0.126,-0.000,NaN
2.460,-0.106,0.222,0.002,0.126,0.000,NaN
2.458,-0.107,0.214,0.002,0.126,0.000,NaN
2.459,-0.110,0.221,0.003,0.126,-0.000,NaN
2.458,-0.107,0.224,0.002,0.126,-0.000,NaN
2.460,-0.106,0.222,0.002,0.126,-0.000,NaN
2.460,-0.108,0.225,0.002,0.126,-0.000,NaN
2.458,-0.109,0.222,0.002,0.126,-0.000,NaN
2.458,-0.108,0.214,0.002,0.126,-0.000,NaN
2.459,-0.106,0.220,0.002,0.126,0.000,NaN
2.459,-0.109,0.215,0.003,0.126,-0.000,NaN
2.459,-0.109,0.218,0.002,0.126,-0.000,NaN
2.460,-0.107,0.225,0.002,0.126,-0.000,NaN
2.458,-0.108,0.224,0.002,0.126,-0.000,NaN
2.460,-0.108,0.223,0.002,0.126,0.000,NaN
2.459,-0.108,0.228,0.002,0.126,-0.000,NaN
2.458,-0.108,0.226,0.002,0.126,-0.000,NaN
2.459,-0.107,0.233,0.002,0.126,-0.000,NaN
2.461,-0.108,0.241,0.002,0.126,-0.000,NaN
2.459,-0.108,0.230,0.002,0.126,-0.000,NaN
2.457,-0.106,0.227,0.002,0.126,0.000,NaN
2.459,-0.107,0.228,0.003,0.126,-0.000,NaN
2.458,-0.108,0.218,0.002,0.126,-0.000,NaN
2.457,-0.109,0.222,0.002,0.126,-0.000,NaN
2.458,-0.108,0.221,0.003,0.126,0.000,NaN
2.462,-0.109,0.237,0.002,0.126,-0.000,NaN
2.458,-0.108,0.238,0.002,0.126,-0.000,NaN
2.458,-0.108,0.233,0.002,0.126,-0.000,NaN
2.460,-0.107,0.233,0.002,0.126,-0.000,NaN
2.459,-0.107,0.227,0.002,0.126,-0.000,NaN
2.458,-0.108,0.229,0.002,0.126,0.000,NaN
2.459,-0.109,0.230,0.003,0.126,-0.000,NaN
2.459,-0.109,0.218,0.002,0.126,-0.000,NaN
2.459,-0.108,0.236,0.002,0.126,-0.000,NaN
2.458,-0.109,0.223,0.003,0.126,-0.000,NaN
2.459,-0.107,0.231,0.002,0.126,-0.000,NaN
2.460,-0.104,0.223,0.002,0.126,-0.000,NaN
2.457,-0.109,0.215,0.002,0.126,-0.000,NaN
2.459,-0.108,0.213,0.002,0.126,0.000,NaN
2.460,-0.108,0.219,0.002,0.126,-0.000,NaN
2.458,-0.110,0.218,0.003,0.126,0.000,NaN
2.458,-0.108,0.218,0.002,0.126,-0.000,NaN
2.459,-0.109,0.216,0.002,0.126,-0.000,NaN
2.459,-0.107,0.213,0.002,0.126,0.000,NaN
2.458,-0.104,0.217,0.002,0.126,0.000,NaN
2.458,-0.108,0.214,0.002,0.126,0.000,NaN
2.457,-0.108,0.216,0.002,0.126,-0.000,NaN
2.458,-0.109,0.220,0.002,0.126,-0.000,NaN
2.461,-0.109,0.226,0.003,0.126,-0.000,NaN
2.457,-0.107,0.221,0.002,0.126,-0.000,NaN
2.458,-0.108,0.223,0.002,0.126,-0.000,NaN
2.459,-0.106,0.221,0.002,0.126,-0.000,NaN
2.458,-0.106,0.228,0.002,0.126,0.000,NaN
2.459,-0.109,0.226,0.002,0.126,-0.000,NaN
2.459,-0.110,0.228,0.003,0.126,-0.000,NaN
2.458,-0.108,0.223,0.002,0.126,-0.000,NaN
2.458,-0.110,0.232,0.003,0.126,-0.000,NaN
2.458,-0.108,0.225,0.002,0.126,-0.000,NaN
2.459,-0.107,0.224,0.002,0.126,-0.000,NaN
2.458,-0.105,0.226,0.002,0.126,-0.000,NaN
2.459,-0.107,0.236,0.002,0.126,-0.000,NaN
2.458,-0.108,0.233,0.002,0.126,-0.000,NaN
2.459,-0.108,0.251,0.002,0.126,-0.000,NaN
2.458,-0.109,0.248,0.003,0.126,-0.000,NaN
2.459,-0.110,0.249,0.003,0.126,-0.000,NaN
