1.207,-0.068,2.441,-0.001,0.119,0.001,9.998
1.243,-0.081,2.452,0.005,0.125,0.005,9.998
1.250,-0.045,2.428,0.001,0.127,0.000,9.985
1.241,-0.062,2.500,0.004,0.127,0.001,9.992
1.206,-0.062,2.409,-0.001,0.126,0.005,9.993
1.237,-0.113,2.444,0.005,0.124,-0.001,9.983
1.245,-0.034,2.421,0.001,0.127,0.003,9.990
1.237,-0.041,2.420,0.001,0.125,0.007,10.003
1.196,-0.062,2.465,-0.001,0.123,-0.002,10.008
1.216,-0.044,2.449,0.000,0.123,0.004,9.991
1.250,-0.087,2.399,0.002,0.127,0.004,9.985
1.252,-0.043,2.419,0.002,0.125,0.001,9.984
1.235,-0.083,2.417,0.008,0.123,0.000,9.986
1.240,-0.093,2.500,0.006,0.126,0.001,9.996
1.200,-0.045,2.475,0.001,0.124,-0.000,9.986
1.253,-0.051,2.416,0.000,0.126,0.005,9.972
1.232,-0.081,2.477,0.002,0.128,0.002,9.993
1.224,-0.066,2.405,0.003,0.123,0.002,9.992
1.240,-0.058,2.391,0.001,0.122,0.005,9.982
1.210,-0.046,2.465,0.004,0.124,-0.000,9.984
1.257,-0.064,2.433,0.001,0.129,0.003,9.977
1.199,-0.061,2.488,0.003,0.125,0.003,9.976
1.232,-0.069,2.397,0.003,0.127,0.002,9.985
1.229,-0.041,2.416,-0.001,0.125,0.004,10.003
1.229,-0.051,2.434,0.002,0.123,0.002,10.011
1.257,-0.077,2.440,0.003,0.125,0.002,9.975
1.209,-0.048,2.474,0.003,0.124,0.003,9.989
1.231,-0.054,2.412,-0.000,0.124,0.007,9.992
1.216,-0.086,2.448,0.003,0.123,-0.000,10.004
1.254,-0.048,2.448,0.002,0.125,0.003,9.970
1.245,-0.064,2.407,-0.000,0.127,0.004,9.959
1.209,-0.047,2.461,0.001,0.122,0.001,10.000
1.235,-0.058,2.391,-0.000,0.123,0.002,9.990
1.217,-0.076,2.477,-0.001,0.125,0.006,9.992
1.248,-0.051,2.408,0.005,0.124,-0.000,9.984
1.213,-0.067,2.460,0.002,0.121,0.002,9.980
1.215,-0.046,2.465,-0.001,0.120,0.004,10.011
1.254,-0.045,2.408,-0.001,0.123,0.000,10.016
1.227,-0.074,2.458,0.001,0.125,0.002,10.009
1.205,-0.064,2.479,0.004,0.125,0.005,9.989
1.242,-0.066,2.379,0.001,0.124,0.002,9.981
1.230,-0.040,2.476,-0.001,0.127,0.006,9.983
1.251,-0.052,2.360,0.002,0.126,0.004,9.967
1.201,-0.064,2.435,0.004,0.125,0.000,9.997
1.227,-0.050,2.390,0.007,0.129,0.005,10.003
1.219,-0.071,2.398,0.007,0.122,0.001,9.990
1.248,-0.044,2.417,0.007,0.126,0.001,9.992
1.240,-0.070,2.431,0.002,0.128,0.002,9.987
1.194,-0.056,2.497,0.003,0.118,0.001,9.962
1.228,-0.048,2.405,0.000,0.123,0.003,9.959
1.230,-0.076,2.474,0.001,0.127,0.001,9.995
1.251,-0.051,2.444,0.001,0.129,0.003,9.990
1.242,-0.089,2.381,0.005,0.122,-0.002,9.984
1.197,-0.088,2.471,0.001,0.121,0.002,9.976
1.264,-0.044,2.399,-0.001,0.127,0.003,9.975
1.215,-0.054,2.494,0.001,0.127,0.004,10.006
1.209,-0.029,2.440,0.003,0.123,0.001,10.004
1.236,-0.092,2.412,0.005,0.129,0.004,9.985
1.222,-0.062,2.466,0.004,0.126,0.001,9.983
1.259,-0.068,2.414,-0.000,0.124,0.001,9.988
1.240,-0.031,2.454,0.002,0.128,0.008,9.981
1.224,-0.040,2.448,0.000,0.123,-0.002,9.988
1.196,-0.087,2.515,-0.001,0.125,0.003,9.991
1.228,-0.064,2.481,0.003,0.126,0.004,10.007
1.280,-0.076,2.374,0.005,0.128,-0.000,9.991
1.206,-0.060,2.466,0.004,0.127,0.005,9.976
1.249,-0.038,2.363,0.001,0.127,0.002,9.985
1.190,-0.065,2.519,0.002,0.124,-0.000,10.018
1.251,-0.083,2.482,0.006,0.128,0.006,10.016
1.218,-0.043,2.413,-0.000,0.124,-0.000,10.003
1.221,-0.020,2.435,-0.000,0.124,0.003,9.982
1.246,-0.067,2.446,-0.001,0.125,0.005,10.006
1.213,-0.048,2.461,-0.000,0.124,-0.004,9.992
1.234,-0.094,2.467,0.003,0.128,0.006,9.981
1.224,-0.085,2.415,0.004,0.124,0.002,9.981
1.241,-0.036,2.426,0.001,0.127,0.002,9.987
1.210,-0.072,2.408,0.003,0.126,0.004,9.989
1.220,-0.052,2.453,0.004,0.124,-0.001,9.958
1.234,-0.074,2.462,-0.000,0.126,0.003,9.977
1.252,-0.079,2.467,0.003,0.127,0.002,9.968
1.220,-0.078,2.360,0.001,0.126,0.004,9.963
1.232,-0.023,2.444,0.001,0.126,0.002,10.003
1.213,-0.057,2.462,0.003,0.124,0.001,9.995
1.228,-0.080,2.501,0.003,0.122,-0.001,9.992
1.230,-0.059,2.444,0.002,0.125,0.004,9.974
1.252,-0.060,2.465,-0.002,0.127,0.003,9.971
1.209,-0.050,2.422,0.001,0.125,0.003,9.984
1.279,-0.085,2.345,0.005,0.124,0.000,9.977
1.207,-0.054,2.473,0.005,0.128,0.003,9.985
1.240,-0.067,2.445,0.006,0.129,-0.000,9.975
1.197,-0.046,2.468,-0.001,0.124,0.002,9.982
1.221,-0.045,2.430,0.000,0.121,0.003,9.981
1.263,-0.078,2.412,0.002,0.129,0.002,9.975
1.244,-0.053,2.432,0.005,0.127,0.002,10.005
1.255,-0.075,2.391,0.001,0.123,0.001,9.992
1.203,-0.044,2.499,-0.001,0.128,0.003,9.994
1.245,-0.058,2.452,0.001,0.127,0.001,9.967
1.201,-0.075,2.444,0.002,0.126,0.003,9.979
1.257,-0.071,2.384,0.002,0.124,-0.000,9.995
1.239,-0.058,2.459,0.001,0.128,0.002,9.985
1.238,-0.039,2.421,0.003,0.125,0.002,9.982
1.233,-0.081,2.466,0.003,0.128,0.003,9.975
1.208,-0.049,2.471,0.003,0.126,0.001,9.973
1.214,-0.071,2.414,0.000,0.119,-0.000,9.988
1.246,-0.043,2.470,0.002,0.131,0.005,9.998
1.236,-0.052,2.439,0.000,0.127,0.000,9.978
1.255,-0.028,2.404,-0.003,0.125,-0.000,9.956
1.217,-0.092,2.416,0.002,0.120,0.004,9.957
1.206,-0.051,2.488,-0.001,0.126,-0.000,9.974
1.277,-0.065,2.380,0.001,0.130,-0.000,9.982
1.213,-0.064,2.481,0.002,0.124,0.001,9.980
1.241,-0.059,2.400,0.003,0.130,-0.001,9.976
1.204,-0.060,2.446,-0.002,0.125,-0.002,9.995
1.236,-0.067,2.449,-0.000,0.125,0.003,9.982
1.232,-0.080,2.426,-0.001,0.125,0.000,9.993
1.242,-0.064,2.416,0.006,0.123,-0.000,9.969
1.243,-0.076,2.364,0.004,0.124,0.002,9.985
1.200,-0.056,2.447,0.004,0.124,-0.001,9.985
1.221,-0.071,2.457,0.004,0.122,-0.001,9.998
1.225,-0.043,2.458,0.000,0.126,0.006,9.997
1.239,-0.078,2.409,0.001,0.125,-0.002,9.998
1.244,-0.068,2.441,0.003,0.129,0.004,9.987
1.248,-0.060,2.394,0.001,0.122,0.001,9.997
1.224,-0.040,2.481,0.001,0.127,0.001,10.009
1.259,-0.074,2.457,0.002,0.123,-0.002,9.993
1.199,-0.085,2.490,0.005,0.129,0.002,9.989
1.255,-0.044,2.377,0.003,0.130,0.001,10.002
1.232,-0.058,2.386,0.004,0.123,-0.002,10.004
1.239,-0.040,2.407,0.001,0.123,0.005,10.008
1.222,-0.070,2.485,-0.000,0.126,0.000,10.006
1.247,-0.038,2.442,-0.001,0.126,-0.001,9.991
1.229,-0.084,2.452,0.002,0.126,0.003,9.984
1.219,-0.055,2.434,-0.001,0.125,-0.002,9.993
1.232,-0.091,2.385,0.000,0.122,-0.004,10.007
1.214,-0.053,2.458,-0.001,0.125,0.004,10.000
1.278,-0.051,2.359,-0.001,0.128,0.000,9.992
1.204,-0.060,2.547,0.001,0.125,0.001,9.995
1.211,-0.071,2.401,0.001,0.123,0.000,10.018
1.219,-0.072,2.410,0.004,0.123,-0.001,10.016
1.254,-0.057,2.415,0.001,0.127,0.002,9.983
1.209,-0.063,2.473,0.001,0.119,0.001,9.996
1.266,-0.031,2.355,-0.001,0.128,0.002,9.993
1.217,-0.080,2.495,0.004,0.127,0.001,10.004
1.230,-0.082,2.441,0.007,0.128,-0.001,9.995
1.202,-0.058,2.453,0.001,0.125,-0.002,10.011
1.233,-0.035,2.397,0.002,0.126,0.001,10.006
1.292,-0.077,2.460,0.005,0.130,0.003,9.995
1.234,-0.053,2.477,0.004,0.126,-0.002,10.003
1.216,-0.085,2.435,-0.001,0.120,-0.000,10.029
1.189,-0.064,2.479,0.001,0.119,0.001,10.011
1.279,-0.081,2.387,-0.001,0.131,0.001,9.995
1.222,-0.036,2.476,-0.003,0.126,-0.000,10.018
1.208,-0.058,2.417,0.001,0.120,0.002,10.018
1.228,-0.066,2.439,0.002,0.126,0.000,9.975
1.259,-0.070,2.416,0.004,0.125,0.002,9.985
1.221,-0.067,2.465,0.002,0.130,0.001,9.996
1.228,-0.062,2.413,0.001,0.124,0.001,9.994
1.213,-0.046,2.430,-0.001,0.124,0.001,10.007
1.256,-0.057,2.469,0.000,0.125,-0.000,10.010
1.241,-0.064,2.474,-0.002,0.130,0.001,10.018
1.222,-0.067,2.438,0.002,0.123,0.000,9.993
1.224,-0.081,2.405,0.003,0.125,0.001,9.976
1.217,-0.044,2.430,-0.000,0.126,0.000,9.979
1.237,-0.065,2.411,0.001,0.126,0.000,10.015
1.237,-0.033,2.467,0.004,0.126,0.001,10.029
1.245,-0.077,2.454,0.000,0.125,-0.001,9.986
1.206,-0.063,2.504,0.005,0.123,-0.002,9.974
1.242,-0.081,2.384,-0.001,0.121,0.000,9.990
1.210,-0.053,2.485,-0.002,0.126,0.002,9.993
1.266,-0.062,2.435,0.001,0.129,-0.001,9.984
1.219,-0.054,2.453,0.003,0.124,0.000,9.994
1.219,-0.061,2.392,0.000,0.121,0.001,9.997
1.198,-0.082,2.484,0.002,0.123,-0.001,10.001
1.301,-0.069,2.418,0.004,0.132,0.002,9.989
1.236,-0.062,2.506,-0.000,0.127,0.001,10.003
1.217,-0.046,2.405,-0.003,0.123,-0.002,10.001
1.191,-0.058,2.441,-0.005,0.124,0.003,9.987
1.248,-0.046,2.438,0.004,0.127,0.000,9.994
1.228,-0.097,2.422,0.005,0.123,-0.002,10.023
1.249,-0.080,2.455,0.005,0.125,0.004,10.021
1.245,-0.075,2.460,0.001,0.127,-0.004,10.001
1.221,-0.026,2.456,-0.001,0.128,0.004,9.998
1.206,-0.074,2.445,-0.002,0.125,0.003,10.018
1.246,-0.059,2.425,0.003,0.129,-0.003,10.024
1.250,-0.098,2.351,0.003,0.124,-0.000,10.030
1.221,-0.063,2.447,0.009,0.126,0.002,10.022
1.238,-0.074,2.451,0.006,0.124,-0.006,10.010
1.220,-0.043,2.514,0.002,0.130,0.002,10.007
1.233,-0.055,2.434,-0.002,0.124,0.001,10.012
1.254,-0.062,2.490,0.001,0.128,-0.001,10.029
1.230,-0.089,2.389,0.001,0.125,0.001,10.026
1.210,-0.067,2.479,-0.002,0.119,0.001,10.003
1.254,-0.035,2.405,-0.002,0.129,0.001,10.020
1.201,-0.054,2.530,0.001,0.128,-0.002,9.991
1.247,-0.079,2.456,0.003,0.128,0.002,9.992
1.242,-0.069,2.461,0.001,0.129,-0.000,10.014
1.273,-0.042,2.382,-0.003,0.130,-0.000,10.009
1.235,-0.081,2.478,-0.000,0.125,0.003,10.023
1.206,-0.031,2.418,-0.001,0.124,-0.003,10.021
1.229,-0.044,2.458,0.001,0.124,0.000,10.005
1.252,-0.064,2.456,0.002,0.128,0.002,10.003
1.253,-0.094,2.471,0.003,0.126,-0.001,9.997
1.212,-0.047,2.391,-0.001,0.123,-0.003,10.000
1.236,-0.093,2.477,0.001,0.126,-0.000,10.003
1.240,-0.060,2.465,0.004,0.125,-0.002,10.016
1.230,-0.058,2.471,-0.003,0.124,0.001,10.025
1.240,-0.049,2.470,0.002,0.126,0.001,10.002
1.242,-0.082,2.450,0.001,0.126,0.003,10.004
1.256,-0.059,2.485,0.004,0.131,0.003,10.008
1.220,-0.072,2.388,0.001,0.123,-0.003,10.031
1.225,-0.038,2.497,-0.002,0.124,0.001,10.017
1.227,-0.065,2.440,-0.003,0.130,0.003,10.021
1.239,-0.066,2.473,-0.002,0.129,-0.003,10.015
1.261,-0.100,2.422,0.001,0.124,0.001,10.044
1.224,-0.045,2.451,-0.000,0.124,0.002,10.040
1.223,-0.044,2.399,-0.001,0.122,-0.001,10.004
1.217,-0.034,2.475,-0.001,0.122,0.001,9.996
1.252,-0.068,2.454,0.002,0.130,0.001,10.030
1.216,-0.077,2.480,0.000,0.126,-0.001,10.026
1.233,-0.087,2.409,0.001,0.125,-0.001,10.035
1.248,-0.045,2.428,-0.001,0.127,-0.000,10.036
1.244,-0.064,2.438,0.002,0.126,0.002,10.017
1.182,-0.054,2.460,-0.001,0.124,-0.002,9.998
1.243,-0.049,2.432,-0.001,0.126,0.002,10.018
1.255,-0.067,2.488,-0.002,0.126,0.004,10.018
1.238,-0.068,2.425,0.000,0.125,0.001,10.004
1.193,-0.066,2.390,-0.001,0.119,-0.001,10.014
1.227,-0.042,2.423,0.001,0.126,0.002,10.005
1.239,-0.063,2.426,0.002,0.127,-0.002,10.011
1.252,-0.059,2.438,0.005,0.129,0.001,10.017
1.243,-0.102,2.486,0.002,0.126,-0.002,10.031
1.222,-0.056,2.486,-0.001,0.128,0.001,10.022
1.230,-0.064,2.451,-0.004,0.129,0.003,10.006
1.221,-0.014,2.460,-0.000,0.122,-0.003,10.010
1.238,-0.097,2.414,0.003,0.126,0.003,10.021
1.227,-0.060,2.459,0.004,0.124,-0.001,10.013
1.237,-0.095,2.435,0.000,0.126,-0.003,10.018
1.219,-0.052,2.473,0.002,0.124,0.004,10.008
1.239,-0.043,2.432,-0.001,0.122,-0.004,10.004
1.225,-0.038,2.479,-0.001,0.127,0.005,10.041
1.263,-0.067,2.432,0.003,0.127,-0.001,10.052
1.216,-0.073,2.485,-0.001,0.123,-0.003,10.025
1.207,-0.074,2.422,-0.002,0.124,0.008,10.004
1.221,-0.045,2.426,0.003,0.128,-0.001,9.990
1.253,-0.054,2.405,0.004,0.128,0.000,10.017
1.227,-0.067,2.443,0.005,0.127,0.000,10.009
1.232,-0.059,2.439,0.002,0.123,-0.002,10.018
1.221,-0.068,2.498,-0.000,0.122,0.002,10.008
1.234,-0.076,2.433,-0.001,0.130,0.001,10.003
1.222,-0.079,2.476,0.001,0.128,-0.004,10.010
1.237,-0.065,2.422,0.003,0.128,0.003,10.005
1.248,-0.050,2.460,0.003,0.127,0.001,10.006
1.239,-0.044,2.429,-0.002,0.127,-0.001,9.990
1.209,-0.076,2.481,-0.000,0.125,0.000,9.976
1.221,-0.066,2.388,-0.000,0.121,0.001,10.009
1.219,-0.068,2.467,0.001,0.127,0.001,9.989
1.243,-0.064,2.461,0.004,0.126,0.000,10.001
1.227,-0.059,2.444,0.002,0.124,-0.001,9.992
1.249,-0.033,2.397,0.000,0.125,0.002,9.983
1.211,-0.089,2.524,-0.000,0.127,0.000,9.985
1.237,-0.075,2.482,0.003,0.128,-0.001,9.999
1.229,-0.074,2.419,-0.001,0.124,0.003,9.990
1.220,-0.027,2.451,0.003,0.124,-0.002,10.003
1.256,-0.083,2.454,0.003,0.125,-0.000,10.009
1.225,-0.053,2.438,0.001,0.124,0.002,10.010
1.211,-0.071,2.485,-0.001,0.123,-0.002,10.013
1.235,-0.055,2.439,0.002,0.127,0.002,10.002
1.233,-0.097,2.448,0.001,0.128,0.001,10.014
1.250,-0.033,2.413,0.002,0.125,0.001,10.013
1.196,-0.065,2.444,-0.001,0.121,-0.002,9.992
1.211,-0.039,2.449,0.002,0.125,0.002,10.012
1.256,-0.073,2.447,-0.000,0.126,-0.001,10.018
1.229,-0.039,2.488,-0.001,0.125,-0.001,10.004
1.232,-0.107,2.425,0.001,0.124,0.005,9.983
1.226,-0.033,2.459,-0.003,0.123,-0.003,10.017
1.241,-0.059,2.450,-0.005,0.128,0.003,10.029
1.206,-0.023,2.445,0.003,0.125,-0.000,10.015
1.211,-0.082,2.430,0.004,0.121,-0.002,9.973
1.233,-0.074,2.463,0.004,0.127,0.005,9.984
1.258,-0.059,2.393,0.003,0.126,-0.001,10.013
1.214,-0.028,2.462,-0.002,0.126,-0.002,10.004
