2.242,-0.070,2.958,0.003,0.147,0.009,10.047
2.186,-0.054,2.933,0.011,0.152,0.005,10.015
2.213,-0.080,2.992,0.001,0.142,-0.004,10.003
2.181,-0.031,3.015,-0.003,0.143,0.008,10.014
2.257,-0.093,3.012,0.006,0.148,0.003,10.028
2.177,-0.087,2.894,0.007,0.139,-0.009,10.029
2.212,-0.062,2.894,-0.012,0.139,0.002,10.008
2.172,-0.109,2.853,-0.002,0.146,0.002,10.008
2.226,-0.087,2.998,0.009,0.146,0.000,10.030
2.213,0.015,2.982,-0.003,0.145,0.001,10.020
2.236,-0.113,2.929,0.020,0.151,0.006,10.020
2.147,-0.059,2.965,0.008,0.135,-0.001,10.052
2.221,-0.033,2.975,-0.009,0.143,-0.001,10.019
2.208,-0.131,3.060,0.004,0.143,0.008,10.033
2.183,-0.065,3.126,0.000,0.143,-0.005,10.020
2.203,-0.011,2.810,0.005,0.142,0.000,10.054
2.182,-0.104,2.938,0.009,0.141,0.011,10.045
2.210,-0.054,3.014,0.001,0.147,-0.001,10.024
2.205,-0.079,2.863,0.012,0.144,-0.001,10.033
2.187,-0.063,2.922,0.016,0.139,0.010,10.026
2.228,-0.110,2.973,0.017,0.146,0.003,10.015
2.180,-0.048,3.032,0.006,0.141,0.002,10.028
2.150,-0.035,3.037,-0.001,0.138,0.010,10.048
2.272,-0.146,3.035,0.021,0.154,0.010,10.005
2.213,-0.079,2.899,-0.000,0.142,0.003,10.015
2.181,-0.049,2.840,-0.004,0.140,0.007,10.020
2.193,-0.148,3.041,0.002,0.139,0.006,10.024
2.178,-0.075,2.990,0.013,0.146,0.000,9.998
2.255,-0.027,2.879,0.013,0.156,0.010,10.006
2.194,-0.094,3.057,0.005,0.136,0.007,10.038
2.167,-0.065,2.898,0.004,0.142,-0.006,10.023
2.210,-0.052,3.088,0.001,0.140,0.002,10.063
2.199,-0.108,2.937,0.020,0.151,0.006,10.037
2.187,-0.020,3.012,-0.003,0.136,-0.001,10.025
2.176,-0.071,2.966,0.010,0.139,0.001,9.990
2.235,-0.113,2.982,0.010,0.148,0.006,9.992
2.192,0.014,2.953,-0.005,0.140,-0.000,10.019
2.184,-0.105,2.892,0.013,0.141,0.007,10.003
2.178,-0.126,2.974,0.012,0.141,0.003,9.994
2.218,0.015,2.880,-0.006,0.143,-0.005,10.032
2.172,-0.095,2.805,0.012,0.139,0.008,10.025
2.215,-0.060,2.907,0.007,0.137,0.005,10.000
2.132,-0.076,2.950,0.015,0.139,-0.001,10.012
2.232,-0.046,2.895,0.006,0.145,0.003,10.018
2.208,-0.138,2.906,0.015,0.148,0.002,10.020
2.228,0.035,2.894,-0.000,0.141,-0.001,10.022
2.124,-0.080,2.953,0.013,0.140,0.001,10.025
2.182,-0.128,3.015,0.010,0.148,0.007,10.031
2.223,-0.017,3.003,-0.004,0.153,0.007,10.019
2.172,-0.121,3.116,0.010,0.144,0.003,10.013
2.227,-0.060,2.969,-0.006,0.147,0.009,10.021
2.185,-0.059,2.940,0.005,0.142,0.002,10.009
2.189,-0.123,3.020,0.010,0.136,-0.003,10.040
2.168,-0.041,2.903,-0.004,0.140,0.004,10.019
2.238,-0.095,2.852,0.011,0.141,0.003,10.041
2.188,-0.056,2.976,0.005,0.141,-0.003,10.022
2.222,-0.053,2.991,-0.007,0.141,0.007,10.024
2.153,-0.060,2.936,-0.014,0.134,-0.000,10.014
2.214,-0.138,3.033,0.007,0.146,-0.006,10.040
2.199,-0.032,3.007,0.001,0.149,0.008,10.014
2.233,-0.116,2.962,0.009,0.139,0.004,10.043
2.142,-0.109,2.855,0.000,0.146,-0.002,10.014
2.199,0.039,2.996,-0.001,0.137,0.005,9.995
2.199,-0.129,2.949,0.010,0.144,0.002,10.009
2.256,-0.111,3.021,-0.000,0.150,-0.002,10.021
2.123,-0.047,3.081,-0.002,0.137,0.002,10.016
2.212,-0.050,3.004,0.003,0.142,0.006,10.019
2.208,-0.095,2.986,0.008,0.141,0.003,10.016
2.201,-0.067,3.011,0.001,0.149,-0.001,10.027
2.175,-0.036,2.961,0.008,0.143,0.004,10.028
2.153,-0.093,2.874,0.014,0.138,0.005,10.005
2.211,-0.069,2.768,0.016,0.142,0.000,10.017
2.180,-0.038,2.956,0.011,0.144,0.006,10.027
2.229,-0.103,2.812,0.006,0.136,0.001,10.019
2.148,-0.026,3.031,-0.001,0.147,0.004,10.035
2.210,-0.082,3.006,0.012,0.143,0.005,10.042
2.187,-0.073,2.833,0.012,0.144,-0.005,10.061
2.153,-0.041,2.922,-0.007,0.144,0.004,10.012
2.259,-0.095,3.009,0.006,0.143,-0.001,10.003
2.167,-0.097,2.939,0.007,0.139,-0.004,10.021
2.201,0.021,2.998,-0.008,0.142,0.006,10.030
2.145,-0.117,3.001,0.007,0.146,0.003,10.024
2.191,-0.103,3.056,0.002,0.136,-0.004,10.009
2.255,0.009,2.856,0.002,0.153,0.008,10.023
2.164,-0.118,2.936,0.014,0.142,0.008,10.024
2.179,-0.052,2.972,0.011,0.147,-0.003,10.036
2.142,-0.032,2.932,0.002,0.142,0.001,10.017
2.257,-0.132,3.063,0.005,0.144,0.005,10.019
2.199,-0.033,2.994,0.009,0.144,0.006,10.032
2.176,-0.052,2.879,0.008,0.148,0.001,10.035
2.190,-0.162,2.905,0.011,0.140,0.004,10.032
2.173,-0.043,2.849,0.013,0.147,0.010,10.007
2.215,-0.043,2.878,0.003,0.146,0.001,10.043
2.168,-0.102,2.886,0.002,0.136,0.000,10.026
2.224,-0.051,2.817,0.003,0.149,0.012,10.026
2.220,-0.133,2.894,0.011,0.145,-0.004,10.020
2.144,-0.068,2.949,-0.015,0.135,0.005,10.021
2.202,-0.086,3.006,0.015,0.148,0.009,10.044
2.258,-0.083,2.802,0.003,0.150,0.001,10.051
2.214,-0.123,2.818,0.010,0.142,0.010,10.031
2.212,-0.073,2.959,-0.001,0.154,0.001,10.007
2.160,-0.050,2.821,-0.003,0.141,0.002,10.033
2.159,-0.089,2.854,0.007,0.132,0.007,10.031
2.198,-0.017,2.932,0.003,0.142,0.001,10.024
2.220,-0.068,2.986,0.003,0.148,0.001,10.026
2.192,-0.134,2.940,0.018,0.145,0.004,10.031
2.173,-0.021,2.930,0.006,0.138,0.001,10.059
2.184,-0.084,2.854,0.008,0.140,-0.005,10.025
2.229,-0.053,3.056,0.007,0.146,0.010,10.016
2.228,-0.051,3.029,-0.010,0.143,0.001,10.029
2.182,-0.082,3.089,-0.007,0.144,0.002,10.028
2.168,-0.098,2.855,0.018,0.144,0.004,10.022
2.157,0.009,2.906,0.006,0.134,0.003,9.996
2.241,-0.026,2.922,0.006,0.143,0.002,10.014
2.180,-0.162,2.911,0.028,0.149,-0.003,10.048
2.174,-0.063,2.979,0.004,0.134,-0.002,10.024
2.188,-0.012,3.056,-0.002,0.143,0.011,10.046
2.193,-0.107,2.972,0.021,0.146,0.002,10.058
2.236,-0.024,2.913,0.005,0.145,0.003,10.027
2.158,-0.069,2.906,0.003,0.137,0.006,10.018
2.154,-0.099,2.920,0.022,0.140,0.000,10.002
2.224,-0.098,2.923,0.010,0.147,0.002,10.033
2.169,-0.071,3.136,-0.001,0.137,-0.001,10.039
2.184,-0.031,2.982,-0.006,0.138,0.004,10.028
2.189,-0.054,2.944,0.005,0.142,0.000,10.037
2.204,-0.160,3.000,0.008,0.145,0.003,10.036
2.235,0.010,3.029,-0.004,0.146,0.004,10.018
2.166,-0.093,3.069,0.003,0.143,0.001,10.015
2.210,-0.126,2.986,0.009,0.138,0.001,10.027
2.138,0.013,2.907,0.003,0.145,0.004,10.015
2.222,-0.108,3.037,0.015,0.147,0.006,10.019
2.220,-0.079,2.897,0.012,0.147,-0.000,10.029
2.187,-0.077,2.978,0.002,0.138,0.001,10.028
2.156,-0.124,3.087,0.011,0.146,0.006,10.027
2.216,-0.021,2.962,0.012,0.142,0.008,10.045
2.198,-0.080,2.944,0.008,0.151,0.009,10.032
2.211,-0.133,3.050,0.003,0.138,-0.002,10.022
2.228,-0.074,2.935,-0.008,0.153,0.011,10.026
2.161,-0.039,2.977,0.013,0.139,0.010,10.032
2.155,-0.087,2.941,0.010,0.140,0.001,10.026
2.241,-0.035,3.045,-0.011,0.149,0.002,10.029
2.193,-0.113,2.920,0.020,0.149,0.009,10.012
2.190,-0.060,2.931,0.017,0.141,0.002,10.008
2.157,-0.032,3.032,-0.007,0.141,-0.001,10.033
2.183,-0.088,3.066,0.005,0.137,0.001,10.036
2.222,-0.055,2.862,0.005,0.142,0.004,10.057
2.174,-0.111,2.894,0.008,0.145,0.000,10.017
2.234,-0.020,3.015,0.005,0.146,-0.000,10.003
2.214,-0.076,2.996,0.009,0.138,0.004,10.017
2.153,-0.109,2.969,0.002,0.142,0.002,10.022
2.191,-0.014,2.984,0.004,0.138,0.001,10.055
2.159,-0.105,2.987,0.008,0.140,0.002,10.030
2.213,-0.121,3.074,0.022,0.142,-0.000,10.052
2.209,-0.042,2.938,-0.003,0.151,0.007,10.041
2.201,-0.098,3.008,0.007,0.143,0.011,10.020
2.190,-0.107,2.985,-0.000,0.150,-0.003,10.030
2.170,-0.062,3.028,-0.005,0.145,0.007,10.048
2.235,-0.076,2.952,0.002,0.145,0.006,10.024
2.213,-0.117,2.928,0.020,0.142,-0.000,10.028
2.179,-0.079,2.972,0.008,0.145,0.006,10.042
2.209,-0.033,2.894,0.002,0.143,0.012,10.030
2.198,-0.113,2.939,0.011,0.140,-0.004,10.012
2.219,-0.063,3.113,0.001,0.150,-0.002,10.023
2.173,-0.027,3.030,0.002,0.145,0.007,10.049
2.249,-0.129,2.952,0.014,0.144,0.007,10.032
2.179,-0.078,2.984,0.012,0.143,0.010,10.030
2.249,-0.052,2.999,0.012,0.152,0.002,10.054
2.168,-0.109,2.860,0.012,0.145,0.003,10.047
2.214,-0.046,2.935,0.003,0.142,0.002,10.037
2.144,-0.108,2.926,0.009,0.138,-0.002,10.047
2.209,-0.035,2.973,0.004,0.142,0.009,10.017
2.210,-0.094,3.013,0.006,0.142,0.002,10.021
2.183,-0.093,2.946,0.010,0.144,0.001,10.030
2.193,-0.054,2.950,0.016,0.142,0.006,10.024
2.207,-0.065,2.889,-0.001,0.148,0.004,9.998
2.181,-0.075,2.794,-0.010,0.147,-0.000,10.008
2.208,-0.096,2.953,-0.012,0.141,0.002,10.046
2.226,-0.024,2.919,-0.008,0.140,-0.001,10.032
2.162,-0.073,2.938,0.008,0.136,-0.002,10.032
2.210,-0.135,2.927,0.008,0.145,0.000,10.018
2.224,-0.035,2.955,0.003,0.139,0.004,9.991
2.172,-0.033,2.954,0.013,0.142,0.005,10.033
2.137,-0.127,2.909,0.015,0.136,0.002,10.047
2.222,0.015,2.921,0.006,0.151,0.006,10.002
2.221,-0.146,2.866,0.013,0.142,0.003,10.004
2.150,-0.024,2.965,0.002,0.143,-0.003,10.025
2.197,-0.029,3.010,0.001,0.140,0.004,10.036
2.186,-0.158,3.009,0.013,0.143,0.003,9.996
2.184,-0.019,3.042,0.001,0.151,-0.001,10.018
2.184,-0.044,2.937,0.006,0.139,0.005,10.028
2.194,-0.111,2.961,0.001,0.136,0.001,10.030
2.170,-0.043,3.023,0.004,0.141,-0.000,10.011
2.213,-0.067,2.975,0.004,0.145,0.001,10.025
2.228,-0.088,2.998,0.005,0.145,0.003,10.009
2.178,-0.075,2.933,0.017,0.141,0.007,9.989
2.159,-0.065,2.826,0.013,0.141,-0.004,10.016
2.246,-0.068,2.941,0.004,0.141,0.002,10.029
2.163,-0.054,3.074,-0.002,0.142,0.009,10.055
2.190,-0.070,2.822,0.011,0.147,-0.000,10.053
2.171,-0.118,2.978,0.012,0.143,-0.003,10.024
2.227,-0.047,3.041,-0.009,0.139,0.004,10.016
2.153,-0.037,2.869,-0.001,0.137,-0.003,10.022
2.190,-0.084,2.949,0.001,0.137,-0.001,10.026
2.219,-0.101,3.027,-0.004,0.139,-0.003,9.998
2.188,-0.058,2.994,-0.002,0.148,0.002,10.017
2.189,-0.067,2.948,0.011,0.143,0.004,10.024
2.188,-0.091,3.069,-0.003,0.138,-0.002,10.043
2.109,-0.088,2.924,-0.008,0.145,0.003,10.046
2.231,-0.027,3.051,0.003,0.148,0.009,10.016
2.209,-0.100,2.834,0.017,0.150,-0.004,10.015
2.158,-0.070,3.052,0.003,0.136,-0.000,10.031
2.189,-0.060,3.093,0.001,0.143,0.001,10.053
2.203,-0.050,2.830,0.007,0.147,0.003,10.024
2.190,-0.068,3.079,0.002,0.134,-0.001,10.037
2.189,-0.070,2.995,0.001,0.143,0.003,10.018
2.250,-0.049,2.851,0.004,0.150,0.006,9.982
2.148,-0.081,2.940,0.019,0.141,0.001,10.014
2.199,-0.108,2.874,0.018,0.144,0.000,10.017
2.156,-0.044,2.935,0.009,0.146,0.010,10.026
2.252,-0.084,3.094,0.003,0.144,-0.003,10.020
2.154,-0.047,2.930,-0.006,0.138,0.000,10.018
2.258,-0.102,2.910,0.007,0.145,0.004,10.016
2.162,-0.084,2.888,-0.008,0.145,-0.000,10.032
2.212,-0.028,3.002,-0.005,0.136,-0.003,10.025
2.176,-0.079,2.981,0.009,0.142,0.005,10.018
2.228,-0.047,3.000,-0.003,0.145,0.004,10.044
2.183,-0.062,2.872,-0.000,0.148,0.000,10.050
2.232,-0.089,2.961,0.007,0.147,0.007,10.026
