4.993,-0.131,2.401,0.005,0.110,-0.001,10.079
4.916,-0.171,2.353,0.008,0.114,0.002,10.043
4.982,-0.173,2.188,0.013,0.114,0.001,10.023
4.966,-0.130,2.365,0.002,0.114,-0.002,10.017
4.972,-0.201,2.341,0.014,0.112,0.003,10.054
4.964,-0.169,2.238,0.012,0.112,0.001,10.034
4.996,-0.109,2.310,0.000,0.113,-0.002,10.062
4.915,-0.175,2.391,0.011,0.116,0.001,10.055
5.027,-0.183,2.222,0.007,0.111,0.001,10.005
4.983,-0.142,2.334,0.004,0.110,-0.003,10.033
4.921,-0.162,2.350,0.008,0.116,0.002,10.064
5.013,-0.173,2.223,0.009,0.114,-0.000,10.055
4.961,-0.140,2.374,0.005,0.115,-0.002,10.049
4.959,-0.178,2.394,0.008,0.116,-0.001,10.046
4.995,-0.197,2.175,0.012,0.113,0.003,10.046
4.925,-0.147,2.378,0.004,0.114,-0.002,10.030
4.970,-0.170,2.368,0.009,0.111,0.002,10.030
4.979,-0.153,2.224,0.008,0.111,-0.001,10.033
4.963,-0.121,2.401,0.002,0.115,-0.001,10.034
4.986,-0.227,2.283,0.015,0.113,0.001,10.029
5.020,-0.131,2.253,0.007,0.110,-0.002,10.057
4.934,-0.125,2.416,0.005,0.115,0.001,10.048
4.966,-0.219,2.258,0.013,0.115,0.002,10.061
5.016,-0.137,2.216,0.006,0.113,-0.002,10.041
4.882,-0.173,2.415,0.008,0.118,0.001,10.020
5.020,-0.178,2.247,0.012,0.111,0.000,10.054
5.025,-0.118,2.289,0.005,0.111,-0.001,10.060
4.917,-0.155,2.441,0.005,0.115,0.000,10.067
4.993,-0.191,2.219,0.010,0.111,0.000,10.048
4.969,-0.145,2.312,0.009,0.114,-0.001,10.050
4.964,-0.140,2.454,0.005,0.113,0.001,10.042
4.996,-0.196,2.190,0.015,0.114,0.001,10.009
4.947,-0.130,2.346,0.002,0.113,-0.003,10.051
4.936,-0.176,2.359,0.006,0.115,0.001,10.068
5.040,-0.179,2.180,0.014,0.112,0.001,10.034
4.930,-0.154,2.376,0.007,0.113,-0.000,10.021
4.989,-0.170,2.331,0.012,0.113,0.003,10.036
5.011,-0.186,2.265,0.015,0.111,-0.000,10.039
4.922,-0.131,2.393,0.003,0.115,-0.002,10.054
4.967,-0.201,2.324,0.013,0.113,0.002,10.039
5.019,-0.180,2.225,0.014,0.110,0.002,10.058
4.910,-0.131,2.388,0.006,0.118,-0.001,10.047
5.000,-0.199,2.374,0.014,0.109,0.002,10.068
5.023,-0.167,2.177,0.006,0.112,0.001,10.065
4.913,-0.149,2.440,0.009,0.116,-0.000,10.048
5.005,-0.214,2.243,0.014,0.113,0.001,10.043
4.949,-0.126,2.348,0.010,0.115,0.002,10.053
4.946,-0.149,2.487,0.004,0.111,0.002,10.014
4.939,-0.206,2.149,0.013,0.117,-0.001,10.051
4.979,-0.125,2.433,0.005,0.111,0.002,10.067
4.987,-0.205,2.306,0.014,0.113,0.003,10.023
5.002,-0.144,2.285,0.012,0.112,-0.004,10.009
4.947,-0.135,2.467,0.006,0.113,0.002,10.032
4.948,-0.180,2.214,0.014,0.115,0.005,10.032
4.981,-0.139,2.364,0.007,0.111,-0.001,10.036
4.938,-0.177,2.372,0.012,0.116,-0.000,10.029
4.986,-0.167,2.197,0.014,0.112,0.003,10.044
4.931,-0.138,2.427,0.006,0.115,-0.001,10.011
5.022,-0.187,2.267,0.010,0.110,-0.001,10.035
4.950,-0.143,2.276,0.006,0.115,0.002,10.042
4.973,-0.175,2.394,0.011,0.112,0.000,10.047
4.970,-0.172,2.215,0.009,0.113,-0.001,10.025
4.968,-0.129,2.331,0.003,0.114,0.002,10.041
5.011,-0.189,2.339,0.012,0.114,-0.000,10.016
5.013,-0.149,2.206,0.007,0.114,-0.003,10.037
4.939,-0.151,2.396,0.003,0.114,0.002,10.032
4.938,-0.214,2.253,0.013,0.112,0.004,10.045
4.977,-0.123,2.263,0.008,0.111,-0.002,10.025
4.903,-0.156,2.425,0.009,0.117,0.001,10.034
4.997,-0.171,2.187,0.008,0.113,0.004,10.054
5.013,-0.143,2.326,0.006,0.113,-0.005,10.056
4.932,-0.178,2.431,0.010,0.114,-0.001,10.017
4.965,-0.168,2.267,0.013,0.114,0.003,10.042
4.956,-0.133,2.393,0.003,0.110,-0.003,10.031
4.970,-0.164,2.413,0.009,0.110,0.003,10.042
4.982,-0.177,2.212,0.013,0.113,0.001,10.007
4.972,-0.158,2.406,0.007,0.115,-0.002,10.030
4.967,-0.208,2.317,0.013,0.114,0.003,10.015
4.975,-0.159,2.206,0.011,0.115,0.002,10.040
4.916,-0.136,2.406,0.005,0.113,0.000,10.032
5.019,-0.208,2.279,0.012,0.109,0.001,10.030
4.958,-0.136,2.272,0.002,0.113,-0.002,10.033
4.937,-0.167,2.432,0.010,0.114,0.002,10.020
5.012,-0.203,2.247,0.016,0.111,0.002,10.060
4.987,-0.132,2.325,0.005,0.113,-0.000,10.028
4.989,-0.186,2.352,0.010,0.113,0.002,10.042
4.966,-0.171,2.182,0.010,0.113,0.002,10.029
4.951,-0.133,2.412,0.002,0.115,-0.001,10.031
4.998,-0.217,2.266,0.014,0.112,0.002,10.037
4.980,-0.109,2.278,0.006,0.113,0.000,10.034
4.919,-0.132,2.413,0.006,0.114,0.001,10.028
5.048,-0.209,2.246,0.015,0.111,0.003,10.041
4.933,-0.138,2.288,0.010,0.113,0.000,10.039
4.944,-0.160,2.378,0.006,0.113,0.000,10.045
5.008,-0.184,2.206,0.014,0.115,0.005,10.054
4.955,-0.129,2.386,0.001,0.112,-0.003,10.059
4.956,-0.186,2.343,0.011,0.115,0.004,10.025
4.967,-0.193,2.255,0.015,0.115,0.005,10.024
4.971,-0.124,2.360,0.006,0.112,-0.002,10.053
4.987,-0.193,2.309,0.013,0.113,0.004,10.042
4.991,-0.151,2.259,0.009,0.111,0.002,10.062
4.914,-0.134,2.409,0.005,0.116,-0.000,10.039
5.008,-0.230,2.252,0.015,0.111,0.001,10.023
5.034,-0.128,2.189,0.003,0.110,-0.001,10.009
4.929,-0.146,2.437,0.007,0.116,0.001,10.017
4.958,-0.219,2.266,0.016,0.113,0.001,10.014
5.066,-0.120,2.364,0.003,0.108,-0.000,10.062
4.894,-0.159,2.398,0.007,0.117,0.000,10.039
4.990,-0.185,2.238,0.012,0.112,0.001,10.044
4.933,-0.122,2.387,0.001,0.112,-0.001,10.043
4.967,-0.178,2.377,0.008,0.113,-0.001,10.033
4.948,-0.184,2.194,0.015,0.117,0.003,10.037
4.988,-0.130,2.328,0.007,0.114,0.002,10.047
4.940,-0.158,2.416,0.007,0.117,-0.003,10.055
5.048,-0.175,2.199,0.007,0.109,-0.001,10.045
4.942,-0.138,2.359,0.001,0.113,0.001,10.044
4.923,-0.200,2.379,0.013,0.116,0.000,10.039
4.998,-0.160,2.243,0.011,0.111,0.001,10.041
4.972,-0.136,2.395,0.003,0.114,0.000,10.026
4.928,-0.167,2.387,0.009,0.113,0.003,10.017
4.984,-0.192,2.196,0.012,0.115,-0.002,10.010
4.977,-0.131,2.413,0.006,0.110,-0.000,10.021
4.979,-0.186,2.348,0.010,0.114,0.004,10.045
5.002,-0.164,2.225,0.013,0.110,-0.001,10.056
4.940,-0.133,2.401,0.002,0.115,-0.004,10.038
4.975,-0.190,2.276,0.009,0.115,0.003,10.018
4.995,-0.148,2.228,0.008,0.114,0.000,10.037
4.948,-0.159,2.434,0.005,0.112,-0.003,10.037
4.957,-0.161,2.301,0.014,0.114,0.005,10.041
4.980,-0.144,2.307,0.008,0.111,0.001,10.029
4.965,-0.143,2.446,0.006,0.113,-0.000,10.030
4.977,-0.214,2.237,0.014,0.115,0.000,10.054
5.024,-0.111,2.262,0.002,0.114,-0.002,10.029
4.924,-0.143,2.413,0.004,0.113,-0.001,10.031
4.974,-0.204,2.243,0.011,0.114,-0.000,10.025
4.950,-0.148,2.339,0.007,0.112,0.000,10.037
4.960,-0.144,2.388,0.004,0.114,0.001,10.024
5.003,-0.171,2.200,0.011,0.112,-0.002,10.027
4.959,-0.144,2.387,0.005,0.115,-0.000,10.047
4.950,-0.189,2.345,0.010,0.112,0.003,10.028
4.998,-0.172,2.198,0.012,0.112,-0.000,10.025
4.965,-0.143,2.441,0.005,0.111,-0.000,10.028
4.962,-0.226,2.264,0.015,0.114,0.003,10.025
5.002,-0.120,2.228,0.009,0.113,-0.001,10.053
4.924,-0.142,2.405,0.005,0.116,-0.002,10.039
4.996,-0.213,2.235,0.011,0.114,0.002,10.033
5.005,-0.115,2.344,0.006,0.111,-0.001,10.028
4.929,-0.177,2.383,0.010,0.113,-0.001,10.072
4.978,-0.164,2.208,0.010,0.113,0.001,10.058
4.954,-0.136,2.356,0.003,0.115,-0.003,10.024
4.916,-0.173,2.400,0.008,0.115,0.001,10.033
5.015,-0.173,2.232,0.012,0.111,0.002,10.042
4.934,-0.148,2.398,0.006,0.116,0.001,10.037
4.935,-0.210,2.292,0.014,0.114,-0.001,10.043
5.049,-0.128,2.270,0.009,0.111,0.002,10.028
4.915,-0.145,2.396,0.004,0.116,0.000,10.044
4.986,-0.221,2.269,0.016,0.114,0.000,10.051
4.998,-0.133,2.316,0.005,0.112,0.001,10.042
4.962,-0.173,2.389,0.011,0.114,0.002,10.018
4.970,-0.195,2.211,0.015,0.113,0.000,10.015
4.927,-0.111,2.345,0.002,0.115,-0.000,10.027
4.932,-0.191,2.420,0.013,0.114,0.003,10.018
5.013,-0.197,2.261,0.011,0.110,-0.002,10.034
4.945,-0.136,2.335,0.006,0.113,0.001,10.032
4.961,-0.181,2.393,0.013,0.114,0.004,10.021
5.048,-0.150,2.213,0.007,0.111,-0.002,10.033
4.909,-0.126,2.373,-0.001,0.115,-0.003,10.055
4.974,-0.221,2.284,0.015,0.114,0.003,10.033
4.978,-0.153,2.228,0.012,0.113,-0.000,10.035
4.939,-0.138,2.452,0.007,0.116,0.000,10.038
5.002,-0.199,2.329,0.011,0.111,0.005,10.057
4.963,-0.121,2.290,0.006,0.115,-0.005,10.051
4.929,-0.141,2.441,0.006,0.112,-0.000,10.033
4.983,-0.206,2.299,0.012,0.112,0.003,10.046
4.991,-0.143,2.254,0.006,0.113,-0.001,10.053
4.949,-0.134,2.472,0.003,0.114,-0.000,10.061
4.984,-0.213,2.248,0.014,0.113,0.000,10.044
5.003,-0.130,2.341,0.005,0.110,0.000,10.036
4.973,-0.167,2.350,0.007,0.112,-0.002,10.032
4.975,-0.184,2.258,0.014,0.114,0.004,10.043
4.985,-0.147,2.314,0.007,0.112,0.002,10.065
4.981,-0.153,2.413,0.008,0.114,-0.003,10.034
4.958,-0.204,2.234,0.012,0.112,0.001,10.035
4.951,-0.141,2.326,0.007,0.115,0.005,10.055
4.907,-0.153,2.437,0.009,0.115,-0.001,10.058
5.009,-0.209,2.226,0.014,0.111,-0.001,10.038
4.976,-0.132,2.351,0.005,0.113,0.004,10.022
4.941,-0.173,2.431,0.011,0.112,0.001,10.022
5.009,-0.216,2.229,0.017,0.111,0.001,10.041
4.978,-0.134,2.292,0.005,0.113,0.001,10.030
4.977,-0.156,2.408,0.008,0.117,0.002,10.024
5.051,-0.198,2.197,0.017,0.110,0.000,10.018
4.937,-0.112,2.410,0.002,0.114,-0.001,10.024
4.901,-0.216,2.375,0.013,0.115,0.005,10.026
4.999,-0.127,2.302,0.008,0.112,-0.001,10.040
4.934,-0.143,2.382,0.004,0.117,-0.003,10.034
4.969,-0.203,2.342,0.012,0.112,0.005,10.027
5.020,-0.177,2.225,0.011,0.113,0.001,10.028
5.011,-0.136,2.385,0.008,0.111,-0.002,10.024
4.947,-0.187,2.388,0.012,0.114,0.004,10.035
4.984,-0.202,2.251,0.016,0.115,0.003,10.026
4.951,-0.127,2.361,0.004,0.113,0.000,10.036
4.902,-0.183,2.386,0.012,0.116,-0.001,10.028
4.996,-0.164,2.249,0.011,0.112,0.002,10.038
5.002,-0.143,2.357,0.001,0.113,-0.003,10.031
4.911,-0.166,2.409,0.009,0.115,-0.001,10.043
4.998,-0.206,2.253,0.012,0.111,0.002,10.014
4.999,-0.139,2.274,0.007,0.112,-0.001,10.005
4.980,-0.125,2.424,0.002,0.112,-0.003,10.016
4.927,-0.196,2.350,0.010,0.115,-0.001,10.055
5.010,-0.209,2.230,0.011,0.111,-0.001,10.055
4.987,-0.112,2.320,0.001,0.114,-0.003,9.999
4.940,-0.149,2.374,0.005,0.116,-0.001,10.036
4.944,-0.186,2.343,0.013,0.113,0.001,10.024
4.985,-0.183,2.280,0.016,0.111,0.004,10.041
4.995,-0.116,2.302,0.007,0.113,-0.001,10.023
4.983,-0.118,2.328,-0.002,0.111,-0.003,10.030
4.937,-0.173,2.413,0.006,0.114,0.000,10.000
4.961,-0.194,2.319,0.012,0.114,0.003,10.037
5.011,-0.143,2.240,0.008,0.112,-0.002,10.033
4.973,-0.141,2.303,0.001,0.114,-0.001,10.017
4.921,-0.150,2.363,0.007,0.116,-0.000,9.992
5.029,-0.229,2.230,0.015,0.110,0.003,10.017
4.995,-0.124,2.286,0.007,0.113,0.000,9.996
4.938,-0.142,2.380,0.003,0.113,-0.001,10.025
4.952,-0.212,2.348,0.014,0.114,0.004,10.032
4.985,-0.182,2.246,0.015,0.111,0.001,10.012
4.983,-0.132,2.320,0.004,0.111,-0.001,10.019
4.929,-0.125,2.356,0.005,0.117,0.003,10.025
4.988,-0.221,2.314,0.015,0.114,0.002,10.069
4.968,-0.135,2.246,0.011,0.114,0.001,10.039
5.002,-0.147,2.291,0.006,0.111,0.001,10.045
4.926,-0.145,2.470,0.008,0.114,-0.002,10.041
4.951,-0.209,2.315,0.013,0.114,-0.001,10.036
4.996,-0.138,2.258,0.008,0.115,0.002,10.029
5.012,-0.153,2.321,0.005,0.110,-0.002,10.031
4.925,-0.160,2.376,0.009,0.114,-0.002,10.024
4.941,-0.180,2.356,0.010,0.112,0.003,10.032
4.974,-0.196,2.298,0.014,0.113,0.001,10.014
4.982,-0.124,2.238,0.007,0.115,-0.003,10.056
4.976,-0.145,2.381,0.004,0.115,-0.002,10.031
4.972,-0.192,2.356,0.010,0.114,0.000,10.004
4.994,-0.164,2.235,0.008,0.110,-0.002,10.024
4.960,-0.138,2.302,0.004,0.112,-0.003,10.059
4.946,-0.159,2.395,0.008,0.114,0.002,10.040
4.948,-0.206,2.324,0.012,0.114,0.002,10.014
5.023,-0.142,2.252,0.009,0.115,-0.000,10.032
4.964,-0.134,2.393,0.005,0.113,-0.001,9.991
4.935,-0.166,2.366,0.010,0.117,-0.000,10.022
4.961,-0.212,2.279,0.015,0.114,0.001,10.053
4.963,-0.117,2.295,0.006,0.112,0.002,10.026
4.949,-0.151,2.381,0.005,0.112,-0.002,10.037
4.935,-0.181,2.420,0.014,0.115,0.001,10.027
4.997,-0.184,2.240,0.013,0.116,0.006,10.014
5.015,-0.109,2.328,0.002,0.112,-0.002,10.018
4.930,-0.158,2.363,0.005,0.113,-0.003,10.035
4.957,-0.195,2.356,0.012,0.113,0.003,10.022
4.984,-0.165,2.227,0.010,0.114,0.001,10.012
4.970,-0.136,2.349,0.004,0.113,-0.003,9.982
4.951,-0.156,2.355,0.009,0.114,0.003,9.994
4.969,-0.206,2.326,0.015,0.115,0.001,10.025
4.995,-0.151,2.253,0.009,0.112,-0.001,10.008
4.956,-0.130,2.316,0.003,0.112,0.001,10.009
4.945,-0.175,2.411,0.009,0.113,-0.001,10.006
4.971,-0.209,2.286,0.011,0.113,0.000,10.020
5.000,-0.115,2.284,0.008,0.116,0.001,10.007
4.959,-0.149,2.334,0.002,0.113,-0.001,10.041
4.957,-0.182,2.384,0.012,0.116,-0.001,10.035
4.969,-0.189,2.294,0.014,0.113,0.001,10.017
4.986,-0.108,2.349,0.003,0.110,0.000,10.047
4.909,-0.162,2.401,0.004,0.116,-0.005,10.046
5.004,-0.195,2.310,0.008,0.113,0.000,10.046
5.004,-0.143,2.247,0.010,0.113,0.003,10.034
4.913,-0.131,2.385,0.006,0.117,-0.002,10.026
4.990,-0.153,2.332,0.003,0.111,-0.005,10.048
5.041,-0.192,2.183,0.015,0.109,0.005,10.051
4.963,-0.137,2.417,0.004,0.115,-0.003,10.039
4.985,-0.182,2.305,0.009,0.112,-0.002,10.023
4.989,-0.156,2.122,0.010,0.115,0.000,10.051
5.000,-0.142,2.423,0.002,0.111,0.000,10.061
4.971,-0.230,2.288,0.016,0.113,-0.001,10.039
5.025,-0.103,2.268,0.004,0.112,-0.001,10.004
4.909,-0.149,2.347,0.004,0.117,-0.000,10.040
5.008,-0.226,2.228,0.015,0.114,-0.000,10.045
5.071,-0.113,2.324,0.003,0.108,-0.002,10.049
4.904,-0.188,2.325,0.011,0.116,0.000,10.028
5.042,-0.161,2.242,0.010,0.112,0.001,10.044
4.929,-0.130,2.367,0.005,0.114,-0.003,10.050
4.977,-0.218,2.316,0.015,0.114,0.001,10.063
5.011,-0.139,2.255,0.007,0.113,0.001,10.061
4.983,-0.146,2.503,0.003,0.113,-0.002,10.041
5.007,-0.201,2.197,0.014,0.114,0.000,10.044
5.001,-0.134,2.258,0.003,0.111,-0.003,10.044
4.896,-0.180,2.392,0.014,0.115,0.001,10.071
5.025,-0.181,2.222,0.008,0.113,-0.004,10.060
5.002,-0.156,2.328,0.005,0.112,-0.004,10.050
4.939,-0.162,2.373,0.008,0.114,0.001,10.064
5.008,-0.226,2.243,0.017,0.114,0.003,10.045
5.045,-0.119,2.298,0.005,0.110,-0.004,10.051
4.940,-0.158,2.408,0.008,0.117,-0.001,10.067
5.018,-0.177,2.257,0.010,0.113,0.002,10.042
4.949,-0.138,2.307,0.010,0.114,-0.004,10.041
4.906,-0.167,2.446,0.005,0.115,-0.003,10.050
4.966,-0.198,2.320,0.011,0.111,0.000,10.064
5.035,-0.149,2.276,0.008,0.113,-0.002,10.090
4.976,-0.134,2.406,0.002,0.113,-0.005,10.051
4.988,-0.208,2.284,0.012,0.115,-0.001,10.031
5.002,-0.166,2.268,0.010,0.114,0.001,10.042
4.929,-0.138,2.345,0.002,0.116,-0.003,10.061
4.987,-0.225,2.269,0.012,0.111,-0.002,10.052
5.056,-0.113,2.261,0.003,0.111,-0.003,10.063
4.951,-0.149,2.394,0.006,0.117,-0.004,10.050
4.956,-0.205,2.309,0.013,0.116,-0.002,10.040
4.965,-0.138,2.244,0.007,0.116,-0.001,10.046
5.015,-0.140,2.402,0.005,0.112,-0.005,10.028
4.981,-0.175,2.377,0.004,0.113,-0.006,10.034
5.025,-0.166,2.216,0.010,0.116,-0.001,10.039
4.955,-0.140,2.342,0.001,0.111,-0.004,10.043
4.967,-0.178,2.386,0.009,0.113,-0.003,10.020
5.029,-0.161,2.171,0.007,0.112,-0.003,10.034
5.023,-0.143,2.252,0.003,0.115,-0.007,10.032
4.964,-0.158,2.376,0.006,0.114,-0.003,10.045
5.015,-0.212,2.231,0.012,0.114,-0.001,10.033
5.053,-0.167,2.259,0.012,0.115,-0.004,10.012
4.968,-0.134,2.421,0.004,0.113,-0.004,10.042
4.970,-0.207,2.276,0.013,0.115,-0.001,10.029
4.960,-0.126,2.271,0.007,0.113,-0.004,10.032
4.962,-0.143,2.442,0.002,0.113,-0.003,10.023
4.979,-0.226,2.333,0.012,0.115,-0.003,10.027
5.012,-0.113,2.282,0.007,0.115,-0.003,10.059
4.953,-0.126,2.392,0.001,0.115,-0.005,10.044
4.995,-0.182,2.344,0.006,0.111,-0.005,10.038
5.013,-0.222,2.227,0.014,0.112,-0.001,10.068
5.030,-0.116,2.266,0.004,0.113,-0.001,10.061
4.963,-0.140,2.420,0.004,0.114,-0.005,10.051
4.972,-0.209,2.290,0.014,0.113,-0.001,10.050
5.023,-0.122,2.243,0.005,0.111,-0.001,10.074
4.886,-0.168,2.401,0.007,0.117,-0.003,10.069
5.020,-0.196,2.256,0.011,0.112,0.001,10.079
5.007,-0.127,2.355,0.003,0.113,-0.003,10.055
4.904,-0.167,2.457,0.008,0.116,-0.002,10.049
5.023,-0.190,2.212,0.009,0.112,-0.002,10.059
5.025,-0.150,2.296,0.005,0.112,-0.002,10.074
4.903,-0.153,2.409,0.011,0.116,-0.003,10.064
5.058,-0.181,2.240,0.010,0.107,0.001,10.055
4.978,-0.148,2.301,0.004,0.115,-0.002,10.061
4.914,-0.137,2.401,0.006,0.115,-0.004,10.078
5.007,-0.231,2.284,0.013,0.113,-0.003,10.071
5.022,-0.141,2.265,0.008,0.114,-0.001,10.047
4.988,-0.113,2.429,-0.001,0.113,-0.005,10.039
4.947,-0.208,2.322,0.013,0.113,-0.002,10.069
4.934,-0.122,2.228,0.004,0.116,-0.002,10.061
5.009,-0.156,2.392,0.005,0.112,-0.004,10.055
4.996,-0.210,2.309,0.013,0.114,-0.002,10.052
5.015,-0.137,2.207,0.008,0.115,-0.000,10.025
4.956,-0.136,2.358,0.004,0.115,-0.004,10.033
4.953,-0.163,2.361,0.009,0.113,-0.003,10.052
5.007,-0.225,2.242,0.014,0.111,-0.002,10.065
5.040,-0.150,2.306,0.007,0.111,-0.001,10.047
4.964,-0.132,2.392,0.003,0.117,-0.002,10.032
4.955,-0.193,2.366,0.010,0.112,-0.001,10.036
5.002,-0.144,2.266,0.009,0.109,-0.002,10.047
4.907,-0.142,2.386,0.002,0.120,-0.002,10.051
4.962,-0.189,2.378,0.012,0.114,0.001,10.049
4.982,-0.176,2.274,0.012,0.111,-0.001,10.048
5.008,-0.133,2.327,0.006,0.113,-0.001,10.040
4.974,-0.154,2.362,0.005,0.112,-0.001,10.038
4.927,-0.168,2.317,0.010,0.114,-0.002,10.045
4.976,-0.217,2.250,0.014,0.115,0.001,10.045
5.030,-0.126,2.291,0.003,0.111,-0.002,10.058
4.990,-0.115,2.388,0.001,0.114,-0.003,10.044
4.955,-0.193,2.346,0.010,0.113,-0.001,10.051
4.965,-0.177,2.226,0.009,0.114,0.001,10.058
4.961,-0.137,2.303,0.006,0.111,-0.002,10.025
4.939,-0.178,2.358,0.009,0.115,-0.001,10.039
5.007,-0.183,2.256,0.007,0.113,-0.000,10.025
5.019,-0.126,2.269,0.004,0.113,-0.006,10.053
4.952,-0.161,2.401,0.008,0.115,-0.003,10.037
4.931,-0.178,2.374,0.011,0.114,0.004,10.063
4.961,-0.194,2.257,0.015,0.111,-0.001,10.061
4.980,-0.130,2.271,0.004,0.109,-0.005,10.034
4.951,-0.141,2.364,0.001,0.116,-0.002,10.056
4.995,-0.182,2.344,0.009,0.114,-0.002,10.079
4.992,-0.208,2.310,0.010,0.112,-0.003,10.050
5.029,-0.155,2.224,0.010,0.113,-0.001,10.040
4.959,-0.133,2.347,0.008,0.113,0.000,10.047
4.922,-0.159,2.426,0.003,0.115,-0.004,10.056
4.967,-0.191,2.339,0.008,0.112,-0.001,10.041
4.967,-0.171,2.245,0.015,0.116,0.001,10.046
5.031,-0.126,2.326,0.002,0.113,-0.004,10.037
4.943,-0.142,2.378,0.007,0.116,-0.002,10.077
4.970,-0.173,2.349,0.009,0.112,-0.000,10.055
4.995,-0.229,2.201,0.018,0.114,0.003,10.068
5.006,-0.108,2.244,0.005,0.109,-0.003,10.062
4.968,-0.161,2.353,0.007,0.114,-0.001,10.030
4.962,-0.178,2.351,0.011,0.115,0.001,10.031
4.988,-0.209,2.287,0.013,0.114,-0.001,10.036
5.007,-0.141,2.295,0.012,0.113,-0.001,10.038
4.941,-0.113,2.339,0.002,0.115,-0.004,10.038
4.920,-0.143,2.426,0.004,0.114,-0.002,10.021
4.970,-0.201,2.334,0.010,0.112,-0.001,10.027
4.979,-0.155,2.289,0.007,0.112,-0.002,9.993
4.970,-0.118,2.327,0.002,0.115,-0.005,10.007
4.970,-0.157,2.359,0.006,0.114,-0.001,10.027
4.961,-0.163,2.388,0.008,0.114,-0.001,10.034
