5.773,-0.144,2.928,0.000,0.130,-0.000,9.998
5.793,-0.252,2.806,0.019,0.133,0.000,9.981
5.764,-0.144,2.953,0.014,0.132,-0.000,9.999
5.783,-0.198,2.924,0.010,0.132,0.003,9.990
5.826,-0.116,2.731,0.002,0.134,0.003,10.001
5.804,-0.258,2.853,0.023,0.131,-0.005,9.995
5.746,-0.193,3.048,0.017,0.132,0.005,10.025
5.815,-0.115,2.843,-0.003,0.136,0.000,10.001
5.837,-0.255,2.731,0.020,0.131,-0.007,10.002
5.722,-0.179,2.964,0.004,0.131,0.009,9.987
5.787,-0.136,2.969,0.008,0.130,-0.006,9.994
5.832,-0.238,2.751,0.024,0.129,0.002,10.031
5.780,-0.156,2.795,0.011,0.136,0.002,10.017
5.770,-0.226,2.964,0.013,0.132,0.000,9.988
5.786,-0.134,3.011,0.003,0.132,-0.002,9.978
5.753,-0.171,2.840,0.017,0.135,0.006,9.996
5.857,-0.257,2.806,0.017,0.133,-0.005,10.024
5.761,-0.136,2.983,0.010,0.135,0.001,10.011
5.827,-0.155,2.835,-0.001,0.135,0.004,10.004
5.787,-0.209,2.858,0.014,0.131,-0.007,10.013
5.734,-0.202,2.823,0.010,0.133,0.005,10.003
5.780,-0.161,3.063,0.012,0.131,0.001,10.013
5.837,-0.209,2.776,0.010,0.136,-0.002,10.006
5.801,-0.138,2.819,0.003,0.131,0.001,9.996
5.770,-0.270,2.827,0.016,0.135,0.004,10.013
5.848,-0.111,3.006,0.013,0.127,-0.002,9.998
5.761,-0.248,2.724,0.013,0.136,0.002,9.990
5.745,-0.166,2.926,-0.001,0.132,-0.001,9.998
5.802,-0.169,3.017,0.009,0.135,-0.000,9.984
5.741,-0.147,2.900,0.015,0.134,0.005,10.003
5.851,-0.244,2.813,0.016,0.127,-0.005,9.996
5.793,-0.157,2.846,0.005,0.134,0.000,10.002
5.771,-0.182,2.895,0.009,0.136,0.006,9.975
5.807,-0.144,2.788,0.012,0.134,-0.008,9.977
5.751,-0.274,2.843,0.017,0.131,0.003,10.027
5.795,-0.081,2.940,0.002,0.134,0.007,9.994
5.805,-0.206,2.813,0.012,0.132,-0.005,10.003
5.840,-0.166,2.711,0.008,0.137,0.002,10.006
5.780,-0.206,2.857,0.004,0.134,-0.001,9.986
5.756,-0.128,2.896,-0.013,0.131,-0.006,9.997
5.843,-0.175,2.834,0.004,0.127,0.002,10.007
5.792,-0.262,2.759,0.016,0.136,-0.005,10.009
5.742,-0.172,3.095,0.008,0.132,0.006,10.014
5.837,-0.097,2.773,-0.016,0.131,-0.003,9.986
5.774,-0.233,2.812,0.025,0.132,0.002,10.005
5.739,-0.210,3.032,0.014,0.128,-0.002,9.997
5.783,-0.078,2.901,0.002,0.135,0.003,10.008
5.825,-0.253,2.823,0.021,0.125,0.002,9.997
5.723,-0.174,2.943,0.010,0.136,-0.000,9.996
5.837,-0.153,2.914,0.015,0.133,0.003,10.011
5.753,-0.221,2.971,0.025,0.130,-0.003,10.015
5.782,-0.241,2.737,0.015,0.133,0.002,10.014
5.779,-0.141,3.025,0.004,0.136,0.002,9.989
5.831,-0.162,2.833,-0.000,0.128,-0.008,10.019
5.751,-0.152,2.783,0.007,0.134,0.007,10.019
5.813,-0.229,3.021,0.025,0.129,0.004,10.025
5.754,-0.172,2.881,0.017,0.134,-0.004,9.997
5.814,-0.159,2.797,-0.002,0.130,0.001,9.992
5.738,-0.235,2.925,0.021,0.134,0.002,10.008
5.832,-0.137,2.985,0.012,0.128,0.000,10.014
5.762,-0.187,2.844,0.011,0.134,-0.002,10.002
5.802,-0.242,2.743,0.022,0.136,0.006,10.008
5.769,-0.148,3.094,0.015,0.129,-0.004,10.011
5.793,-0.150,2.754,0.018,0.133,0.005,10.018
5.741,-0.248,2.897,0.023,0.133,0.003,10.040
5.813,-0.083,2.954,-0.007,0.129,-0.003,10.026
5.790,-0.244,2.789,0.025,0.137,0.000,10.005
5.800,-0.220,2.871,0.018,0.131,0.003,10.005
5.739,-0.146,3.101,-0.003,0.129,-0.008,10.041
5.871,-0.207,2.709,0.009,0.134,0.001,10.036
5.726,-0.165,2.808,0.008,0.140,-0.003,10.038
5.808,-0.204,2.960,0.009,0.129,0.003,10.029
5.795,-0.110,2.944,-0.000,0.131,-0.002,10.039
5.777,-0.243,2.774,0.011,0.130,0.002,10.027
5.747,-0.139,3.046,0.015,0.132,0.003,10.014
5.819,-0.167,2.845,0.002,0.126,-0.001,10.018
5.760,-0.237,2.816,0.018,0.136,-0.004,10.008
5.818,-0.164,2.959,0.008,0.131,0.008,10.008
5.732,-0.170,2.918,0.016,0.133,-0.003,10.007
5.857,-0.232,2.778,0.029,0.129,0.005,10.015
5.699,-0.174,3.014,0.012,0.134,0.004,10.024
5.807,-0.150,2.817,0.003,0.134,-0.002,10.016
5.756,-0.233,2.790,0.021,0.131,-0.000,10.007
5.781,-0.206,2.907,0.014,0.135,0.001,10.037
5.770,-0.162,3.115,0.010,0.127,0.002,10.017
5.788,-0.182,2.808,0.014,0.137,-0.002,10.004
5.787,-0.196,2.785,0.004,0.138,0.004,10.013
5.803,-0.125,3.064,0.012,0.128,0.001,10.014
5.803,-0.234,2.811,0.013,0.128,-0.005,10.012
5.786,-0.116,2.760,-0.002,0.140,0.006,10.011
5.773,-0.222,2.932,0.005,0.138,-0.001,10.030
5.826,-0.111,2.832,0.001,0.133,-0.003,10.012
5.732,-0.258,2.743,0.011,0.139,0.008,10.048
5.818,-0.130,2.986,0.006,0.130,-0.003,10.053
5.783,-0.179,2.869,0.010,0.128,-0.000,10.023
5.758,-0.228,2.829,0.017,0.134,0.009,10.013
5.785,-0.131,2.972,-0.003,0.132,-0.005,10.000
5.763,-0.204,2.931,0.013,0.135,0.002,10.004
5.808,-0.163,2.734,0.013,0.133,0.011,10.005
5.745,-0.220,3.005,0.021,0.132,-0.005,10.004
5.799,-0.145,2.896,0.017,0.127,0.005,10.005
5.765,-0.192,2.823,0.017,0.128,0.006,10.008
5.770,-0.192,2.949,0.019,0.132,-0.000,10.004
5.772,-0.161,2.957,0.008,0.132,-0.003,9.997
5.761,-0.155,2.784,-0.001,0.132,0.007,10.039
5.819,-0.229,2.814,0.016,0.134,-0.001,10.008
5.782,-0.089,2.971,0.001,0.136,-0.001,10.001
5.812,-0.228,2.772,0.010,0.130,0.004,9.985
5.716,-0.194,2.983,0.012,0.129,-0.004,9.999
5.804,-0.164,2.944,0.002,0.133,0.004,10.005
5.776,-0.162,2.827,0.005,0.130,-0.001,10.012
5.745,-0.300,2.831,0.030,0.136,-0.001,10.022
5.749,-0.034,3.035,-0.001,0.132,0.009,9.988
5.833,-0.249,2.809,0.027,0.121,0.005,10.029
5.733,-0.220,2.959,0.024,0.134,0.004,10.022
5.775,-0.122,2.888,-0.004,0.132,0.003,9.983
5.781,-0.173,2.910,0.006,0.131,-0.000,9.983
