0.021,0.515,0.844,-0.021,0.020,0.039,10.033
0.172,0.617,0.441,-0.031,0.014,0.036,10.035
-0.026,0.515,0.863,-0.022,0.021,0.041,10.023
0.131,0.593,0.442,-0.029,0.016,0.036,10.031
0.196,0.601,0.448,-0.029,0.014,0.036,10.064
0.025,0.539,0.832,-0.021,0.020,0.038,10.042
0.076,0.557,0.545,-0.026,0.019,0.036,10.047
-0.003,0.568,0.648,-0.026,0.022,0.037,10.022
0.089,0.555,0.717,-0.024,0.018,0.036,10.019
0.154,0.564,0.593,-0.026,0.014,0.036,10.022
-0.047,0.541,0.806,-0.020,0.024,0.038,10.037
0.128,0.568,0.410,-0.026,0.016,0.035,10.057
-0.036,0.513,0.900,-0.020,0.023,0.037,10.052
0.212,0.607,0.409,-0.029,0.013,0.037,10.049
0.012,0.540,0.871,-0.020,0.022,0.040,10.026
0.082,0.572,0.496,-0.027,0.019,0.036,10.038
-0.002,0.529,0.682,-0.020,0.024,0.036,10.042
0.112,0.543,0.681,-0.022,0.016,0.035,10.045
0.124,0.560,0.603,-0.025,0.016,0.035,10.045
-0.059,0.548,0.774,-0.023,0.023,0.037,10.061
0.147,0.563,0.482,-0.025,0.015,0.037,10.063
-0.049,0.540,0.856,-0.024,0.023,0.038,10.041
0.235,0.597,0.431,-0.025,0.013,0.036,10.048
-0.006,0.528,0.845,-0.019,0.022,0.040,10.077
0.084,0.590,0.503,-0.027,0.018,0.038,10.071
-0.007,0.542,0.713,-0.024,0.021,0.036,10.029
0.131,0.556,0.657,-0.024,0.018,0.035,10.048
0.109,0.553,0.609,-0.024,0.016,0.038,10.055
-0.033,0.548,0.735,-0.023,0.024,0.035,10.077
0.132,0.568,0.477,-0.026,0.017,0.036,10.065
-0.022,0.525,0.880,-0.021,0.023,0.040,10.050
0.222,0.595,0.424,-0.028,0.013,0.037,10.066
-0.010,0.539,0.848,-0.020,0.022,0.038,10.057
0.080,0.564,0.493,-0.023,0.018,0.037,10.043
0.003,0.530,0.703,-0.020,0.023,0.036,10.067
0.120,0.557,0.669,-0.023,0.016,0.037,10.108
0.096,0.544,0.656,-0.023,0.017,0.034,10.054
-0.027,0.539,0.708,-0.022,0.023,0.035,10.046
0.103,0.551,0.536,-0.024,0.017,0.036,10.093
0.010,0.547,0.852,-0.024,0.020,0.038,10.083
0.197,0.588,0.454,-0.028,0.014,0.036,10.073
-0.010,0.519,0.888,-0.020,0.021,0.040,10.081
0.100,0.608,0.417,-0.029,0.018,0.038,10.062
-0.017,0.531,0.788,-0.019,0.023,0.037,10.085
0.161,0.571,0.548,-0.023,0.016,0.035,10.061
0.078,0.539,0.721,-0.023,0.019,0.037,10.055
0.002,0.572,0.633,-0.024,0.022,0.037,10.056
0.067,0.546,0.602,-0.025,0.019,0.035,10.046
0.067,0.539,0.827,-0.025,0.016,0.037,10.041
0.159,0.570,0.475,-0.027,0.015,0.036,10.062
-0.019,0.533,0.892,-0.022,0.021,0.039,10.065
0.116,0.593,0.402,-0.027,0.018,0.038,10.016
-0.027,0.514,0.797,-0.020,0.022,0.038,10.017
