1.969,2.003,1.055,-0.084,0.099,0.166,20.005
1.979,1.990,0.922,-0.086,0.100,0.166,19.988
1.998,1.836,1.063,-0.077,0.101,0.167,19.967
1.890,1.926,1.175,-0.080,0.102,0.166,19.966
1.953,1.969,0.959,-0.079,0.102,0.167,19.993
2.008,1.933,1.006,-0.073,0.102,0.165,19.994
1.919,1.913,1.093,-0.079,0.100,0.166,19.967
1.940,1.966,1.050,-0.080,0.100,0.167,20.000
1.939,1.933,1.009,-0.076,0.103,0.165,20.002
2.007,1.915,1.085,-0.076,0.100,0.169,19.989
1.921,1.939,1.060,-0.077,0.107,0.167,19.995
1.963,1.902,0.925,-0.082,0.104,0.164,19.995
1.929,1.944,1.072,-0.087,0.106,0.169,19.989
1.961,1.987,0.970,-0.086,0.102,0.168,19.978
2.007,1.876,0.907,-0.067,0.100,0.159,19.977
1.937,1.850,1.025,-0.075,0.109,0.163,19.963
1.959,1.913,0.944,-0.071,0.111,0.162,20.005
1.992,1.939,1.072,-0.077,0.096,0.166,19.993
1.986,1.914,0.998,-0.087,0.101,0.165,20.006
1.932,1.897,1.115,-0.075,0.106,0.164,20.005
1.928,1.968,1.016,-0.075,0.104,0.171,20.016
2.031,2.028,0.947,-0.085,0.098,0.170,19.995
1.939,1.914,0.974,-0.079,0.110,0.166,19.985
1.963,1.848,0.980,-0.068,0.112,0.170,19.983
1.941,1.978,0.982,-0.080,0.109,0.161,20.001
2.045,1.871,0.886,-0.074,0.100,0.157,19.976
1.927,1.859,1.087,-0.082,0.103,0.171,19.988
1.908,1.925,1.061,-0.077,0.106,0.166,20.035
2.005,1.974,0.928,-0.071,0.101,0.161,20.016
2.028,1.880,0.958,-0.073,0.102,0.166,20.004
1.939,1.838,1.021,-0.073,0.106,0.163,19.969
1.896,1.977,1.158,-0.081,0.106,0.168,19.958
2.039,1.948,0.927,-0.084,0.094,0.167,19.991
1.968,1.927,0.999,-0.079,0.104,0.171,19.996
1.901,1.924,1.062,-0.083,0.110,0.164,19.994
1.933,1.964,0.992,-0.073,0.109,0.159,20.008
2.000,1.930,1.057,-0.077,0.099,0.171,19.990
2.006,1.895,1.076,-0.084,0.100,0.168,19.992
1.851,1.950,1.082,-0.085,0.106,0.162,19.992
1.992,1.937,0.914,-0.078,0.104,0.167,19.995
1.974,1.868,0.996,-0.077,0.103,0.166,19.986
1.949,1.959,1.009,-0.084,0.105,0.165,19.976
1.985,1.877,0.976,-0.066,0.106,0.158,19.983
1.942,1.871,1.073,-0.075,0.102,0.169,19.983
1.994,1.919,0.990,-0.081,0.106,0.162,20.003
1.933,2.000,1.022,-0.084,0.105,0.161,20.013
1.978,1.918,0.939,-0.074,0.101,0.169,19.968
1.904,1.896,1.129,-0.080,0.107,0.167,19.971
1.969,1.953,0.994,-0.074,0.102,0.162,19.976
2.015,1.937,1.012,-0.079,0.096,0.165,20.013
1.905,1.866,1.104,-0.085,0.104,0.171,20.027
1.957,1.880,1.024,-0.076,0.105,0.165,19.989
1.990,1.950,0.959,-0.069,0.104,0.162,19.974
2.066,1.833,0.945,-0.077,0.101,0.161,19.983
1.873,1.892,1.176,-0.080,0.108,0.167,20.026
1.943,1.967,1.083,-0.080,0.102,0.164,20.016
1.996,1.981,0.956,-0.083,0.099,0.166,20.005
1.918,1.880,1.071,-0.075,0.101,0.169,20.005
1.957,1.901,1.030,-0.079,0.106,0.169,19.982
1.941,1.931,0.998,-0.080,0.101,0.162,19.967
1.995,1.905,1.001,-0.084,0.100,0.169,19.979
1.944,1.955,1.099,-0.084,0.100,0.163,20.023
1.994,1.991,0.875,-0.083,0.099,0.165,20.046
1.910,1.923,1.069,-0.076,0.103,0.176,20.000
1.940,1.879,1.053,-0.074,0.105,0.166,20.001
2.013,1.980,1.051,-0.071,0.101,0.158,20.011
1.910,1.869,1.095,-0.075,0.103,0.161,19.972
1.948,1.857,1.103,-0.081,0.100,0.171,19.996
1.921,1.918,1.007,-0.078,0.107,0.163,19.985
2.031,1.951,0.758,-0.081,0.104,0.164,19.972
1.993,1.926,1.078,-0.078,0.095,0.174,20.000
1.883,1.921,1.163,-0.083,0.104,0.166,19.982
1.949,1.965,0.929,-0.074,0.106,0.169,19.978
2.019,1.855,0.979,-0.070,0.107,0.164,19.975
1.987,1.856,1.009,-0.076,0.104,0.163,19.972
1.874,1.911,1.071,-0.079,0.106,0.163,19.977
1.992,1.890,0.967,-0.077,0.102,0.162,19.995
1.909,1.883,1.091,-0.080,0.100,0.160,20.007
1.980,1.934,1.019,-0.084,0.104,0.166,19.957
1.959,1.934,0.992,-0.073,0.102,0.168,19.982
1.955,1.848,1.016,-0.072,0.104,0.168,19.982
1.955,1.888,1.063,-0.078,0.100,0.159,19.979
1.958,1.964,1.043,-0.081,0.097,0.164,19.983
1.978,1.921,0.924,-0.072,0.103,0.174,19.978
1.908,1.904,1.175,-0.077,0.105,0.168,19.981
1.911,1.901,1.069,-0.085,0.099,0.162,19.971
1.977,2.018,1.005,-0.085,0.097,0.169,19.976
1.990,1.951,0.922,-0.085,0.102,0.171,19.992
1.967,1.868,1.009,-0.078,0.100,0.163,19.969
1.865,1.873,1.046,-0.076,0.108,0.167,19.953
2.007,1.923,0.920,-0.073,0.100,0.167,19.974
2.022,1.936,0.973,-0.083,0.098,0.161,19.984
1.963,1.894,0.993,-0.084,0.102,0.169,19.965
1.919,1.921,1.075,-0.078,0.104,0.165,19.973
1.907,1.949,1.116,-0.070,0.106,0.168,19.982
2.005,1.928,0.904,-0.077,0.097,0.162,19.975
1.913,1.886,1.121,-0.076,0.103,0.166,19.971
1.943,1.901,1.089,-0.084,0.102,0.164,19.968
1.925,1.969,1.067,-0.085,0.098,0.164,19.969
1.979,1.910,0.971,-0.087,0.105,0.166,19.998
2.007,1.855,0.889,-0.076,0.105,0.163,19.991
1.951,1.919,0.927,-0.073,0.103,0.162,19.952
1.994,1.933,0.970,-0.083,0.098,0.165,19.971
1.895,1.871,1.131,-0.078,0.104,0.164,19.986
1.920,1.962,1.023,-0.075,0.103,0.169,20.011
2.018,1.970,0.936,-0.077,0.102,0.166,19.964
1.964,1.869,1.036,-0.080,0.101,0.161,19.950
1.905,1.858,1.127,-0.084,0.107,0.168,19.948
1.900,1.901,1.030,-0.081,0.107,0.162,19.991
2.046,1.989,0.830,-0.075,0.099,0.169,20.004
1.994,1.922,1.010,-0.082,0.100,0.166,19.972
1.914,1.904,1.062,-0.082,0.101,0.169,19.960
1.916,1.956,1.015,-0.075,0.108,0.160,19.994
2.009,1.960,1.003,-0.077,0.099,0.163,20.000
1.973,1.885,1.012,-0.078,0.101,0.166,20.001
1.908,1.909,1.056,-0.077,0.108,0.170,19.997
1.947,1.941,0.875,-0.085,0.104,0.165,19.998
1.953,1.918,1.031,-0.078,0.102,0.167,19.983
1.941,1.859,1.047,-0.076,0.104,0.165,19.997
1.966,1.953,0.979,-0.077,0.099,0.165,19.974
1.949,1.942,0.986,-0.086,0.104,0.167,19.987
1.972,1.880,1.016,-0.088,0.099,0.168,19.967
1.935,1.969,1.028,-0.081,0.102,0.167,19.973
2.026,1.945,0.882,-0.074,0.101,0.163,19.976
1.850,1.889,1.091,-0.078,0.108,0.165,19.972
1.961,1.904,1.120,-0.089,0.099,0.175,19.987
1.912,1.973,0.973,-0.082,0.100,0.167,19.995
2.055,1.939,0.824,-0.078,0.105,0.163,19.957
1.971,1.907,0.957,-0.078,0.105,0.172,19.973
1.840,1.888,1.122,-0.082,0.106,0.169,20.006
2.040,1.966,0.925,-0.084,0.097,0.162,19.982
1.988,1.899,0.941,-0.084,0.101,0.165,19.967
1.929,1.932,0.972,-0.079,0.105,0.170,20.000
1.921,1.953,1.023,-0.078,0.108,0.169,19.983
1.982,1.865,0.966,-0.080,0.104,0.162,20.004
1.913,1.933,1.107,-0.081,0.100,0.165,19.990
2.007,1.920,0.920,-0.069,0.100,0.164,19.965
1.930,1.887,1.061,-0.077,0.102,0.161,19.987
1.919,1.824,1.090,-0.081,0.104,0.162,19.968
1.980,1.873,0.999,-0.071,0.104,0.165,19.999
2.016,1.924,0.940,-0.079,0.097,0.161,19.992
1.979,1.937,0.974,-0.083,0.101,0.169,20.033
1.841,1.941,1.120,-0.078,0.105,0.174,19.999
1.945,1.970,1.011,-0.081,0.095,0.166,19.980
1.975,1.927,1.014,-0.089,0.097,0.164,19.995
1.906,1.943,0.976,-0.084,0.105,0.174,19.999
1.959,1.964,1.013,-0.083,0.103,0.166,19.991
1.984,1.838,0.861,-0.074,0.105,0.162,19.953
1.917,1.890,1.111,-0.081,0.102,0.165,19.953
1.968,1.975,0.899,-0.091,0.102,0.165,19.959
2.036,1.927,0.879,-0.069,0.103,0.159,19.988
1.906,1.861,1.097,-0.070,0.107,0.173,19.979
1.919,1.910,1.023,-0.079,0.106,0.167,19.966
1.902,1.984,1.093,-0.082,0.100,0.171,20.005
2.040,1.904,0.900,-0.079,0.096,0.167,19.976
1.888,1.875,1.021,-0.082,0.105,0.165,19.971
1.947,1.893,1.049,-0.079,0.100,0.166,19.997
1.944,1.943,0.935,-0.076,0.108,0.164,19.967
2.009,1.932,0.959,-0.076,0.098,0.174,20.020
1.959,1.932,1.065,-0.074,0.099,0.167,20.001
1.888,1.955,1.023,-0.088,0.101,0.169,19.956
1.965,1.937,1.000,-0.082,0.098,0.170,19.965
1.939,1.852,0.953,-0.073,0.109,0.162,19.998
1.954,1.963,0.933,-0.072,0.107,0.169,19.965
1.944,1.951,1.011,-0.080,0.099,0.170,19.986
1.960,1.893,0.993,-0.087,0.097,0.159,20.007
1.922,1.884,1.100,-0.081,0.108,0.168,19.969
1.997,1.913,0.822,-0.065,0.104,0.169,19.988
2.004,1.936,0.946,-0.072,0.101,0.161,19.968
1.923,1.910,1.119,-0.085,0.095,0.163,19.963
1.924,1.929,1.077,-0.076,0.104,0.171,19.950
1.919,1.906,1.001,-0.074,0.109,0.170,19.993
1.984,1.928,0.927,-0.075,0.100,0.164,20.027
1.936,1.904,1.069,-0.088,0.102,0.163,19.987
1.936,1.951,0.967,-0.081,0.100,0.175,19.949
1.927,1.845,0.957,-0.066,0.109,0.160,19.956
1.992,1.895,1.027,-0.082,0.102,0.161,19.963
1.903,1.977,1.072,-0.082,0.101,0.173,19.986
1.999,1.985,0.941,-0.083,0.096,0.169,20.006
1.939,1.907,1.046,-0.081,0.105,0.161,19.981
1.942,1.892,1.006,-0.083,0.108,0.165,19.990
1.918,1.950,0.949,-0.072,0.106,0.177,19.972
2.008,1.907,0.924,-0.075,0.097,0.162,19.963
2.019,1.865,0.935,-0.075,0.104,0.162,19.944
1.863,1.814,1.055,-0.073,0.109,0.174,19.959
2.001,2.006,0.948,-0.079,0.101,0.167,20.001
1.954,1.935,1.064,-0.080,0.101,0.161,19.989
1.954,1.864,1.007,-0.078,0.103,0.166,19.970
1.931,1.939,1.010,-0.080,0.105,0.160,19.974
1.957,1.966,0.901,-0.085,0.105,0.168,19.992
1.915,1.887,1.113,-0.090,0.100,0.166,19.952
1.938,1.952,0.911,-0.076,0.104,0.165,19.986
1.959,1.890,1.019,-0.067,0.105,0.167,19.981
1.950,1.835,1.024,-0.083,0.098,0.163,19.958
1.954,1.947,0.999,-0.086,0.107,0.167,19.965
1.999,1.996,0.833,-0.086,0.102,0.172,19.986
