0.101,0.238,0.603,-0.007,0.038,0.027,9.985
0.126,0.240,0.541,-0.008,0.037,0.024,9.975
0.156,0.283,0.438,-0.011,0.037,0.028,9.999
0.227,0.286,0.452,-0.011,0.032,0.027,10.001
0.267,0.274,0.531,-0.010,0.029,0.025,9.994
0.085,0.257,0.524,-0.009,0.036,0.028,9.974
0.111,0.256,0.552,-0.010,0.036,0.028,9.980
0.098,0.278,0.488,-0.012,0.038,0.028,9.990
0.216,0.298,0.419,-0.012,0.034,0.025,9.983
0.207,0.275,0.433,-0.008,0.034,0.030,9.978
0.111,0.251,0.589,-0.005,0.037,0.026,9.986
0.161,0.248,0.597,-0.007,0.035,0.026,10.005
0.157,0.280,0.494,-0.010,0.034,0.028,10.009
0.181,0.299,0.440,-0.013,0.032,0.026,10.002
0.145,0.274,0.442,-0.013,0.035,0.027,10.007
0.146,0.270,0.502,-0.012,0.036,0.026,9.980
0.206,0.247,0.572,-0.008,0.033,0.029,9.992
0.183,0.253,0.540,-0.008,0.034,0.025,9.993
0.163,0.268,0.478,-0.010,0.034,0.027,9.995
0.183,0.290,0.454,-0.011,0.035,0.027,10.005
0.155,0.265,0.521,-0.006,0.034,0.027,10.009
0.082,0.233,0.571,-0.006,0.038,0.024,10.002
0.109,0.242,0.527,-0.009,0.039,0.028,10.004
0.177,0.294,0.412,-0.011,0.036,0.029,9.985
0.195,0.285,0.449,-0.013,0.034,0.026,9.983
0.212,0.267,0.505,-0.010,0.032,0.027,10.004
0.121,0.255,0.561,-0.008,0.035,0.028,10.002
0.158,0.252,0.563,-0.010,0.032,0.030,9.998
0.189,0.283,0.479,-0.011,0.032,0.022,9.996
0.168,0.289,0.413,-0.010,0.034,0.024,10.012
0.158,0.258,0.512,-0.009,0.035,0.032,9.998
0.109,0.240,0.559,-0.007,0.038,0.026,10.011
0.145,0.243,0.567,-0.009,0.033,0.023,10.028
0.172,0.280,0.459,-0.011,0.036,0.030,10.033
0.232,0.295,0.452,-0.014,0.033,0.029,10.028
0.163,0.270,0.457,-0.010,0.033,0.021,10.015
0.097,0.257,0.525,-0.009,0.038,0.027,10.000
0.117,0.257,0.532,-0.010,0.036,0.031,9.996
0.196,0.259,0.516,-0.011,0.034,0.026,10.014
0.143,0.291,0.435,-0.010,0.035,0.026,10.009
0.189,0.274,0.439,-0.010,0.035,0.028,10.007
0.134,0.266,0.543,-0.009,0.036,0.029,10.019
0.118,0.242,0.571,-0.008,0.039,0.027,10.028
0.160,0.256,0.490,-0.008,0.035,0.026,9.996
0.183,0.271,0.432,-0.010,0.034,0.026,10.013
0.156,0.280,0.457,-0.010,0.035,0.027,10.020
0.150,0.266,0.479,-0.010,0.038,0.026,10.006
0.120,0.255,0.559,-0.008,0.038,0.027,10.013
0.159,0.230,0.516,-0.007,0.035,0.027,10.008
0.237,0.273,0.458,-0.011,0.032,0.026,10.031
0.217,0.287,0.444,-0.012,0.033,0.028,10.001
0.140,0.265,0.532,-0.008,0.035,0.027,10.020
0.135,0.251,0.588,-0.010,0.035,0.027,10.027
0.192,0.254,0.557,-0.011,0.035,0.028,10.012
0.170,0.282,0.477,-0.013,0.035,0.027,10.014
0.188,0.291,0.447,-0.011,0.032,0.026,10.017
0.139,0.256,0.479,-0.008,0.036,0.028,10.006
0.136,0.244,0.572,-0.008,0.037,0.026,10.022
0.107,0.240,0.539,-0.010,0.036,0.026,10.025
0.184,0.290,0.449,-0.010,0.035,0.026,10.012
0.194,0.275,0.445,-0.012,0.034,0.026,10.005
0.153,0.282,0.497,-0.011,0.036,0.026,10.016
0.137,0.257,0.567,-0.008,0.035,0.029,10.006
0.102,0.248,0.550,-0.010,0.037,0.029,10.000
0.150,0.265,0.489,-0.011,0.037,0.027,10.025
0.244,0.283,0.490,-0.010,0.032,0.026,10.028
0.099,0.286,0.480,-0.010,0.038,0.029,10.031
0.157,0.256,0.511,-0.009,0.036,0.028,10.028
0.106,0.252,0.519,-0.009,0.035,0.025,9.993
0.157,0.252,0.526,-0.012,0.034,0.028,10.007
0.234,0.286,0.466,-0.012,0.032,0.028,10.031
0.144,0.288,0.511,-0.011,0.035,0.025,10.011
0.105,0.271,0.502,-0.008,0.038,0.029,10.012
0.168,0.236,0.529,-0.009,0.032,0.028,9.969
0.189,0.255,0.500,-0.010,0.034,0.027,9.977
0.186,0.273,0.486,-0.012,0.033,0.028,9.986
0.181,0.301,0.507,-0.012,0.034,0.030,9.977
0.094,0.254,0.501,-0.009,0.037,0.026,9.985
0.162,0.240,0.532,-0.009,0.036,0.029,9.991
0.116,0.256,0.481,-0.009,0.039,0.032,9.978
0.129,0.270,0.443,-0.009,0.037,0.026,9.992
0.198,0.276,0.516,-0.010,0.032,0.025,9.996
0.111,0.247,0.471,-0.007,0.039,0.029,10.001
0.133,0.249,0.537,-0.008,0.035,0.029,10.012
0.189,0.265,0.475,-0.012,0.032,0.027,10.020
0.252,0.298,0.506,-0.012,0.031,0.026,10.021
0.121,0.277,0.485,-0.010,0.037,0.031,9.991
0.169,0.258,0.524,-0.008,0.034,0.028,10.011
0.137,0.254,0.554,-0.008,0.035,0.026,10.010
0.144,0.267,0.505,-0.010,0.034,0.030,10.007
0.183,0.289,0.454,-0.011,0.036,0.032,10.006
0.134,0.282,0.487,-0.012,0.037,0.023,10.027
0.177,0.255,0.575,-0.009,0.032,0.029,10.028
0.140,0.232,0.562,-0.009,0.034,0.030,9.999
0.198,0.278,0.468,-0.012,0.034,0.025,10.004
0.153,0.289,0.453,-0.010,0.035,0.025,9.995
0.139,0.256,0.500,-0.007,0.036,0.030,10.039
0.117,0.245,0.527,-0.008,0.037,0.027,10.014
0.142,0.253,0.524,-0.011,0.035,0.026,10.018
0.182,0.292,0.449,-0.013,0.033,0.030,10.025
0.162,0.289,0.468,-0.014,0.035,0.024,10.007
0.173,0.257,0.490,-0.007,0.033,0.028,10.033
0.058,0.240,0.478,-0.006,0.040,0.031,10.020
0.224,0.251,0.499,-0.010,0.032,0.025,10.006
0.195,0.282,0.480,-0.012,0.034,0.028,10.011
0.176,0.296,0.505,-0.011,0.035,0.029,10.028
0.171,0.254,0.506,-0.008,0.034,0.029,10.013
0.112,0.248,0.527,-0.008,0.037,0.028,10.017
0.144,0.262,0.520,-0.010,0.036,0.028,9.993
0.150,0.274,0.421,-0.008,0.035,0.028,10.022
0.224,0.276,0.467,-0.012,0.032,0.028,10.018
0.151,0.263,0.541,-0.009,0.033,0.026,10.003
0.119,0.237,0.544,-0.008,0.035,0.027,10.014
0.117,0.259,0.477,-0.010,0.038,0.029,10.016
0.176,0.283,0.388,-0.011,0.035,0.024,10.006
0.167,0.272,0.471,-0.009,0.035,0.026,10.017
0.130,0.254,0.549,-0.007,0.037,0.030,10.013
0.112,0.251,0.555,-0.007,0.037,0.029,10.005
0.137,0.253,0.493,-0.010,0.036,0.026,10.020
0.180,0.289,0.442,-0.013,0.033,0.028,10.004
0.205,0.290,0.447,-0.011,0.034,0.030,10.008
0.148,0.256,0.556,-0.008,0.034,0.029,10.002
0.126,0.257,0.572,-0.009,0.036,0.028,9.996
0.120,0.253,0.480,-0.009,0.038,0.029,10.005
0.150,0.293,0.400,-0.009,0.037,0.030,10.007
0.221,0.281,0.490,-0.011,0.032,0.028,10.022
0.191,0.250,0.481,-0.008,0.034,0.028,10.012
0.120,0.260,0.578,-0.009,0.036,0.024,10.007
0.151,0.249,0.589,-0.011,0.034,0.031,9.993
0.170,0.278,0.450,-0.012,0.034,0.030,9.989
0.175,0.286,0.418,-0.013,0.035,0.027,10.012
0.148,0.264,0.459,-0.010,0.037,0.028,9.997
0.150,0.259,0.529,-0.009,0.036,0.031,10.006
0.101,0.252,0.561,-0.006,0.037,0.031,9.992
0.179,0.252,0.528,-0.010,0.034,0.025,10.015
0.203,0.280,0.463,-0.011,0.032,0.030,9.998
0.227,0.288,0.473,-0.011,0.030,0.032,10.020
0.130,0.270,0.520,-0.008,0.036,0.027,10.002
0.124,0.245,0.548,-0.008,0.036,0.029,9.987
0.196,0.252,0.576,-0.010,0.034,0.033,9.981
0.183,0.280,0.471,-0.012,0.033,0.029,9.996
0.149,0.287,0.426,-0.011,0.037,0.026,10.013
0.170,0.270,0.458,-0.010,0.035,0.031,10.016
0.081,0.259,0.535,-0.008,0.039,0.031,10.005
