-0.184,0.349,2.754,-0.024,0.064,0.015,10.016
-0.198,0.374,2.812,-0.024,0.068,0.023,10.044
-0.183,0.432,2.748,-0.034,0.070,0.022,10.032
-0.203,0.377,2.837,-0.029,0.065,0.018,9.998
-0.170,0.361,2.812,-0.021,0.063,0.024,10.021
-0.145,0.400,2.689,-0.027,0.072,0.021,10.022
-0.191,0.370,2.788,-0.026,0.065,0.018,10.039
-0.195,0.381,2.778,-0.029,0.070,0.021,10.018
-0.170,0.371,2.810,-0.024,0.066,0.014,10.018
-0.174,0.349,2.773,-0.023,0.068,0.021,10.025
-0.185,0.400,2.792,-0.024,0.063,0.024,10.012
-0.201,0.385,2.776,-0.025,0.068,0.017,10.025
-0.175,0.350,2.753,-0.029,0.064,0.024,10.038
-0.177,0.372,2.792,-0.020,0.067,0.020,10.032
-0.158,0.388,2.650,-0.024,0.069,0.022,10.006
-0.215,0.363,2.863,-0.027,0.066,0.020,10.036
-0.169,0.391,2.802,-0.029,0.071,0.020,10.056
-0.198,0.402,2.761,-0.028,0.070,0.024,10.031
-0.212,0.348,2.817,-0.024,0.062,0.020,10.029
-0.166,0.394,2.734,-0.026,0.072,0.014,10.033
-0.162,0.347,2.777,-0.025,0.069,0.024,10.020
-0.195,0.381,2.813,-0.027,0.062,0.018,10.007
-0.172,0.414,2.749,-0.027,0.068,0.019,10.017
-0.166,0.367,2.820,-0.018,0.067,0.028,10.012
-0.232,0.379,2.787,-0.027,0.067,0.018,10.018
-0.171,0.370,2.750,-0.022,0.066,0.019,10.039
-0.173,0.318,2.735,-0.017,0.062,0.021,10.046
-0.194,0.411,2.762,-0.031,0.069,0.018,10.047
-0.195,0.415,2.805,-0.027,0.065,0.024,10.052
-0.171,0.326,2.789,-0.022,0.069,0.020,10.047
-0.183,0.387,2.784,-0.028,0.069,0.018,10.030
-0.191,0.382,2.769,-0.031,0.067,0.023,10.017
-0.200,0.352,2.783,-0.026,0.064,0.017,10.023
-0.198,0.387,2.762,-0.020,0.063,0.021,10.026
-0.189,0.384,2.801,-0.025,0.066,0.021,10.041
