0.650,0.091,3.423,-0.013,0.070,0.009,5.023
0.558,0.109,3.474,-0.010,0.077,0.011,5.062
0.605,0.174,3.493,-0.014,0.063,0.006,5.052
0.636,0.065,3.451,-0.006,0.080,0.005,5.055
0.510,0.152,3.476,-0.013,0.068,0.013,5.044
0.682,0.129,3.479,-0.014,0.071,0.016,5.082
0.508,0.152,3.342,-0.011,0.068,0.011,5.081
0.667,0.121,3.503,-0.011,0.084,0.014,5.081
0.544,0.093,3.501,-0.009,0.049,0.005,5.046
0.633,0.127,3.461,-0.009,0.067,0.010,5.066
0.597,0.073,3.482,-0.011,0.067,0.002,5.073
0.644,0.166,3.416,-0.009,0.072,0.008,5.034
0.523,0.064,3.552,-0.013,0.059,0.009,5.094
0.651,0.153,3.425,-0.006,0.066,0.013,5.048
0.567,0.123,3.403,-0.014,0.074,0.006,5.024
0.585,0.135,3.412,-0.008,0.064,0.011,5.047
0.564,0.108,3.485,-0.008,0.060,0.006,5.038
0.590,0.107,3.458,-0.008,0.063,0.013,5.097
0.580,0.108,3.482,-0.009,0.061,-0.002,5.059
0.643,0.139,3.495,-0.012,0.073,0.012,5.065
0.618,0.153,3.495,-0.004,0.066,0.009,5.096
0.558,0.086,3.512,-0.015,0.069,0.008,5.056
0.651,0.108,3.464,-0.000,0.067,0.003,5.087
0.577,0.123,3.494,-0.015,0.070,0.008,5.007
0.612,0.117,3.490,-0.008,0.062,0.010,5.030
0.580,0.132,3.462,-0.017,0.082,0.013,5.058
0.634,0.135,3.482,-0.009,0.064,0.019,5.051
0.553,0.121,3.395,-0.010,0.079,0.009,5.046
0.607,0.149,3.464,-0.011,0.072,0.014,5.080
0.571,0.155,3.502,-0.008,0.058,0.012,5.088
0.610,0.093,3.436,-0.016,0.080,0.010,5.070
0.578,0.128,3.469,-0.004,0.061,0.003,5.069
0.573,0.134,3.477,-0.012,0.062,0.010,5.030
0.640,0.103,3.490,-0.007,0.068,0.003,5.047
0.611,0.152,3.544,-0.012,0.072,0.014,5.024
0.623,0.141,3.461,-0.011,0.067,0.011,5.013
0.602,0.111,3.477,-0.007,0.065,0.009,5.052
0.593,0.109,3.513,-0.009,0.055,0.004,5.041
0.613,0.125,3.501,-0.005,0.074,0.008,5.041
0.541,0.125,3.405,-0.013,0.066,0.004,5.034
0.672,0.135,3.462,-0.009,0.074,0.018,5.030
0.514,0.127,3.421,-0.015,0.070,-0.000,5.049
0.655,0.128,3.528,-0.010,0.070,0.023,5.072
0.571,0.132,3.442,-0.014,0.072,0.014,5.049
0.575,0.096,3.396,-0.013,0.077,0.007,4.997
0.585,0.126,3.449,-0.012,0.069,0.010,5.039
0.583,0.105,3.511,-0.006,0.046,0.003,5.046
0.581,0.133,3.430,-0.012,0.088,0.010,5.061
0.618,0.145,3.418,-0.016,0.065,0.017,5.039
0.619,0.157,3.460,-0.009,0.071,0.011,5.013
0.562,0.105,3.475,-0.015,0.063,0.008,5.043
0.633,0.095,3.524,-0.006,0.058,0.000,5.021
0.590,0.130,3.489,-0.009,0.066,0.009,5.056
0.648,0.122,3.397,-0.009,0.082,0.005,5.097
0.582,0.138,3.537,-0.015,0.064,0.016,5.055
0.638,0.119,3.408,-0.009,0.079,0.003,5.049
0.542,0.160,3.479,-0.011,0.075,0.014,5.043
0.658,0.083,3.393,-0.006,0.068,0.003,5.074
0.542,0.124,3.492,-0.010,0.062,0.012,5.036
0.594,0.143,3.432,-0.014,0.068,0.014,5.060
0.581,0.081,3.461,-0.013,0.057,0.008,5.056
0.610,0.182,3.418,-0.010,0.073,0.013,5.050
0.623,0.104,3.410,-0.012,0.067,0.011,5.026
0.585,0.153,3.500,-0.011,0.073,0.009,5.062
0.632,0.113,3.481,-0.008,0.055,0.010,5.043
0.588,0.131,3.494,-0.004,0.072,0.004,5.053
0.603,0.129,3.290,-0.017,0.080,0.013,5.039
0.570,0.138,3.540,-0.007,0.068,0.010,5.066
0.587,0.118,3.395,-0.012,0.066,0.011,5.037
0.529,0.081,3.433,-0.009,0.065,0.009,5.113
0.621,0.144,3.461,-0.010,0.064,0.007,5.063
0.606,0.127,3.413,-0.013,0.066,0.011,5.034
0.584,0.136,3.538,-0.008,0.063,0.010,5.027
0.623,0.127,3.414,-0.016,0.068,0.005,5.031
0.560,0.113,3.440,-0.003,0.067,0.014,5.052
0.628,0.101,3.385,-0.010,0.065,0.003,5.044
0.543,0.099,3.476,-0.007,0.077,0.011,5.026
0.591,0.150,3.360,-0.014,0.068,0.007,5.026
0.576,0.117,3.531,-0.008,0.062,0.013,5.023
0.645,0.154,3.437,-0.014,0.069,0.010,5.045
0.597,0.095,3.497,-0.012,0.070,0.013,5.041
0.597,0.148,3.472,-0.010,0.076,0.009,5.048
0.633,0.134,3.426,-0.012,0.063,0.017,5.035
0.548,0.125,3.443,-0.008,0.067,-0.002,5.037
0.619,0.140,3.413,-0.015,0.064,0.017,5.006
0.562,0.118,3.541,-0.007,0.056,0.001,5.043
0.595,0.080,3.337,-0.012,0.085,0.016,5.100
0.594,0.177,3.485,-0.014,0.065,0.012,5.051
0.612,0.103,3.471,-0.011,0.056,0.008,5.057
0.612,0.088,3.404,-0.010,0.081,0.009,5.027
0.570,0.102,3.436,-0.007,0.069,0.009,5.030
0.644,0.094,3.379,-0.009,0.067,0.007,5.050
0.550,0.206,3.502,-0.009,0.059,0.008,5.085
0.625,0.064,3.441,-0.011,0.072,0.011,5.061
0.569,0.118,3.471,-0.010,0.062,0.004,5.052
0.611,0.077,3.466,-0.008,0.057,0.012,5.059
0.595,0.126,3.408,-0.013,0.076,0.006,5.045
0.630,0.151,3.436,-0.012,0.080,0.016,5.041
0.530,0.092,3.459,-0.008,0.054,0.006,5.081
0.625,0.115,3.402,-0.007,0.076,0.008,5.072
0.605,0.119,3.370,-0.012,0.072,0.016,5.082
0.593,0.173,3.455,-0.004,0.069,0.007,5.071
0.569,0.076,3.432,-0.015,0.056,0.010,5.054
0.682,0.119,3.531,-0.009,0.077,0.010,5.030
0.633,0.135,3.369,-0.010,0.068,0.011,5.024
0.621,0.129,3.530,-0.015,0.076,0.010,5.041
0.609,0.085,3.448,-0.005,0.063,0.004,5.040
0.597,0.117,3.510,-0.017,0.080,0.012,5.070
0.644,0.149,3.363,-0.004,0.057,0.013,5.067
0.575,0.091,3.543,-0.008,0.060,-0.002,5.051
0.619,0.124,3.414,-0.010,0.072,0.014,5.071
0.586,0.132,3.415,-0.011,0.067,0.008,5.070
0.580,0.070,3.478,-0.008,0.059,0.006,5.029
0.601,0.210,3.394,-0.009,0.058,0.013,5.042
0.636,0.072,3.518,-0.015,0.075,0.015,5.048
0.593,0.146,3.372,-0.012,0.079,0.012,5.047
0.609,0.121,3.470,-0.010,0.070,0.012,5.054
0.551,0.162,3.290,-0.007,0.067,0.006,5.047
0.594,0.141,3.424,-0.011,0.072,0.016,5.054
0.572,0.135,3.454,-0.010,0.057,0.014,5.071
0.614,0.106,3.392,-0.008,0.078,0.002,5.047
0.606,0.111,3.437,-0.010,0.061,0.014,5.023
0.593,0.098,3.415,-0.011,0.061,0.002,5.034
0.612,0.148,3.431,-0.012,0.070,0.013,5.065
0.568,0.120,3.430,-0.015,0.067,0.007,5.023
0.656,0.094,3.393,-0.003,0.067,0.007,5.022
0.574,0.112,3.473,-0.013,0.068,0.009,5.053
0.658,0.149,3.340,-0.004,0.068,0.009,5.004
0.578,0.110,3.532,-0.012,0.059,0.012,5.056
0.641,0.114,3.336,-0.006,0.079,0.011,5.032
0.549,0.169,3.436,-0.014,0.069,0.015,5.053
0.640,0.120,3.468,-0.014,0.068,0.012,5.038
0.621,0.111,3.489,-0.009,0.057,0.008,5.047
0.609,0.142,3.377,-0.020,0.091,0.015,5.054
0.594,0.137,3.371,-0.004,0.057,0.009,5.027
0.622,0.115,3.458,-0.011,0.073,0.006,5.033
0.541,0.084,3.356,-0.003,0.051,0.000,5.063
0.625,0.101,3.477,-0.009,0.081,0.013,5.042
0.640,0.154,3.393,-0.010,0.067,0.009,5.016
0.637,0.152,3.450,-0.014,0.071,0.018,5.000
0.548,0.128,3.424,-0.016,0.068,0.005,5.013
0.664,0.096,3.439,-0.006,0.062,0.009,5.023
0.581,0.104,3.453,-0.011,0.078,0.005,5.085
0.587,0.180,3.306,-0.021,0.066,0.026,5.049
0.617,0.134,3.554,-0.000,0.061,0.003,5.050
0.579,0.096,3.340,-0.014,0.068,0.007,5.042
0.620,0.129,3.463,-0.008,0.078,0.008,5.067
0.557,0.100,3.438,-0.011,0.053,0.010,5.030
0.655,0.127,3.398,-0.009,0.076,0.011,5.032
0.579,0.126,3.452,-0.011,0.072,0.012,5.033
0.618,0.125,3.387,-0.013,0.063,0.006,5.062
0.538,0.119,3.446,-0.008,0.064,0.010,5.061
0.678,0.121,3.306,-0.016,0.078,0.015,5.072
