1.506,-0.087,-0.110,0.001,0.052,0.001,NaN
1.506,-0.087,-0.107,0.001,0.052,0.001,NaN
1.506,-0.086,-0.106,0.001,0.052,0.002,0.281
1.506,-0.085,-0.108,0.001,0.052,0.001,0.452
1.507,-0.086,-0.114,0.001,0.052,0.001,0.300
1.507,-0.087,-0.113,0.001,0.052,0.001,NaN
1.506,-0.086,-0.114,0.001,0.052,0.001,0.522
1.505,-0.085,-0.114,0.001,0.052,0.002,0.668
1.507,-0.088,-0.108,0.001,0.052,0.001,NaN
1.505,-0.086,-0.112,0.001,0.052,0.001,0.099
1.507,-0.086,-0.107,0.001,0.052,0.001,0.481
1.506,-0.085,-0.097,0.001,0.052,0.001,0.246
1.507,-0.087,-0.101,0.001,0.052,0.001,NaN
1.505,-0.086,-0.103,0.001,0.052,0.001,NaN
1.506,-0.087,-0.102,0.001,0.052,0.002,0.168
1.506,-0.089,-0.098,0.001,0.052,0.001,NaN
1.508,-0.086,-0.103,0.001,0.052,0.001,0.317
1.506,-0.086,-0.102,0.001,0.052,0.001,0.371
1.506,-0.086,-0.109,0.001,0.052,0.001,0.655
1.508,-0.087,-0.101,0.001,0.052,0.001,NaN
1.508,-0.087,-0.102,0.001,0.052,0.001,NaN
1.505,-0.086,-0.106,0.001,0.052,0.002,0.660
1.506,-0.086,-0.106,0.001,0.052,0.002,NaN
1.507,-0.087,-0.106,0.001,0.052,0.001,NaN
1.505,-0.086,-0.108,0.001,0.052,0.001,0.642
1.507,-0.087,-0.102,0.001,0.052,0.001,NaN
1.507,-0.087,-0.103,0.001,0.052,0.001,0.661
1.507,-0.085,-0.109,0.001,0.052,0.002,0.523
1.506,-0.087,-0.106,0.001,0.052,0.001,0.478
1.507,-0.085,-0.114,0.001,0.052,0.001,NaN
1.507,-0.086,-0.113,0.001,0.052,0.001,NaN
1.507,-0.087,-0.116,0.001,0.052,0.001,NaN
1.507,-0.086,-0.112,0.001,0.052,0.001,NaN
1.507,-0.086,-0.111,0.001,0.052,0.002,0.547
1.506,-0.088,-0.110,0.001,0.052,0.001,0.353
1.506,-0.086,-0.112,0.001,0.052,0.001,0.369
1.505,-0.086,-0.110,0.001,0.052,0.001,NaN
1.506,-0.086,-0.107,0.001,0.052,0.001,0.203
1.507,-0.085,-0.110,0.001,0.052,0.001,NaN
1.507,-0.088,-0.113,0.001,0.052,0.001,NaN
1.506,-0.086,-0.117,0.001,0.052,0.002,0.449
1.506,-0.087,-0.113,0.001,0.052,0.002,0.271
1.507,-0.086,-0.117,0.001,0.052,0.001,0.549
1.507,-0.088,-0.111,0.001,0.052,0.001,NaN
1.507,-0.086,-0.111,0.001,0.052,0.001,NaN
1.507,-0.087,-0.113,0.001,0.052,0.001,NaN
1.506,-0.087,-0.118,0.001,0.052,0.002,NaN
1.506,-0.086,-0.113,0.001,0.052,0.001,0.360
1.507,-0.086,-0.114,0.001,0.052,0.001,0.602
1.507,-0.085,-0.110,0.001,0.052,0.001,NaN
1.505,-0.087,-0.112,0.001,0.052,0.001,0.543
1.507,-0.087,-0.112,0.001,0.052,0.001,NaN
1.505,-0.086,-0.113,0.001,0.052,0.002,0.248
1.506,-0.088,-0.115,0.001,0.052,0.001,NaN
1.506,-0.087,-0.110,0.001,0.052,0.001,NaN
1.506,-0.085,-0.113,0.001,0.052,0.001,NaN
1.507,-0.085,-0.117,0.001,0.052,0.001,NaN
1.507,-0.086,-0.120,0.001,0.052,0.001,NaN
1.507,-0.086,-0.115,0.001,0.052,0.002,0.441
1.505,-0.088,-0.105,0.001,0.052,0.002,0.228
1.506,-0.085,-0.115,0.001,0.052,0.002,NaN
1.507,-0.087,-0.110,0.001,0.052,0.001,NaN
1.506,-0.085,-0.114,0.001,0.052,0.001,0.534
1.506,-0.085,-0.114,0.001,0.052,0.001,0.326
1.506,-0.088,-0.111,0.001,0.052,0.001,NaN
1.506,-0.086,-0.118,0.001,0.052,0.002,NaN
1.506,-0.088,-0.115,0.001,0.052,0.001,NaN
1.507,-0.086,-0.114,0.001,0.052,0.001,NaN
1.507,-0.086,-0.111,0.001,0.052,0.001,NaN
1.506,-0.086,-0.112,0.001,0.052,0.001,0.440
1.506,-0.087,-0.109,0.001,0.052,0.001,NaN
1.508,-0.087,-0.113,0.001,0.052,0.002,0.513
1.506,-0.086,-0.110,0.001,0.052,0.001,0.451
1.506,-0.089,-0.108,0.001,0.052,0.001,NaN
1.506,-0.086,-0.108,0.001,0.052,0.001,NaN
1.506,-0.087,-0.106,0.001,0.052,0.001,NaN
1.507,-0.086,-0.097,0.001,0.052,0.001,NaN
1.506,-0.088,-0.103,0.001,0.052,0.001,0.088
1.506,-0.086,-0.110,0.001,0.052,0.002,NaN
1.506,-0.088,-0.107,0.001,0.052,0.001,0.405
1.506,-0.086,-0.113,0.001,0.052,0.001,NaN
1.505,-0.086,-0.108,0.001,0.052,0.001,0.642
1.506,-0.085,-0.108,0.001,0.052,0.001,0.366
1.505,-0.086,-0.110,0.001,0.052,0.001,NaN
1.506,-0.086,-0.116,0.001,0.052,0.001,0.335
1.507,-0.087,-0.111,0.001,0.052,0.002,0.320
1.505,-0.085,-0.109,0.001,0.052,0.001,NaN
1.505,-0.087,-0.112,0.001,0.052,0.001,NaN
1.507,-0.084,-0.108,0.001,0.052,0.001,0.454
1.507,-0.087,-0.107,0.001,0.052,0.001,NaN
1.506,-0.087,-0.104,0.001,0.052,0.002,NaN
1.506,-0.086,-0.105,0.001,0.052,0.002,0.500
1.506,-0.086,-0.110,0.001,0.052,0.001,0.414
1.506,-0.085,-0.108,0.001,0.052,0.001,NaN
1.508,-0.086,-0.107,0.001,0.052,0.001,NaN
1.505,-0.087,-0.113,0.001,0.052,0.002,0.375
1.507,-0.087,-0.116,0.001,0.052,0.002,0.920
1.505,-0.087,-0.111,0.001,0.052,0.001,0.368
1.507,-0.085,-0.118,0.001,0.052,0.001,0.509
1.505,-0.086,-0.110,0.001,0.052,0.001,0.671
1.506,-0.085,-0.109,0.001,0.052,0.001,0.359
1.506,-0.088,-0.107,0.001,0.052,0.001,0.228
1.507,-0.088,-0.104,0.001,0.052,0.002,0.476
1.506,-0.087,-0.103,0.001,0.052,0.001,0.597
1.507,-0.086,-0.104,0.001,0.052,0.001,NaN
1.506,-0.085,-0.109,0.001,0.052,0.001,0.409
1.505,-0.086,-0.114,0.001,0.052,0.001,0.598
1.506,-0.086,-0.112,0.001,0.052,0.001,0.653
1.506,-0.086,-0.102,0.001,0.052,0.001,0.316
1.506,-0.085,-0.105,0.001,0.052,0.001,NaN
1.506,-0.086,-0.110,0.001,0.052,0.001,NaN
1.507,-0.087,-0.108,0.001,0.052,0.001,NaN
1.506,-0.086,-0.114,0.001,0.052,0.001,0.481
1.507,-0.087,-0.105,0.001,0.052,0.001,0.174
1.507,-0.087,-0.106,0.001,0.052,0.001,NaN
1.506,-0.086,-0.103,0.001,0.052,0.001,0.514
1.506,-0.085,-0.108,0.001,0.052,0.001,NaN
1.506,-0.085,-0.110,0.001,0.052,0.001,0.381
1.506,-0.084,-0.110,0.001,0.052,0.001,0.672
1.506,-0.085,-0.113,0.001,0.052,0.002,0.527
1.505,-0.086,-0.115,0.001,0.052,0.001,0.539
1.506,-0.085,-0.111,0.001,0.052,0.001,0.430
1.506,-0.085,-0.112,0.001,0.052,0.001,0.175
1.507,-0.087,-0.110,0.001,0.052,0.001,NaN
1.507,-0.086,-0.113,0.001,0.052,0.001,0.485
1.505,-0.086,-0.114,0.001,0.052,0.001,0.703
1.506,-0.088,-0.109,0.001,0.052,0.001,0.773
1.505,-0.086,-0.121,0.001,0.052,0.002,0.385
1.508,-0.087,-0.117,0.001,0.052,0.001,0.222
1.507,-0.086,-0.118,0.001,0.052,0.001,0.381
1.506,-0.085,-0.121,0.001,0.052,0.001,NaN
1.506,-0.087,-0.116,0.001,0.052,0.001,0.605
1.506,-0.087,-0.115,0.001,0.052,0.002,0.729
1.506,-0.087,-0.110,0.001,0.052,0.002,NaN
1.506,-0.085,-0.116,0.001,0.052,0.001,NaN
1.505,-0.086,-0.123,0.001,0.052,0.001,0.319
1.507,-0.086,-0.119,0.001,0.052,0.001,NaN
1.507,-0.087,-0.115,0.001,0.052,0.002,NaN
1.506,-0.088,-0.114,0.001,0.052,0.002,0.563
1.506,-0.085,-0.118,0.001,0.052,0.001,0.338
1.505,-0.086,-0.119,0.001,0.052,0.001,NaN
1.507,-0.086,-0.117,0.001,0.052,0.001,NaN
1.506,-0.085,-0.114,0.001,0.052,0.002,0.700
1.506,-0.087,-0.117,0.001,0.052,0.001,0.515
1.506,-0.087,-0.111,0.001,0.052,0.001,NaN
1.506,-0.087,-0.115,0.001,0.052,0.001,0.571
1.505,-0.086,-0.118,0.001,0.052,0.001,0.814
1.506,-0.084,-0.114,0.001,0.052,0.001,0.326
1.507,-0.087,-0.114,0.001,0.052,0.001,0.269
1.505,-0.085,-0.116,0.001,0.052,0.002,0.608
1.506,-0.086,-0.114,0.001,0.052,0.002,0.396
1.506,-0.087,-0.116,0.001,0.052,0.001,NaN
1.506,-0.086,-0.119,0.001,0.052,0.001,NaN
1.506,-0.085,-0.116,0.001,0.052,0.001,NaN
1.505,-0.085,-0.119,0.001,0.052,0.001,NaN
1.508,-0.086,-0.120,0.001,0.052,0.002,0.524
1.506,-0.085,-0.114,0.001,0.052,0.002,0.489
1.506,-0.086,-0.118,0.001,0.052,0.001,0.577
1.506,-0.085,-0.111,0.001,0.052,0.001,0.213
1.506,-0.087,-0.115,0.001,0.052,0.001,0.450
1.505,-0.087,-0.113,0.001,0.052,0.002,NaN
1.507,-0.086,-0.112,0.001,0.052,0.002,0.049
1.506,-0.086,-0.115,0.001,0.052,0.001,0.306
1.506,-0.086,-0.114,0.001,0.052,0.001,NaN
1.506,-0.085,-0.118,0.001,0.052,0.001,NaN
1.506,-0.085,-0.118,0.001,0.052,0.001,0.410
1.506,-0.086,-0.116,0.001,0.052,0.002,0.333
1.507,-0.087,-0.118,0.001,0.052,0.002,NaN
1.506,-0.086,-0.122,0.001,0.052,0.001,0.752
1.507,-0.084,-0.112,0.001,0.052,0.001,0.658
1.506,-0.086,-0.115,0.001,0.052,0.001,NaN
1.505,-0.087,-0.119,0.001,0.052,0.001,NaN
1.505,-0.085,-0.108,0.001,0.052,0.001,0.733
1.505,-0.087,-0.119,0.001,0.052,0.002,0.101
1.506,-0.086,-0.118,0.001,0.052,0.002,0.654
1.505,-0.086,-0.119,0.001,0.052,0.001,0.220
1.506,-0.085,-0.119,0.001,0.052,0.001,NaN
1.506,-0.085,-0.123,0.001,0.052,0.002,0.297
1.507,-0.087,-0.126,0.001,0.052,0.002,0.747
1.506,-0.087,-0.125,0.001,0.052,0.002,0.412
1.505,-0.084,-0.131,0.001,0.052,0.002,0.595
1.505,-0.085,-0.125,0.001,0.052,0.001,0.527
1.506,-0.087,-0.125,0.001,0.052,0.001,NaN
1.506,-0.085,-0.127,0.001,0.052,0.001,0.604
1.507,-0.087,-0.122,0.001,0.052,0.002,0.318
1.506,-0.086,-0.121,0.001,0.052,0.002,NaN
1.505,-0.087,-0.125,0.001,0.052,0.002,NaN
1.506,-0.088,-0.125,0.001,0.052,0.001,NaN
1.506,-0.086,-0.123,0.001,0.052,0.001,NaN
1.506,-0.088,-0.120,0.001,0.052,0.001,0.160
1.506,-0.087,-0.114,0.001,0.052,0.002,NaN
1.504,-0.086,-0.120,0.001,0.052,0.002,NaN
1.506,-0.085,-0.113,0.001,0.052,0.001,0.504
1.507,-0.086,-0.111,0.001,0.052,0.001,NaN
1.506,-0.086,-0.111,0.001,0.052,0.001,NaN
1.506,-0.085,-0.117,0.001,0.052,0.002,0.577
1.506,-0.088,-0.113,0.001,0.052,0.002,NaN
1.505,-0.085,-0.112,0.001,0.052,0.001,0.514
1.506,-0.086,-0.115,0.001,0.052,0.001,NaN
1.505,-0.084,-0.115,0.001,0.052,0.001,NaN
1.507,-0.087,-0.113,0.001,0.052,0.001,NaN
1.507,-0.086,-0.111,0.001,0.052,0.002,0.562
1.507,-0.088,-0.104,0.001,0.052,0.002,NaN
1.506,-0.086,-0.107,0.001,0.052,0.001,0.524
1.506,-0.085,-0.112,0.001,0.052,0.001,0.657
1.506,-0.086,-0.111,0.001,0.052,0.001,0.167
1.506,-0.085,-0.111,0.001,0.052,0.001,0.529
1.506,-0.086,-0.114,0.001,0.052,0.002,0.259
1.506,-0.087,-0.112,0.001,0.052,0.001,0.472
1.505,-0.087,-0.113,0.001,0.052,0.001,NaN
1.505,-0.086,-0.118,0.001,0.052,0.001,0.117
1.506,-0.086,-0.110,0.001,0.052,0.001,0.247
1.506,-0.087,-0.115,0.001,0.052,0.002,0.648
1.507,-0.087,-0.114,0.001,0.052,0.002,NaN
1.506,-0.086,-0.110,0.001,0.052,0.001,NaN
1.507,-0.086,-0.106,0.001,0.052,0.001,NaN
1.506,-0.088,-0.107,0.001,0.052,0.001,0.175
1.505,-0.085,-0.111,0.001,0.052,0.002,NaN
1.506,-0.088,-0.109,0.001,0.052,0.001,0.455
1.506,-0.085,-0.112,0.001,0.052,0.002,0.477
1.506,-0.085,-0.111,0.001,0.052,0.001,0.501
1.507,-0.087,-0.109,0.001,0.052,0.001,NaN
1.506,-0.085,-0.108,0.001,0.052,0.001,NaN
1.506,-0.086,-0.108,0.001,0.052,0.001,NaN
1.506,-0.086,-0.109,0.001,0.052,0.002,0.235
1.506,-0.086,-0.109,0.001,0.052,0.001,0.279
1.505,-0.084,-0.114,0.001,0.052,0.001,0.554
1.507,-0.085,-0.115,0.001,0.052,0.001,0.393
1.505,-0.087,-0.107,0.001,0.052,0.001,NaN
1.505,-0.086,-0.107,0.001,0.052,0.002,NaN
1.506,-0.087,-0.112,0.001,0.052,0.002,0.306
1.507,-0.087,-0.109,0.001,0.052,0.001,0.422
1.506,-0.086,-0.107,0.001,0.052,0.001,0.460
1.505,-0.086,-0.111,0.001,0.052,0.001,0.402
1.506,-0.086,-0.112,0.001,0.052,0.002,NaN
1.505,-0.087,-0.111,0.001,0.052,0.002,NaN
1.506,-0.086,-0.108,0.001,0.052,0.001,0.400
1.506,-0.085,-0.106,0.001,0.052,0.001,NaN
1.506,-0.086,-0.104,0.001,0.052,0.001,0.415
1.507,-0.086,-0.102,0.001,0.052,0.001,0.140
1.507,-0.086,-0.109,0.001,0.052,0.002,NaN
1.505,-0.087,-0.107,0.001,0.052,0.001,0.456
1.508,-0.086,-0.102,0.001,0.052,0.001,0.348
1.506,-0.086,-0.103,0.001,0.052,0.001,0.559
1.508,-0.085,-0.104,0.001,0.052,0.001,NaN
1.507,-0.087,-0.110,0.001,0.052,0.001,NaN
1.506,-0.087,-0.107,0.001,0.052,0.002,NaN
1.506,-0.086,-0.104,0.001,0.052,0.001,NaN
1.506,-0.086,-0.103,0.001,0.052,0.001,0.263
1.506,-0.087,-0.103,0.001,0.052,0.001,0.456
1.507,-0.087,-0.108,0.001,0.052,0.002,0.180
1.506,-0.087,-0.104,0.001,0.052,0.001,NaN
1.506,-0.086,-0.107,0.001,0.052,0.001,0.657
1.505,-0.085,-0.109,0.001,0.052,0.001,0.752
1.507,-0.085,-0.111,0.001,0.052,0.001,0.320
1.506,-0.087,-0.110,0.001,0.052,0.001,0.863
1.506,-0.086,-0.107,0.001,0.052,0.002,NaN
1.505,-0.087,-0.112,0.001,0.052,0.001,NaN
1.505,-0.087,-0.107,0.001,0.052,0.001,NaN
1.506,-0.086,-0.105,0.001,0.052,0.001,NaN
1.506,-0.086,-0.107,0.001,0.052,0.001,NaN
1.506,-0.087,-0.108,0.001,0.052,0.002,NaN
1.506,-0.086,-0.105,0.001,0.052,0.002,NaN
1.505,-0.086,-0.105,0.001,0.052,0.001,NaN
1.507,-0.085,-0.112,0.001,0.052,0.001,NaN
1.505,-0.086,-0.109,0.001,0.052,0.001,NaN
1.505,-0.086,-0.107,0.001,0.052,0.002,0.446
1.505,-0.086,-0.114,0.001,0.052,0.002,0.394
1.507,-0.086,-0.108,0.001,0.052,0.001,NaN
1.505,-0.086,-0.114,0.001,0.052,0.001,NaN
