5.910,-0.282,7.429,0.013,-0.005,-0.000,19.997
5.999,-0.276,7.278,0.008,-0.021,-0.016,20.009
5.986,-0.313,7.290,0.016,-0.006,-0.006,20.006
5.954,-0.172,7.293,0.013,-0.016,-0.001,19.998
5.950,-0.242,7.263,0.003,-0.021,-0.010,20.032
5.931,-0.272,7.412,0.006,-0.016,-0.013,19.986
5.937,-0.208,7.380,0.013,-0.016,-0.002,20.028
5.921,-0.306,7.292,0.007,-0.013,-0.014,19.997
5.910,-0.331,7.315,0.015,-0.006,-0.013,19.958
5.967,-0.221,7.274,0.012,-0.014,0.002,19.982
5.970,-0.284,7.378,0.000,-0.018,-0.008,20.006
5.993,-0.260,7.315,0.004,-0.020,-0.013,20.010
5.989,-0.283,7.298,0.007,-0.007,-0.004,19.968
5.937,-0.322,7.271,0.015,-0.010,-0.012,20.000
5.891,-0.266,7.395,0.025,-0.018,-0.009,20.010
5.904,-0.221,7.433,0.007,-0.020,-0.005,20.009
5.933,-0.298,7.444,0.006,-0.014,-0.010,20.017
5.936,-0.267,7.339,0.012,-0.018,-0.010,20.002
5.987,-0.313,7.303,0.006,-0.012,-0.007,20.004
5.978,-0.283,7.264,0.007,-0.014,-0.011,19.984
5.905,-0.226,7.319,0.011,-0.014,-0.008,20.004
5.968,-0.239,7.372,0.002,-0.016,0.003,19.988
5.886,-0.224,7.400,-0.000,-0.014,-0.016,19.997
5.951,-0.262,7.337,0.003,-0.011,-0.015,19.996
6.012,-0.250,7.263,0.006,-0.011,0.002,20.016
5.891,-0.272,7.361,0.024,-0.018,-0.003,19.993
5.962,-0.330,7.282,0.013,-0.017,-0.016,19.999
5.966,-0.312,7.372,0.007,-0.016,-0.000,19.982
5.918,-0.325,7.329,0.016,-0.010,-0.014,19.965
5.976,-0.323,7.229,0.015,-0.010,-0.013,19.977
5.926,-0.299,7.335,0.015,-0.011,-0.006,19.990
5.992,-0.260,7.355,0.008,-0.014,-0.015,19.980
5.950,-0.246,7.340,0.008,-0.019,-0.009,19.983
5.856,-0.247,7.532,0.011,-0.019,-0.003,19.988
5.960,-0.300,7.284,0.010,-0.014,-0.014,19.997
5.923,-0.271,7.348,0.004,-0.012,-0.003,20.027
5.905,-0.262,7.445,0.013,-0.015,-0.007,20.011
6.002,-0.322,7.306,0.014,-0.018,-0.013,19.994
5.902,-0.325,7.322,0.012,-0.009,-0.016,19.987
5.976,-0.267,7.325,0.008,-0.014,-0.006,19.987
5.976,-0.324,7.262,0.013,-0.020,-0.015,20.015
5.936,-0.277,7.429,0.015,-0.012,-0.013,19.996
5.927,-0.240,7.287,0.007,-0.012,-0.008,20.047
5.894,-0.318,7.399,0.016,-0.017,-0.005,19.998
5.885,-0.232,7.535,0.003,-0.016,-0.015,20.015
5.994,-0.267,7.313,0.007,-0.008,-0.003,20.021
5.954,-0.352,7.413,0.011,-0.017,-0.011,20.004
5.935,-0.204,7.342,0.009,-0.018,-0.010,20.009
5.978,-0.306,7.286,0.007,-0.018,-0.000,19.966
5.903,-0.308,7.262,0.015,-0.012,-0.012,19.971
5.961,-0.200,7.379,0.011,-0.015,-0.009,19.973
5.981,-0.329,7.281,0.004,-0.012,-0.013,20.003
5.933,-0.238,7.431,0.013,-0.015,-0.014,20.007
5.936,-0.270,7.311,0.017,-0.018,-0.008,19.990
5.892,-0.329,7.372,0.011,-0.012,-0.008,20.017
5.974,-0.265,7.350,0.016,-0.014,-0.012,20.001
5.911,-0.272,7.283,0.007,-0.014,-0.010,20.004
5.950,-0.381,7.329,0.006,-0.013,-0.013,19.980
5.932,-0.243,7.408,0.009,-0.017,-0.010,19.993
5.960,-0.306,7.317,0.006,-0.015,-0.014,19.975
5.975,-0.314,7.238,0.015,-0.011,-0.005,20.005
5.959,-0.236,7.333,0.008,-0.017,-0.012,19.967
5.933,-0.291,7.338,0.014,-0.016,-0.015,19.959
5.900,-0.317,7.381,0.024,-0.015,-0.004,20.004
5.876,-0.229,7.379,0.014,-0.012,-0.003,20.005
5.922,-0.265,7.466,0.011,-0.022,-0.010,20.016
5.960,-0.225,7.410,-0.003,-0.017,-0.012,20.000
5.992,-0.312,7.290,0.000,-0.010,-0.007,19.966
5.961,-0.293,7.201,0.009,-0.009,-0.021,19.972
5.983,-0.275,7.231,0.014,-0.011,-0.012,19.981
5.914,-0.325,7.360,0.007,-0.013,0.002,19.983
5.924,-0.249,7.388,0.006,-0.022,-0.019,19.984
5.942,-0.321,7.365,0.009,-0.019,-0.015,19.990
5.986,-0.258,7.317,0.007,-0.012,-0.000,19.986
5.954,-0.269,7.326,0.013,-0.015,-0.011,20.007
5.921,-0.369,7.269,0.014,-0.006,-0.017,19.973
5.890,-0.252,7.381,0.007,-0.016,0.001,19.957
5.962,-0.274,7.428,0.014,-0.018,-0.007,20.010
