5.156,-0.255,2.710,0.005,0.176,-0.017,20.047
5.069,-0.164,2.648,0.010,0.179,-0.023,20.036
5.104,-0.247,2.768,0.008,0.180,-0.033,20.034
5.157,-0.241,2.665,0.015,0.172,-0.029,20.011
5.043,-0.302,2.829,0.005,0.183,-0.024,20.053
5.163,-0.109,2.657,0.006,0.180,-0.023,20.060
5.049,-0.332,2.792,0.007,0.172,-0.034,20.071
5.171,-0.263,2.617,0.015,0.175,-0.023,20.042
5.044,-0.216,2.767,0.012,0.182,-0.026,20.005
5.181,-0.246,2.608,0.012,0.175,-0.029,20.037
5.057,-0.278,2.837,0.011,0.180,-0.028,20.035
5.136,-0.239,2.668,0.012,0.176,-0.029,20.027
5.114,-0.231,2.700,0.009,0.178,-0.025,20.041
5.051,-0.334,2.738,0.014,0.173,-0.038,20.023
5.110,-0.132,2.705,0.008,0.175,-0.025,20.039
5.165,-0.303,2.652,0.003,0.177,-0.027,20.055
5.035,-0.202,2.727,0.012,0.178,-0.026,19.996
5.107,-0.300,2.732,0.004,0.178,-0.030,20.015
5.145,-0.169,2.652,0.011,0.174,-0.029,20.048
5.055,-0.320,2.756,0.006,0.182,-0.024,20.017
5.110,-0.178,2.657,0.014,0.180,-0.029,20.034
5.132,-0.287,2.759,0.007,0.177,-0.024,20.033
5.073,-0.216,2.640,0.009,0.179,-0.029,20.031
5.087,-0.208,2.774,0.009,0.178,-0.027,20.004
5.176,-0.210,2.586,0.008,0.185,-0.021,19.988
5.058,-0.238,2.748,0.007,0.180,-0.029,20.047
5.089,-0.205,2.693,0.013,0.180,-0.039,20.053
5.119,-0.239,2.625,0.006,0.176,-0.028,20.032
5.114,-0.292,2.811,0.008,0.180,-0.025,20.044
5.111,-0.221,2.630,0.017,0.179,-0.031,20.014
5.080,-0.339,2.718,0.013,0.175,-0.026,19.998
5.125,-0.225,2.672,0.010,0.173,-0.033,20.020
5.086,-0.261,2.760,0.018,0.179,-0.027,20.038
5.119,-0.300,2.597,0.009,0.178,-0.025,20.029
5.076,-0.183,2.835,0.001,0.181,-0.023,20.039
5.127,-0.242,2.687,0.013,0.174,-0.032,19.987
5.065,-0.212,2.710,0.010,0.178,-0.018,20.017
5.152,-0.262,2.657,0.003,0.177,-0.024,20.056
5.088,-0.233,2.669,0.018,0.179,-0.032,20.024
5.163,-0.295,2.663,0.006,0.181,-0.025,20.014
5.082,-0.237,2.766,0.012,0.179,-0.032,20.021
5.102,-0.306,2.769,0.013,0.180,-0.027,20.027
5.088,-0.230,2.631,0.017,0.174,-0.030,20.061
5.080,-0.306,2.798,0.005,0.175,-0.027,20.056
5.136,-0.148,2.655,0.011,0.176,-0.026,20.054
5.104,-0.286,2.750,0.002,0.178,-0.028,20.051
5.130,-0.232,2.618,0.010,0.181,-0.023,20.039
5.092,-0.231,2.745,0.017,0.182,-0.029,20.059
5.169,-0.260,2.623,0.012,0.175,-0.032,20.021
5.036,-0.229,2.723,0.012,0.175,-0.024,20.021
5.115,-0.233,2.750,0.007,0.178,-0.028,20.026
5.106,-0.269,2.663,0.012,0.178,-0.032,20.011
5.071,-0.264,2.851,0.005,0.181,-0.024,20.043
5.118,-0.209,2.615,0.012,0.178,-0.030,20.040
5.118,-0.354,2.697,0.013,0.179,-0.024,20.022
5.119,-0.214,2.652,0.005,0.178,-0.029,20.033
5.050,-0.212,2.807,0.003,0.176,-0.031,20.034
5.143,-0.277,2.573,0.013,0.180,-0.022,19.997
5.061,-0.304,2.783,0.011,0.180,-0.030,20.018
5.156,-0.253,2.619,0.010,0.179,-0.030,20.014
5.091,-0.142,2.763,0.004,0.177,-0.018,20.032
5.131,-0.296,2.675,0.011,0.177,-0.024,20.054
5.069,-0.189,2.729,0.015,0.178,-0.030,20.024
5.169,-0.341,2.555,0.015,0.179,-0.029,20.019
5.110,-0.203,2.781,0.010,0.177,-0.030,20.035
5.062,-0.301,2.785,0.008,0.179,-0.034,20.026
5.103,-0.101,2.738,0.007,0.178,-0.024,20.029
5.121,-0.297,2.670,0.009,0.179,-0.022,20.014
5.044,-0.143,2.687,0.010,0.177,-0.026,20.013
5.163,-0.307,2.706,0.010,0.179,-0.027,20.066
5.124,-0.236,2.617,0.011,0.179,-0.027,20.058
5.104,-0.375,2.759,0.012,0.180,-0.033,20.033
5.122,-0.208,2.671,0.017,0.176,-0.027,20.011
5.149,-0.314,2.658,0.003,0.182,-0.027,20.017
5.094,-0.284,2.646,0.019,0.176,-0.036,20.034
5.089,-0.260,2.717,0.017,0.178,-0.028,20.033
5.145,-0.250,2.693,0.012,0.178,-0.019,20.053
5.085,-0.182,2.726,0.003,0.178,-0.031,20.070
5.096,-0.259,2.803,0.010,0.180,-0.029,20.077
5.162,-0.223,2.651,0.008,0.177,-0.030,20.030
5.051,-0.277,2.740,0.004,0.184,-0.025,20.031
5.170,-0.188,2.559,0.020,0.174,-0.035,20.043
5.052,-0.339,2.748,0.010,0.179,-0.030,20.056
5.146,-0.227,2.688,0.009,0.178,-0.031,20.063
5.041,-0.254,2.775,0.008,0.178,-0.025,20.046
5.144,-0.265,2.617,0.010,0.176,-0.031,19.998
5.062,-0.206,2.776,0.008,0.180,-0.025,20.038
5.184,-0.231,2.678,0.014,0.180,-0.026,20.046
5.103,-0.204,2.675,0.012,0.179,-0.025,20.024
5.056,-0.275,2.812,0.009,0.181,-0.028,20.015
5.068,-0.228,2.665,0.016,0.170,-0.031,20.008
5.109,-0.251,2.713,0.003,0.177,-0.025,20.033
5.122,-0.287,2.658,0.018,0.183,-0.030,20.045
5.077,-0.287,2.762,0.016,0.183,-0.033,20.027
5.141,-0.213,2.626,0.009,0.174,-0.027,19.994
5.065,-0.296,2.762,0.009,0.179,-0.029,20.025
5.119,-0.186,2.620,0.012,0.179,-0.025,20.047
5.097,-0.264,2.762,0.005,0.174,-0.028,20.046
5.106,-0.211,2.647,0.000,0.180,-0.027,20.023
5.094,-0.230,2.767,0.012,0.183,-0.027,19.999
5.172,-0.239,2.561,0.016,0.177,-0.030,20.008
5.068,-0.275,2.773,0.012,0.179,-0.031,20.033
5.087,-0.216,2.683,0.008,0.179,-0.027,20.045
5.091,-0.212,2.726,0.008,0.177,-0.027,20.023
5.156,-0.331,2.561,0.009,0.178,-0.036,20.009
5.064,-0.320,2.826,0.018,0.174,-0.040,20.001
5.114,-0.307,2.659,0.014,0.177,-0.034,20.014
5.083,-0.189,2.710,0.006,0.176,-0.024,19.997
5.105,-0.308,2.656,0.007,0.181,-0.026,20.035
5.149,-0.181,2.692,0.013,0.182,-0.029,20.044
5.149,-0.303,2.605,0.015,0.181,-0.025,20.016
5.057,-0.172,2.754,0.012,0.179,-0.023,20.035
5.123,-0.215,2.772,0.005,0.176,-0.020,20.012
5.077,-0.195,2.722,0.013,0.176,-0.027,20.020
5.115,-0.301,2.703,0.012,0.181,-0.020,20.041
5.144,-0.080,2.594,0.007,0.179,-0.027,20.010
5.088,-0.395,2.710,0.015,0.178,-0.032,20.016
5.079,-0.197,2.666,0.011,0.179,-0.020,20.037
5.116,-0.222,2.721,0.003,0.179,-0.028,20.044
5.152,-0.269,2.556,0.016,0.178,-0.034,20.006
5.036,-0.290,2.786,0.010,0.181,-0.024,20.013
5.165,-0.217,2.657,0.014,0.176,-0.030,20.008
5.105,-0.297,2.681,0.006,0.180,-0.031,20.045
5.143,-0.224,2.671,0.008,0.181,-0.024,20.033
5.085,-0.189,2.677,0.009,0.180,-0.025,20.043
5.159,-0.322,2.678,0.016,0.174,-0.027,20.047
5.040,-0.171,2.688,0.011,0.182,-0.027,20.020
5.096,-0.262,2.781,0.013,0.169,-0.027,20.027
5.107,-0.219,2.688,0.013,0.181,-0.028,20.028
5.082,-0.247,2.804,0.002,0.176,-0.027,20.032
5.125,-0.163,2.676,0.013,0.178,-0.024,20.050
5.127,-0.293,2.748,0.006,0.180,-0.016,20.052
5.090,-0.193,2.611,0.012,0.179,-0.030,20.034
5.088,-0.234,2.777,0.006,0.178,-0.023,20.051
5.137,-0.278,2.592,0.019,0.180,-0.019,20.025
5.103,-0.249,2.766,0.003,0.179,-0.029,20.031
5.169,-0.210,2.603,0.010,0.173,-0.032,20.066
5.063,-0.324,2.715,0.016,0.181,-0.030,20.043
5.106,-0.246,2.684,0.011,0.180,-0.030,20.009
5.072,-0.221,2.788,0.010,0.178,-0.035,19.995
5.164,-0.287,2.658,0.021,0.176,-0.022,20.070
5.064,-0.240,2.761,0.008,0.184,-0.028,20.031
5.162,-0.233,2.721,0.005,0.177,-0.034,20.005
5.042,-0.256,2.764,0.013,0.177,-0.024,20.043
5.126,-0.267,2.659,0.007,0.179,-0.024,20.054
5.115,-0.178,2.655,0.011,0.176,-0.028,20.025
5.109,-0.371,2.678,0.014,0.178,-0.026,20.022
5.102,-0.159,2.755,0.001,0.182,-0.028,20.003
5.165,-0.281,2.679,0.011,0.181,-0.025,20.032
5.072,-0.241,2.723,0.011,0.177,-0.029,20.022
5.095,-0.263,2.731,0.002,0.178,-0.029,20.013
5.118,-0.139,2.624,0.012,0.177,-0.031,20.022
5.091,-0.388,2.737,0.015,0.175,-0.031,20.006
5.088,-0.133,2.741,0.001,0.179,-0.024,20.016
5.114,-0.223,2.774,-0.000,0.180,-0.022,20.054
5.140,-0.231,2.584,0.007,0.179,-0.029,20.039
5.071,-0.249,2.765,0.010,0.182,-0.018,20.075
5.151,-0.222,2.569,0.017,0.178,-0.026,20.045
5.079,-0.388,2.738,0.014,0.177,-0.033,20.013
5.123,-0.234,2.682,0.016,0.173,-0.029,19.997
5.095,-0.238,2.794,0.007,0.176,-0.031,20.005
5.126,-0.302,2.643,0.014,0.176,-0.025,20.021
5.060,-0.233,2.775,0.012,0.180,-0.030,20.030
5.155,-0.191,2.663,0.005,0.175,-0.034,20.022
5.091,-0.256,2.719,0.009,0.182,-0.028,20.009
5.107,-0.304,2.720,0.010,0.176,-0.025,20.047
5.112,-0.121,2.650,0.005,0.179,-0.029,20.036
5.130,-0.319,2.677,0.010,0.179,-0.027,20.043
5.056,-0.269,2.745,0.018,0.178,-0.035,20.031
5.098,-0.270,2.796,0.010,0.177,-0.032,20.049
5.132,-0.177,2.602,0.006,0.175,-0.024,20.026
5.084,-0.309,2.779,0.010,0.181,-0.024,20.049
5.132,-0.125,2.654,0.010,0.177,-0.029,20.025
5.095,-0.288,2.726,0.007,0.180,-0.025,20.022
5.102,-0.334,2.698,0.017,0.179,-0.034,20.000
5.079,-0.193,2.729,0.002,0.176,-0.027,20.014
5.120,-0.298,2.709,0.010,0.176,-0.032,20.032
5.072,-0.245,2.710,0.013,0.181,-0.030,20.020
5.145,-0.252,2.692,0.001,0.181,-0.029,20.025
5.145,-0.247,2.524,0.012,0.176,-0.027,20.017
5.072,-0.332,2.795,0.012,0.178,-0.034,19.990
5.100,-0.129,2.692,0.005,0.175,-0.025,20.001
5.063,-0.245,2.768,0.004,0.178,-0.025,20.036
5.119,-0.258,2.672,0.012,0.174,-0.031,20.034
5.071,-0.264,2.725,0.014,0.180,-0.034,20.001
5.194,-0.256,2.588,0.008,0.171,-0.028,20.013
5.023,-0.221,2.771,0.008,0.182,-0.021,20.031
5.116,-0.251,2.673,0.008,0.177,-0.029,20.049
5.111,-0.191,2.657,0.006,0.176,-0.028,19.988
5.095,-0.311,2.706,0.010,0.180,-0.019,20.001
5.105,-0.119,2.662,0.013,0.180,-0.028,19.974
5.080,-0.316,2.713,0.008,0.176,-0.031,20.008
5.166,-0.268,2.610,0.009,0.178,-0.028,20.004
5.041,-0.257,2.790,0.013,0.183,-0.030,20.031
5.190,-0.239,2.608,0.013,0.170,-0.038,20.022
5.021,-0.272,2.798,0.008,0.180,-0.027,20.028
5.113,-0.234,2.706,0.008,0.179,-0.020,20.000
5.123,-0.206,2.732,0.015,0.176,-0.034,20.015
5.085,-0.320,2.763,0.005,0.175,-0.031,20.037
5.062,-0.125,2.700,0.003,0.183,-0.021,20.028
5.119,-0.267,2.670,0.004,0.178,-0.025,20.025
5.139,-0.231,2.651,0.014,0.179,-0.032,20.018
5.050,-0.268,2.797,0.008,0.179,-0.030,20.028
5.166,-0.148,2.622,0.008,0.177,-0.024,20.033
5.107,-0.327,2.800,0.012,0.176,-0.029,19.998
5.083,-0.179,2.668,0.005,0.179,-0.027,20.026
5.100,-0.213,2.691,0.006,0.183,-0.020,20.030
5.122,-0.284,2.651,0.011,0.173,-0.028,20.014
5.069,-0.283,2.736,0.014,0.182,-0.033,20.007
5.121,-0.204,2.630,0.008,0.178,-0.023,20.035
5.149,-0.272,2.651,0.013,0.174,-0.028,20.035
5.032,-0.324,2.838,0.015,0.178,-0.025,20.008
5.160,-0.210,2.637,0.014,0.178,-0.027,19.996
5.092,-0.282,2.719,0.011,0.177,-0.028,20.021
5.110,-0.255,2.627,0.010,0.174,-0.029,20.032
5.097,-0.138,2.717,0.004,0.183,-0.024,20.036
5.150,-0.331,2.631,0.016,0.178,-0.026,20.039
5.094,-0.207,2.776,0.009,0.180,-0.032,20.068
5.130,-0.278,2.687,0.005,0.177,-0.029,20.047
5.107,-0.201,2.577,0.012,0.179,-0.030,20.015
5.036,-0.370,2.769,0.009,0.177,-0.038,20.029
5.168,-0.157,2.579,0.018,0.177,-0.028,20.034
5.105,-0.357,2.675,0.012,0.180,-0.027,20.026
5.126,-0.236,2.653,0.006,0.182,-0.031,19.993
5.100,-0.224,2.711,0.012,0.176,-0.027,20.010
5.088,-0.285,2.721,0.008,0.178,-0.021,20.044
5.095,-0.193,2.679,0.012,0.183,-0.022,20.023
5.094,-0.228,2.649,0.005,0.181,-0.029,19.997
5.138,-0.184,2.574,0.011,0.178,-0.023,20.010
5.071,-0.340,2.797,0.013,0.178,-0.027,19.990
5.157,-0.205,2.622,0.014,0.177,-0.030,20.008
5.071,-0.323,2.708,0.012,0.178,-0.031,20.006
5.117,-0.280,2.641,0.013,0.178,-0.030,20.034
5.097,-0.245,2.597,0.012,0.178,-0.034,20.025
5.092,-0.266,2.726,0.006,0.180,-0.023,20.031
5.106,-0.202,2.631,0.017,0.179,-0.030,20.017
5.103,-0.247,2.750,0.005,0.178,-0.025,20.015
5.154,-0.256,2.597,0.011,0.179,-0.022,20.022
5.054,-0.246,2.730,0.011,0.183,-0.028,20.007
5.162,-0.227,2.647,0.016,0.176,-0.030,20.021
5.042,-0.189,2.710,0.007,0.178,-0.020,19.992
5.080,-0.274,2.695,0.008,0.180,-0.029,19.994
5.116,-0.182,2.685,0.008,0.177,-0.033,19.995
5.136,-0.328,2.704,0.008,0.178,-0.024,20.001
5.065,-0.142,2.655,0.010,0.180,-0.025,20.038
5.133,-0.280,2.705,0.019,0.178,-0.018,20.020
5.137,-0.189,2.590,0.012,0.175,-0.029,20.053
5.058,-0.344,2.830,0.014,0.181,-0.033,20.050
5.121,-0.192,2.621,0.013,0.179,-0.025,20.009
5.092,-0.282,2.702,0.008,0.179,-0.025,20.018
5.102,-0.276,2.692,0.016,0.179,-0.027,20.030
5.102,-0.215,2.651,0.008,0.176,-0.033,19.999
5.126,-0.332,2.674,0.011,0.175,-0.023,20.012
5.081,-0.228,2.661,0.010,0.183,-0.031,19.990
5.106,-0.265,2.752,0.006,0.180,-0.034,20.001
5.134,-0.218,2.647,0.011,0.176,-0.029,20.007
5.089,-0.355,2.796,0.006,0.179,-0.031,19.999
5.107,-0.150,2.616,0.007,0.175,-0.030,20.024
5.105,-0.315,2.684,0.014,0.178,-0.033,20.033
5.123,-0.271,2.722,0.016,0.173,-0.032,20.016
5.036,-0.220,2.761,0.004,0.180,-0.032,20.025
5.137,-0.196,2.679,0.003,0.175,-0.026,19.992
5.067,-0.282,2.729,0.011,0.182,-0.021,19.977
5.106,-0.180,2.628,0.010,0.178,-0.027,20.000
5.123,-0.224,2.718,0.008,0.176,-0.031,20.002
