3.333,-0.132,-2.259,0.010,0.281,-0.025,20.110
3.363,-0.109,-2.300,0.011,0.280,-0.020,20.091
3.383,-0.150,-2.404,0.006,0.277,-0.016,20.093
3.338,-0.146,-2.323,0.012,0.276,-0.022,20.134
3.349,-0.094,-2.204,0.011,0.279,-0.027,20.120
3.378,-0.137,-2.329,0.004,0.279,-0.018,20.073
3.305,-0.148,-2.210,0.005,0.283,-0.017,20.079
3.349,-0.100,-2.269,-0.002,0.276,-0.030,20.078
3.356,-0.143,-2.366,0.003,0.279,-0.019,20.076
3.354,-0.133,-2.331,0.015,0.283,-0.019,20.091
3.384,-0.107,-2.320,0.006,0.280,-0.020,20.126
3.344,-0.134,-2.365,-0.003,0.279,-0.028,20.103
3.343,-0.057,-2.211,0.006,0.282,-0.012,20.096
3.361,-0.120,-2.307,0.008,0.277,-0.025,20.121
3.318,-0.170,-2.327,-0.000,0.282,-0.021,20.107
3.356,-0.065,-2.361,0.001,0.290,-0.012,20.117
3.371,-0.145,-2.381,0.007,0.282,-0.013,20.114
3.346,-0.164,-2.353,0.005,0.279,-0.020,20.085
3.379,-0.113,-2.284,0.002,0.285,-0.022,20.097
3.373,-0.149,-2.395,-0.004,0.281,-0.018,20.070
3.354,-0.212,-2.210,0.019,0.283,-0.030,20.083
3.296,-0.097,-2.212,0.010,0.274,-0.022,20.093
3.367,-0.153,-2.286,-0.002,0.279,-0.021,20.072
3.304,-0.057,-2.340,-0.010,0.283,-0.012,20.086
3.385,-0.062,-2.376,0.002,0.283,-0.017,20.106
3.384,-0.147,-2.468,0.003,0.281,-0.016,20.109
3.333,-0.119,-2.247,0.005,0.278,-0.016,20.112
3.357,-0.096,-2.420,0.009,0.282,-0.015,20.095
3.375,-0.195,-2.300,0.012,0.283,-0.026,20.086
3.336,-0.094,-2.255,0.005,0.284,-0.019,20.106
3.373,-0.082,-2.274,-0.004,0.276,-0.013,20.101
3.327,-0.153,-2.340,0.004,0.280,-0.013,20.120
3.365,-0.106,-2.243,0.008,0.285,-0.020,20.115
