3.870,-0.070,0.194,0.001,0.128,0.002,NaN
3.869,-0.069,0.194,0.001,0.128,0.002,NaN
3.871,-0.071,0.194,0.001,0.128,0.002,NaN
3.868,-0.067,0.201,0.001,0.128,0.002,NaN
3.870,-0.072,0.193,0.001,0.129,0.002,NaN
3.869,-0.069,0.198,0.001,0.128,0.002,NaN
3.868,-0.071,0.197,0.001,0.128,0.002,NaN
3.871,-0.069,0.197,0.001,0.129,0.002,NaN
3.869,-0.069,0.199,0.001,0.128,0.002,NaN
3.869,-0.069,0.202,0.001,0.128,0.002,NaN
3.869,-0.070,0.198,0.001,0.129,0.002,NaN
3.870,-0.069,0.193,0.001,0.128,0.001,NaN
3.869,-0.068,0.197,0.001,0.128,0.002,NaN
3.870,-0.072,0.196,0.001,0.129,0.002,NaN
3.867,-0.069,0.202,0.001,0.128,0.002,NaN
3.870,-0.072,0.198,0.001,0.128,0.001,NaN
3.871,-0.071,0.201,0.001,0.129,0.001,NaN
3.869,-0.069,0.208,0.001,0.128,0.002,NaN
3.870,-0.072,0.213,0.002,0.128,0.002,NaN
3.871,-0.067,0.211,0.001,0.128,0.002,NaN
3.869,-0.070,0.218,0.001,0.128,0.001,NaN
3.869,-0.068,0.211,0.001,0.129,0.001,NaN
3.868,-0.070,0.214,0.001,0.128,0.002,NaN
3.870,-0.067,0.216,0.001,0.128,0.002,NaN
3.870,-0.071,0.208,0.001,0.129,0.002,NaN
3.869,-0.069,0.205,0.001,0.128,0.001,NaN
3.870,-0.072,0.216,0.001,0.128,0.001,NaN
3.871,-0.070,0.211,0.001,0.128,0.002,NaN
3.870,-0.071,0.217,0.001,0.128,0.002,NaN
3.868,-0.071,0.216,0.001,0.128,0.001,NaN
3.871,-0.069,0.193,0.001,0.129,0.002,NaN
3.867,-0.068,0.208,0.001,0.128,0.002,NaN
3.871,-0.069,0.204,0.001,0.129,0.002,NaN
3.871,-0.068,0.196,0.001,0.129,0.002,NaN
3.869,-0.070,0.199,0.002,0.128,0.002,NaN
3.870,-0.067,0.197,0.001,0.128,0.002,NaN
3.870,-0.074,0.200,0.001,0.129,0.002,NaN
3.869,-0.071,0.209,0.001,0.128,0.002,NaN
3.869,-0.069,0.202,0.001,0.129,0.002,NaN
3.869,-0.072,0.206,0.001,0.128,0.001,NaN
3.870,-0.068,0.206,0.001,0.128,0.002,NaN
3.869,-0.071,0.203,0.001,0.128,0.002,NaN
3.870,-0.069,0.201,0.001,0.128,0.002,NaN
3.868,-0.069,0.209,0.001,0.128,0.002,NaN
3.870,-0.070,0.201,0.001,0.128,0.002,NaN
3.869,-0.070,0.203,0.001,0.128,0.002,NaN
3.868,-0.068,0.208,0.001,0.128,0.002,NaN
3.871,-0.070,0.201,0.001,0.129,0.002,NaN
3.868,-0.070,0.216,0.001,0.128,0.002,NaN
3.869,-0.068,0.221,0.001,0.128,0.001,NaN
3.870,-0.072,0.217,0.001,0.128,0.001,NaN
3.870,-0.070,0.215,0.001,0.128,0.002,NaN
3.869,-0.068,0.216,0.001,0.128,0.002,NaN
3.869,-0.071,0.205,0.001,0.128,0.002,NaN
3.867,-0.067,0.201,0.001,0.128,0.002,NaN
3.869,-0.069,0.198,0.001,0.128,0.002,NaN
3.870,-0.071,0.205,0.001,0.128,0.002,NaN
3.868,-0.071,0.205,0.001,0.128,0.002,NaN
3.871,-0.073,0.197,0.002,0.128,0.002,NaN
3.870,-0.073,0.200,0.001,0.128,0.002,NaN
3.869,-0.069,0.205,0.001,0.128,0.002,NaN
3.870,-0.072,0.195,0.002,0.128,0.001,NaN
3.870,-0.069,0.193,0.001,0.128,0.002,NaN
3.870,-0.072,0.211,0.002,0.128,0.002,NaN
3.869,-0.066,0.210,0.001,0.128,0.002,NaN
3.869,-0.072,0.217,0.001,0.128,0.001,NaN
