1.118,-0.072,0.613,0.006,0.094,-0.007,14.971
1.125,-0.063,0.618,0.005,0.089,-0.009,14.985
1.101,-0.047,0.610,0.007,0.091,-0.011,14.978
1.142,-0.118,0.571,0.009,0.091,-0.012,14.964
1.130,-0.088,0.601,0.004,0.095,-0.009,14.967
1.131,-0.044,0.631,0.008,0.090,-0.012,14.991
1.099,-0.063,0.603,0.015,0.090,-0.012,14.970
1.165,-0.119,0.672,0.007,0.087,-0.009,14.963
1.048,-0.066,0.576,0.003,0.097,-0.011,14.975
1.166,-0.071,0.603,0.008,0.089,-0.015,14.957
1.127,-0.088,0.565,0.013,0.093,-0.012,14.961
1.131,-0.085,0.630,0.010,0.091,-0.011,14.980
1.116,-0.072,0.622,0.007,0.092,-0.011,15.004
1.121,-0.045,0.590,0.004,0.092,-0.011,14.977
1.131,-0.067,0.618,-0.003,0.092,-0.010,14.961
1.117,-0.090,0.604,0.001,0.091,-0.012,14.952
1.135,-0.077,0.572,0.012,0.092,-0.013,14.966
1.116,-0.070,0.632,0.014,0.093,-0.009,14.955
1.143,-0.091,0.608,0.004,0.089,-0.012,14.990
1.101,-0.070,0.610,-0.000,0.086,-0.012,14.987
1.126,-0.040,0.566,0.006,0.090,-0.007,14.992
1.162,-0.066,0.578,0.007,0.090,-0.007,14.986
1.083,-0.104,0.580,0.011,0.095,-0.010,14.970
1.150,-0.072,0.580,0.008,0.093,-0.011,14.970
1.139,-0.041,0.573,0.008,0.091,-0.010,14.982
1.075,-0.110,0.624,0.008,0.093,-0.013,14.985
1.183,-0.079,0.624,0.009,0.090,-0.010,14.995
1.126,-0.038,0.592,0.008,0.092,-0.011,15.015
1.103,-0.087,0.608,0.009,0.089,-0.010,15.010
1.153,-0.098,0.585,0.011,0.096,-0.008,15.007
1.105,-0.083,0.621,0.010,0.092,-0.015,15.004
1.117,-0.054,0.627,0.007,0.089,-0.009,14.967
1.115,-0.109,0.612,0.006,0.092,-0.010,14.955
1.143,-0.118,0.601,0.007,0.091,-0.014,14.978
1.123,-0.049,0.620,0.006,0.091,-0.015,14.991
1.138,-0.064,0.623,0.009,0.091,-0.010,15.006
1.120,-0.127,0.625,0.007,0.092,-0.012,14.994
1.122,-0.069,0.615,0.008,0.090,-0.011,14.978
1.128,-0.022,0.580,0.004,0.093,-0.009,14.993
1.133,-0.083,0.595,0.010,0.092,-0.007,15.001
1.112,-0.139,0.595,0.012,0.089,-0.013,14.993
1.113,-0.035,0.621,0.003,0.090,-0.010,14.978
1.167,-0.072,0.577,0.011,0.094,-0.010,14.987
1.101,-0.138,0.628,0.014,0.092,-0.012,14.988
1.123,-0.072,0.644,0.010,0.087,-0.011,14.982
1.106,-0.040,0.622,0.005,0.097,-0.012,15.005
1.178,-0.099,0.557,0.006,0.092,-0.007,14.996
1.102,-0.085,0.617,0.006,0.090,-0.011,14.973
1.146,-0.075,0.664,0.005,0.092,-0.011,14.994
1.138,-0.045,0.610,0.003,0.091,-0.009,14.973
1.077,-0.088,0.575,0.009,0.091,-0.010,14.988
