4.303,-0.034,4.817,0.004,0.236,0.008,7.180
4.279,-0.113,4.819,0.012,0.235,0.006,7.203
4.326,-0.031,4.843,0.004,0.234,0.009,7.194
4.314,-0.006,4.869,0.003,0.235,0.012,7.186
4.271,-0.141,4.800,0.004,0.232,0.003,7.183
4.294,-0.061,4.898,0.005,0.239,0.011,7.197
4.327,-0.035,4.847,0.001,0.238,0.008,7.184
4.299,-0.049,4.794,0.004,0.232,0.016,7.176
4.326,-0.067,4.859,0.008,0.235,-0.002,7.192
4.276,-0.090,4.778,0.012,0.236,0.004,7.196
4.339,-0.050,4.826,0.014,0.239,0.008,7.173
4.361,-0.081,4.867,0.005,0.244,0.005,7.187
4.300,-0.010,4.817,0.004,0.234,0.011,7.206
4.311,-0.042,4.821,-0.000,0.235,0.012,7.208
4.290,-0.111,4.885,0.013,0.236,-0.001,7.190
4.327,-0.127,4.847,0.008,0.237,0.006,7.221
4.295,0.032,4.821,-0.002,0.229,0.010,7.224
4.322,-0.085,4.830,0.006,0.240,0.003,7.219
4.324,-0.149,4.795,0.015,0.238,0.005,7.195
4.292,0.005,4.804,0.003,0.234,-0.003,7.209
4.280,-0.077,4.807,0.001,0.232,0.022,7.183
4.303,-0.089,4.837,0.010,0.233,-0.004,7.203
4.346,-0.083,4.803,0.009,0.240,0.011,7.209
4.314,-0.024,4.874,-0.004,0.232,0.010,7.201
4.304,-0.084,4.844,0.005,0.238,0.002,7.179
4.312,-0.121,4.843,0.003,0.238,0.012,7.203
4.336,-0.050,4.861,0.002,0.242,0.007,7.199
4.289,-0.050,4.776,0.001,0.231,0.012,7.198
4.289,-0.072,4.859,0.008,0.234,0.010,7.203
4.347,-0.101,4.844,0.013,0.237,-0.004,7.194
4.315,-0.098,4.873,0.007,0.234,0.011,7.195
4.324,-0.046,4.833,0.003,0.234,0.008,7.186
4.337,-0.038,4.846,0.000,0.237,0.004,7.179
4.310,-0.135,4.783,0.012,0.239,0.011,7.168
4.263,-0.071,4.913,0.000,0.227,0.004,7.172
4.353,-0.012,4.870,0.001,0.244,0.010,7.199
4.280,-0.075,4.832,0.012,0.227,0.011,7.209
4.288,-0.080,4.798,0.007,0.235,0.001,7.162
4.314,-0.040,4.798,0.010,0.241,0.005,7.178
4.303,-0.068,4.841,0.005,0.235,0.006,7.188
4.255,-0.087,4.824,0.002,0.229,0.007,7.186
4.340,-0.074,4.817,0.009,0.236,0.003,7.166
4.284,-0.083,4.744,0.006,0.234,0.009,7.160
4.334,-0.039,4.850,0.003,0.237,0.002,7.158
4.298,-0.089,4.865,0.003,0.231,0.010,7.163
4.262,-0.084,4.773,0.007,0.235,0.011,7.168
4.343,0.000,4.848,-0.000,0.238,0.005,7.163
4.277,-0.092,4.750,0.011,0.230,0.011,7.170
4.295,-0.114,4.852,0.012,0.233,-0.002,7.176
4.364,0.007,4.850,0.005,0.242,0.012,7.170
4.219,-0.079,4.863,0.006,0.226,0.002,7.191
4.393,-0.092,4.825,0.009,0.243,0.010,7.207
4.237,-0.039,4.755,0.003,0.230,0.014,7.208
4.343,-0.034,4.865,0.005,0.236,0.001,7.173
4.336,-0.069,4.910,0.005,0.239,0.016,7.188
4.273,-0.043,4.792,0.004,0.232,-0.002,7.209
4.265,-0.129,4.837,0.014,0.230,0.003,7.182
4.344,-0.018,4.791,0.005,0.240,0.009,7.177
4.281,-0.023,4.771,0.001,0.237,0.013,7.186
4.279,-0.112,4.880,0.008,0.234,0.002,7.213
4.322,-0.081,4.825,0.010,0.233,0.015,7.189
4.329,-0.025,4.817,-0.003,0.233,0.001,7.204
4.296,-0.086,4.814,0.011,0.237,0.012,7.193
4.323,-0.082,4.801,0.005,0.244,0.003,7.198
4.276,-0.026,4.901,0.001,0.227,0.011,7.195
4.342,-0.093,4.860,0.013,0.238,0.010,7.204
4.294,-0.058,4.819,0.008,0.230,-0.003,7.194
4.345,-0.041,4.803,0.007,0.241,0.008,7.214
4.291,-0.102,4.829,0.013,0.230,0.001,7.205
4.357,-0.025,4.835,0.005,0.243,0.012,7.184
4.295,-0.044,4.821,-0.000,0.232,0.009,7.194
4.291,-0.082,4.772,0.007,0.237,0.011,7.170
4.322,-0.071,4.827,0.010,0.239,0.000,7.178
4.321,-0.051,4.832,0.004,0.240,0.011,7.193
4.280,-0.074,4.810,0.002,0.235,0.007,7.183
4.297,-0.056,4.801,0.005,0.235,0.009,7.175
4.293,-0.053,4.785,0.003,0.236,0.007,7.161
4.361,-0.040,4.787,0.007,0.237,0.008,7.192
4.244,-0.060,4.828,0.008,0.227,0.010,7.192
4.309,-0.042,4.793,0.003,0.235,0.007,7.200
4.307,-0.101,4.810,0.013,0.233,0.002,7.215
4.280,-0.086,4.769,-0.001,0.236,0.010,7.182
4.323,-0.041,4.869,0.000,0.233,0.012,7.182
4.291,-0.054,4.808,0.006,0.236,0.010,7.184
4.274,-0.096,4.915,0.009,0.229,0.005,7.173
4.339,-0.041,4.879,0.001,0.237,0.012,7.200
4.320,-0.073,4.835,0.007,0.232,0.002,7.191
4.310,-0.101,4.812,0.015,0.231,0.002,7.205
4.321,0.009,4.800,-0.005,0.243,0.010,7.207
4.277,-0.069,4.783,0.007,0.231,0.009,7.191
4.346,-0.127,4.860,0.016,0.244,0.001,7.202
4.349,-0.003,4.803,0.001,0.240,0.009,7.216
4.319,-0.059,4.842,0.006,0.238,0.004,7.191
4.293,-0.088,4.896,0.001,0.231,0.015,7.184
4.305,-0.085,4.805,0.007,0.239,0.003,7.211
4.258,-0.088,4.879,0.009,0.225,-0.001,7.202
4.326,-0.071,4.818,0.004,0.238,0.010,7.204
4.371,-0.039,4.856,0.006,0.243,0.007,7.204
4.285,-0.031,4.829,0.006,0.236,0.009,7.179
4.318,-0.084,4.845,0.008,0.239,0.002,7.189
4.315,-0.080,4.883,0.009,0.235,0.007,7.196
4.335,-0.038,4.822,0.003,0.234,0.008,7.188
4.312,-0.083,4.848,0.006,0.234,0.000,7.187
4.291,-0.079,4.798,0.005,0.235,0.013,7.182
4.343,-0.032,4.846,0.002,0.236,0.002,7.188
4.300,-0.095,4.820,0.007,0.233,0.014,7.216
4.349,-0.056,4.788,0.006,0.240,-0.001,7.215
