1.935,-0.124,-0.460,0.008,0.146,-0.013,15.026
1.936,-0.104,-0.405,0.007,0.146,-0.009,15.016
1.994,-0.113,-0.450,0.009,0.145,-0.012,15.038
1.972,-0.119,-0.533,0.003,0.141,-0.010,15.038
1.928,-0.110,-0.438,0.005,0.149,-0.010,15.034
1.950,-0.137,-0.422,0.010,0.148,-0.011,15.063
1.972,-0.081,-0.448,0.009,0.143,-0.010,15.053
1.997,-0.116,-0.489,0.007,0.143,-0.010,15.046
1.938,-0.124,-0.455,0.005,0.151,-0.006,15.059
1.944,-0.100,-0.485,0.008,0.146,-0.009,15.027
1.941,-0.097,-0.484,0.015,0.146,-0.015,15.051
2.038,-0.141,-0.470,0.013,0.144,-0.011,15.035
1.934,-0.132,-0.494,0.010,0.146,-0.009,15.040
1.948,-0.068,-0.407,0.006,0.147,-0.008,15.044
1.944,-0.092,-0.422,0.004,0.150,-0.006,15.057
2.021,-0.131,-0.467,0.003,0.141,-0.011,15.049
1.946,-0.100,-0.533,0.002,0.145,-0.010,15.052
1.960,-0.086,-0.421,0.007,0.151,-0.011,15.058
1.928,-0.132,-0.476,0.015,0.148,-0.011,15.030
1.994,-0.126,-0.459,0.011,0.138,-0.010,15.041
1.993,-0.137,-0.526,0.007,0.148,-0.015,15.073
1.920,-0.091,-0.417,0.004,0.148,-0.008,15.052
1.992,-0.117,-0.540,0.013,0.144,-0.010,15.037
1.938,-0.101,-0.465,0.012,0.147,-0.014,15.050
1.944,-0.136,-0.344,0.012,0.148,-0.008,15.054
1.952,-0.107,-0.480,0.005,0.146,-0.011,15.062
2.036,-0.069,-0.569,0.008,0.149,-0.007,15.067
1.944,-0.131,-0.467,0.010,0.144,-0.012,15.081
1.902,-0.144,-0.431,0.011,0.143,-0.010,15.038
2.003,-0.060,-0.462,0.010,0.145,-0.011,15.026
2.018,-0.078,-0.486,0.002,0.144,-0.006,15.069
1.910,-0.141,-0.493,0.001,0.146,-0.013,15.054
1.983,-0.068,-0.463,0.004,0.147,-0.010,15.038
1.952,-0.103,-0.504,0.012,0.150,-0.015,15.041
2.012,-0.145,-0.500,0.011,0.140,-0.011,15.051
1.960,-0.092,-0.496,0.009,0.148,-0.009,15.073
1.957,-0.094,-0.397,0.008,0.147,-0.013,15.054
1.934,-0.118,-0.505,0.013,0.144,-0.014,15.064
2.028,-0.128,-0.528,0.009,0.145,-0.011,15.044
1.974,-0.131,-0.480,0.008,0.148,-0.012,15.069
1.909,-0.103,-0.389,0.008,0.146,-0.015,15.064
2.006,-0.106,-0.560,0.008,0.146,-0.008,15.039
1.992,-0.119,-0.474,0.009,0.146,-0.008,15.050
1.936,-0.111,-0.401,0.005,0.146,-0.015,15.071
1.999,-0.086,-0.472,0.007,0.141,-0.007,15.039
1.971,-0.109,-0.546,0.011,0.148,-0.008,15.033
1.936,-0.104,-0.475,0.007,0.150,-0.009,15.053
1.957,-0.155,-0.438,0.015,0.145,-0.014,15.031
1.994,-0.071,-0.466,0.014,0.146,-0.006,15.036
1.973,-0.099,-0.482,0.005,0.142,-0.010,15.035
1.902,-0.138,-0.468,0.006,0.151,-0.009,15.042
2.016,-0.096,-0.434,0.009,0.146,-0.011,15.054
1.966,-0.054,-0.508,0.007,0.144,-0.009,15.046
1.948,-0.142,-0.490,0.003,0.146,-0.010,15.033
1.944,-0.117,-0.495,0.006,0.147,-0.006,15.063
1.961,-0.092,-0.405,0.008,0.145,-0.014,15.076
2.011,-0.107,-0.511,0.009,0.145,-0.009,15.067
1.962,-0.140,-0.515,0.007,0.147,-0.010,15.030
1.956,-0.102,-0.442,0.009,0.146,-0.013,15.026
1.944,-0.105,-0.438,0.010,0.148,-0.014,15.024
2.028,-0.098,-0.457,0.008,0.147,-0.007,15.067
1.964,-0.154,-0.533,0.006,0.145,-0.013,15.071
1.883,-0.103,-0.428,0.000,0.148,-0.013,15.059
1.993,-0.079,-0.500,0.007,0.147,-0.009,15.074
1.967,-0.106,-0.472,0.011,0.145,-0.011,15.064
1.999,-0.145,-0.445,0.006,0.142,-0.012,15.053
1.899,-0.107,-0.488,0.009,0.152,-0.011,15.053
1.985,-0.065,-0.470,0.007,0.144,-0.010,15.049
1.959,-0.122,-0.451,0.008,0.147,-0.008,15.043
1.989,-0.144,-0.481,0.007,0.146,-0.011,15.055
1.956,-0.087,-0.457,0.010,0.146,-0.011,15.055
1.980,-0.093,-0.526,0.010,0.145,-0.008,15.039
1.956,-0.152,-0.534,0.008,0.149,-0.011,15.043
1.968,-0.138,-0.502,0.011,0.146,-0.011,15.047
1.926,-0.116,-0.426,0.013,0.147,-0.018,15.059
2.027,-0.136,-0.453,0.008,0.144,-0.013,15.060
1.939,-0.118,-0.497,0.008,0.145,-0.014,15.077
1.943,-0.085,-0.395,0.005,0.143,-0.009,15.038
1.944,-0.118,-0.475,0.006,0.147,-0.013,15.043
2.020,-0.122,-0.464,0.006,0.142,-0.010,15.032
1.950,-0.117,-0.529,0.004,0.145,-0.010,15.047
1.933,-0.082,-0.409,0.003,0.152,-0.007,15.053
1.968,-0.092,-0.550,0.006,0.146,-0.013,15.040
1.997,-0.130,-0.451,0.006,0.144,-0.009,15.040
1.981,-0.139,-0.494,0.014,0.147,-0.009,15.066
1.930,-0.113,-0.469,0.010,0.150,-0.015,15.045
1.963,-0.108,-0.498,0.009,0.143,-0.013,15.053
1.959,-0.093,-0.359,0.004,0.145,-0.007,15.059
1.953,-0.115,-0.478,0.005,0.145,-0.011,15.054
1.981,-0.093,-0.543,0.008,0.146,-0.013,15.046
2.004,-0.124,-0.501,0.009,0.143,-0.006,15.040
1.893,-0.135,-0.474,0.005,0.153,-0.010,15.065
1.960,-0.070,-0.459,0.009,0.141,-0.013,15.030
1.998,-0.101,-0.472,0.006,0.146,-0.007,15.026
1.991,-0.147,-0.514,0.006,0.148,-0.007,15.058
1.936,-0.067,-0.449,0.005,0.144,-0.011,15.060
1.926,-0.094,-0.513,0.007,0.147,-0.009,15.068
2.050,-0.125,-0.497,0.007,0.144,-0.008,15.047
1.938,-0.127,-0.541,0.009,0.146,-0.012,15.045
1.921,-0.098,-0.416,0.007,0.148,-0.010,15.048
1.969,-0.121,-0.579,0.009,0.147,-0.013,15.030
1.995,-0.108,-0.447,0.004,0.145,-0.010,15.054
1.951,-0.133,-0.482,0.010,0.146,-0.008,15.049
1.948,-0.098,-0.519,0.013,0.149,-0.008,15.038
1.945,-0.081,-0.491,0.011,0.145,-0.009,15.031
2.030,-0.104,-0.431,0.000,0.144,-0.006,15.061
1.949,-0.129,-0.523,0.004,0.149,-0.010,15.046
1.933,-0.104,-0.487,0.016,0.146,-0.015,15.028
1.942,-0.153,-0.500,0.009,0.148,-0.012,15.010
2.035,-0.156,-0.446,0.010,0.142,-0.011,15.032
1.935,-0.085,-0.477,0.004,0.147,-0.013,15.045
1.929,-0.083,-0.439,0.007,0.147,-0.011,15.066
2.013,-0.148,-0.571,0.012,0.147,-0.011,15.044
1.964,-0.125,-0.440,0.009,0.146,-0.007,15.015
