1.084,-0.118,-2.786,0.014,0.165,-0.010,15.020
1.076,-0.096,-2.691,0.013,0.162,-0.012,15.004
1.069,-0.117,-2.790,0.011,0.164,-0.015,15.025
1.044,-0.104,-2.844,0.014,0.167,-0.015,15.020
1.102,-0.091,-2.799,0.012,0.155,-0.006,15.000
1.097,-0.120,-2.782,0.010,0.160,-0.011,15.015
1.055,-0.098,-2.688,0.012,0.163,-0.016,15.019
1.087,-0.098,-2.754,0.010,0.162,-0.009,15.007
1.031,-0.100,-2.759,0.012,0.161,-0.012,15.001
1.110,-0.093,-2.772,0.016,0.163,-0.017,15.029
1.124,-0.107,-2.743,0.012,0.161,-0.008,15.024
1.069,-0.084,-2.780,0.009,0.160,-0.007,15.020
1.044,-0.075,-2.702,0.007,0.158,-0.014,15.037
1.101,-0.072,-2.849,0.002,0.163,-0.005,15.022
1.011,-0.093,-2.792,0.013,0.159,-0.011,14.990
1.070,-0.133,-2.813,0.016,0.159,-0.010,14.988
1.134,-0.089,-2.818,0.012,0.163,-0.013,15.001
1.063,-0.108,-2.799,0.013,0.161,-0.012,15.022
1.090,-0.070,-2.638,0.011,0.162,-0.008,15.034
1.057,-0.068,-2.751,0.007,0.162,-0.010,15.036
1.069,-0.087,-2.798,0.009,0.158,-0.009,14.979
1.072,-0.096,-2.855,0.013,0.160,-0.010,15.003
1.110,-0.107,-2.781,0.006,0.159,-0.008,15.029
1.048,-0.076,-2.712,0.007,0.160,-0.007,15.025
1.078,-0.088,-2.754,0.011,0.162,-0.011,14.986
1.043,-0.101,-2.760,0.015,0.165,-0.011,15.014
1.101,-0.098,-2.755,0.014,0.160,-0.010,15.039
1.089,-0.113,-2.825,0.009,0.160,-0.012,15.018
1.075,-0.128,-2.802,0.009,0.163,-0.011,15.000
1.075,-0.104,-2.707,0.013,0.160,-0.013,15.019
1.055,-0.090,-2.729,0.014,0.161,-0.013,15.005
1.081,-0.072,-2.772,0.012,0.162,-0.013,15.019
1.095,-0.088,-2.796,0.015,0.158,-0.009,15.028
1.083,-0.134,-2.755,0.015,0.158,-0.008,15.016
1.082,-0.081,-2.712,0.014,0.162,-0.012,15.029
1.072,-0.072,-2.737,0.009,0.166,-0.012,15.022
1.072,-0.107,-2.808,0.012,0.162,-0.005,15.003
1.068,-0.055,-2.831,0.007,0.157,-0.008,15.005
1.122,-0.099,-2.761,0.013,0.163,-0.014,15.034
1.088,-0.110,-2.813,0.017,0.160,-0.012,15.038
1.046,-0.096,-2.694,0.012,0.158,-0.009,15.024
1.060,-0.090,-2.776,0.010,0.165,-0.014,14.997
1.094,-0.063,-2.847,0.009,0.159,-0.009,15.002
1.031,-0.150,-2.810,0.015,0.160,-0.007,14.984
1.126,-0.093,-2.739,0.018,0.161,-0.015,14.997
1.102,-0.089,-2.844,0.013,0.164,-0.013,15.009
1.030,-0.113,-2.766,0.010,0.165,-0.007,15.012
1.061,-0.057,-2.802,0.009,0.160,-0.010,15.018
1.086,-0.124,-2.819,0.009,0.160,-0.015,15.012
1.128,-0.108,-2.768,0.016,0.161,-0.008,15.029
1.087,-0.113,-2.836,0.012,0.163,-0.018,15.013
1.063,-0.061,-2.707,0.014,0.159,-0.013,15.020
1.048,-0.076,-2.742,0.013,0.161,-0.008,15.007
1.047,-0.101,-2.741,0.013,0.164,-0.013,14.991
1.149,-0.083,-2.812,0.011,0.160,-0.011,15.009
1.007,-0.088,-2.791,0.006,0.158,-0.004,15.039
1.093,-0.043,-2.779,0.009,0.162,-0.003,15.025
1.078,-0.094,-2.772,0.013,0.166,-0.013,14.988
1.075,-0.079,-2.741,0.016,0.165,-0.015,14.999
1.101,-0.108,-2.787,0.013,0.158,-0.013,15.028
1.061,-0.125,-2.735,0.011,0.164,-0.018,15.007
1.105,-0.102,-2.762,0.008,0.162,-0.011,14.998
1.090,-0.097,-2.833,0.016,0.157,-0.009,14.995
1.092,-0.066,-2.774,0.015,0.165,-0.019,15.020
1.083,-0.078,-2.755,0.020,0.158,-0.013,15.030
1.025,-0.102,-2.734,0.014,0.163,-0.010,15.008
1.130,-0.132,-2.766,0.010,0.161,-0.008,14.991
1.066,-0.117,-2.840,0.010,0.163,-0.012,15.001
1.079,-0.078,-2.779,0.014,0.162,-0.014,15.013
1.065,-0.079,-2.781,0.016,0.161,-0.011,15.029
1.097,-0.096,-2.789,0.014,0.161,-0.012,15.046
1.096,-0.113,-2.823,0.011,0.161,-0.011,15.031
1.038,-0.130,-2.803,0.006,0.167,-0.013,15.003
1.099,-0.097,-2.783,0.011,0.162,-0.007,15.012
1.051,-0.077,-2.828,0.012,0.162,-0.009,15.017
1.089,-0.022,-2.823,0.009,0.162,-0.005,15.033
1.066,-0.089,-2.790,0.009,0.160,-0.017,15.027
1.086,-0.115,-2.793,0.007,0.162,-0.010,15.023
1.039,-0.122,-2.835,0.010,0.163,-0.010,15.007
1.093,-0.116,-2.764,0.013,0.163,-0.011,15.022
1.056,-0.103,-2.797,0.015,0.159,-0.015,15.022
1.089,-0.071,-2.785,0.013,0.165,-0.012,15.012
1.127,-0.066,-2.862,0.008,0.165,-0.009,15.016
1.045,-0.079,-2.794,0.011,0.164,-0.007,15.026
1.069,-0.148,-2.793,0.012,0.159,-0.008,15.011
1.081,-0.137,-2.770,0.016,0.165,-0.017,15.011
1.061,-0.092,-2.786,0.018,0.159,-0.012,15.026
1.076,-0.081,-2.782,0.010,0.159,-0.009,15.001
1.151,-0.064,-2.829,0.007,0.167,-0.006,15.009
1.053,-0.105,-2.750,0.007,0.161,-0.012,15.016
1.035,-0.075,-2.755,0.009,0.161,-0.007,15.007
1.094,-0.119,-2.787,0.018,0.161,-0.010,14.989
1.069,-0.113,-2.811,0.018,0.163,-0.024,15.005
1.095,-0.114,-2.859,0.014,0.160,-0.009,15.025
1.091,-0.127,-2.761,0.012,0.161,-0.005,15.011
1.056,-0.088,-2.701,0.006,0.162,-0.021,15.014
1.079,-0.051,-2.828,0.007,0.160,-0.006,15.014
1.042,-0.079,-2.789,0.008,0.167,-0.000,15.049
1.103,-0.089,-2.833,0.012,0.163,-0.013,15.017
1.086,-0.111,-2.836,0.011,0.156,-0.012,14.997
