4.707,-0.231,4.302,0.018,0.056,-0.006,15.000
4.689,-0.220,4.348,0.020,0.058,-0.002,15.003
4.689,-0.230,4.377,0.021,0.052,-0.008,14.985
4.682,-0.226,4.377,0.013,0.054,-0.009,14.969
4.702,-0.228,4.357,0.013,0.056,-0.009,15.004
4.680,-0.222,4.326,0.014,0.056,-0.007,14.982
4.673,-0.207,4.335,0.014,0.056,-0.006,15.012
4.774,-0.232,4.348,0.015,0.053,-0.007,15.019
4.651,-0.225,4.266,0.011,0.058,-0.008,14.962
4.724,-0.254,4.280,0.016,0.058,-0.009,14.985
4.728,-0.235,4.279,0.017,0.061,-0.008,15.004
4.682,-0.208,4.300,0.021,0.056,-0.005,14.984
4.700,-0.272,4.377,0.021,0.055,-0.008,14.986
4.655,-0.234,4.340,0.013,0.056,-0.009,14.990
4.761,-0.215,4.413,0.018,0.049,-0.008,14.980
4.637,-0.238,4.238,0.015,0.059,-0.008,14.977
4.732,-0.204,4.379,0.016,0.058,-0.005,14.988
4.675,-0.190,4.368,0.011,0.053,-0.008,15.012
4.695,-0.231,4.351,0.010,0.055,-0.010,15.013
4.730,-0.224,4.296,0.008,0.059,-0.008,15.002
4.685,-0.244,4.307,0.014,0.058,-0.010,15.020
4.689,-0.233,4.336,0.015,0.056,-0.009,14.988
4.712,-0.239,4.328,0.020,0.056,-0.008,14.979
4.676,-0.235,4.392,0.016,0.053,-0.010,14.973
4.690,-0.246,4.375,0.011,0.054,-0.010,14.969
4.699,-0.230,4.341,0.017,0.057,-0.009,14.987
4.688,-0.226,4.356,0.016,0.055,-0.010,15.012
4.681,-0.256,4.365,0.022,0.052,-0.007,15.015
4.722,-0.220,4.290,0.018,0.057,-0.005,14.994
4.705,-0.250,4.292,0.020,0.058,-0.008,14.971
4.674,-0.244,4.365,0.018,0.050,-0.006,15.000
4.699,-0.200,4.359,0.011,0.055,-0.010,15.018
4.701,-0.232,4.329,0.011,0.058,-0.012,15.001
4.673,-0.235,4.356,0.013,0.053,-0.010,14.998
4.695,-0.229,4.328,0.016,0.055,-0.007,14.993
4.707,-0.252,4.333,0.020,0.058,-0.008,14.991
4.684,-0.256,4.315,0.018,0.055,-0.009,15.023
4.712,-0.221,4.385,0.013,0.056,-0.008,14.981
4.688,-0.234,4.353,0.015,0.056,-0.011,14.990
4.682,-0.248,4.342,0.017,0.053,-0.010,14.972
4.720,-0.241,4.314,0.015,0.057,-0.007,15.003
4.708,-0.225,4.321,0.019,0.057,-0.006,15.011
4.689,-0.224,4.314,0.013,0.055,-0.006,15.007
4.699,-0.258,4.345,0.014,0.055,-0.010,14.994
4.701,-0.235,4.328,0.012,0.055,-0.012,14.986
4.688,-0.227,4.353,0.017,0.055,-0.009,14.983
4.710,-0.260,4.298,0.021,0.057,-0.006,14.970
4.711,-0.204,4.341,0.015,0.058,-0.007,14.957
4.662,-0.229,4.379,0.016,0.053,-0.008,14.978
4.701,-0.225,4.394,0.016,0.052,-0.005,14.961
4.678,-0.224,4.297,0.016,0.060,-0.008,14.970
4.700,-0.210,4.354,0.015,0.054,-0.008,14.960
4.672,-0.217,4.367,0.014,0.053,-0.007,14.977
4.715,-0.217,4.346,0.010,0.056,-0.007,14.976
4.693,-0.224,4.333,0.012,0.052,-0.010,14.994
4.675,-0.261,4.320,0.018,0.055,-0.009,15.012
4.715,-0.227,4.281,0.019,0.059,-0.005,14.989
4.680,-0.226,4.330,0.020,0.057,-0.007,14.981
4.683,-0.216,4.374,0.014,0.055,-0.010,14.983
4.723,-0.229,4.339,0.012,0.059,-0.009,15.009
4.717,-0.213,4.270,0.011,0.057,-0.008,15.009
4.687,-0.221,4.280,0.017,0.058,-0.006,14.983
4.766,-0.252,4.313,0.018,0.054,-0.005,14.955
4.645,-0.205,4.390,0.012,0.056,-0.010,14.974
4.687,-0.230,4.302,0.012,0.053,-0.008,14.997
4.684,-0.238,4.366,0.016,0.060,-0.007,14.989
4.736,-0.233,4.329,0.013,0.056,-0.012,14.988
4.683,-0.235,4.335,0.017,0.056,-0.009,14.989
4.704,-0.227,4.298,0.018,0.056,-0.005,14.987
4.690,-0.246,4.353,0.016,0.057,-0.012,14.975
4.665,-0.207,4.355,0.009,0.053,-0.011,15.010
4.715,-0.239,4.308,0.018,0.058,-0.007,14.981
4.713,-0.218,4.318,0.016,0.056,-0.006,14.980
4.673,-0.206,4.386,0.013,0.054,-0.009,15.010
4.709,-0.277,4.366,0.014,0.056,-0.010,14.979
4.727,-0.227,4.412,0.010,0.056,-0.010,14.989
4.648,-0.238,4.248,0.015,0.059,-0.011,14.996
4.694,-0.243,4.353,0.018,0.055,-0.007,15.017
4.702,-0.208,4.363,0.015,0.057,-0.006,15.016
4.677,-0.242,4.361,0.019,0.051,-0.010,14.987
4.703,-0.229,4.330,0.014,0.056,-0.010,14.995
4.714,-0.237,4.326,0.018,0.055,-0.008,14.987
4.687,-0.221,4.328,0.016,0.054,-0.008,15.013
4.694,-0.248,4.311,0.018,0.057,-0.006,15.001
4.698,-0.245,4.344,0.017,0.056,-0.009,14.987
4.709,-0.232,4.356,0.022,0.053,-0.006,14.958
4.624,-0.275,4.246,0.021,0.061,-0.010,14.987
4.812,-0.212,4.456,0.017,0.050,-0.005,14.977
4.612,-0.234,4.264,0.018,0.056,-0.011,14.974
4.687,-0.209,4.381,0.012,0.052,-0.009,14.985
4.708,-0.227,4.388,0.013,0.057,-0.009,15.012
4.694,-0.231,4.320,0.015,0.053,-0.009,15.012
