1.491,-0.169,-14.664,0.053,0.629,-0.021,30.001
1.444,-0.196,-14.465,0.063,0.616,-0.028,29.960
1.422,-0.120,-14.652,0.050,0.617,-0.009,29.968
1.503,-0.027,-14.584,0.049,0.626,-0.000,29.994
1.459,-0.145,-14.529,0.041,0.619,-0.012,30.003
1.484,0.085,-14.669,0.026,0.629,0.004,30.000
1.484,-0.124,-14.555,0.062,0.625,-0.017,29.999
1.479,-0.215,-14.547,0.066,0.624,-0.019,29.981
1.518,0.062,-14.605,0.033,0.627,0.019,29.962
1.446,-0.120,-14.601,0.052,0.618,-0.022,29.989
1.471,-0.234,-14.625,0.055,0.625,-0.017,29.976
1.414,-0.136,-14.521,0.041,0.611,-0.030,29.990
1.479,-0.151,-14.660,0.039,0.628,-0.020,29.974
1.466,0.024,-14.580,0.062,0.620,-0.011,29.971
1.417,-0.149,-14.536,0.028,0.617,-0.021,29.997
1.485,-0.081,-14.685,0.038,0.625,-0.009,29.986
1.481,0.002,-14.618,0.028,0.624,-0.001,29.975
1.429,-0.038,-14.689,0.032,0.619,-0.004,29.979
1.502,-0.201,-14.742,0.072,0.620,-0.017,29.961
1.416,-0.208,-14.628,0.068,0.614,-0.033,29.980
1.456,-0.119,-14.594,0.046,0.631,-0.007,30.020
1.454,0.032,-14.494,0.050,0.614,0.014,30.023
1.492,-0.084,-14.549,0.034,0.627,0.008,29.947
1.452,0.005,-14.712,0.026,0.628,0.007,29.962
1.556,-0.111,-14.689,0.067,0.634,-0.015,29.982
1.561,-0.141,-14.529,0.044,0.614,-0.021,29.986
1.545,-0.267,-14.639,0.077,0.616,-0.027,29.985
1.583,-0.047,-14.706,0.045,0.637,-0.000,29.938
1.572,-0.107,-14.574,0.052,0.626,-0.021,29.960
1.586,-0.136,-14.533,0.056,0.633,-0.017,29.935
1.572,-0.223,-14.619,0.061,0.623,-0.051,29.942
1.540,-0.186,-14.601,0.055,0.619,-0.034,29.948
1.585,-0.151,-14.466,0.044,0.621,-0.028,30.007
1.557,-0.096,-14.422,0.057,0.618,-0.025,29.969
1.534,-0.147,-14.670,0.037,0.615,-0.028,29.962
1.583,-0.145,-14.479,0.073,0.630,-0.024,29.937
1.573,-0.129,-14.473,0.065,0.621,-0.026,29.935
1.585,-0.096,-14.677,0.041,0.631,-0.011,29.984
1.547,-0.120,-14.693,0.052,0.625,-0.014,29.948
1.548,-0.301,-14.651,0.073,0.627,-0.037,29.934
1.546,-0.204,-14.540,0.058,0.616,-0.026,29.955
1.561,-0.111,-14.574,0.043,0.625,-0.032,29.972
1.566,-0.119,-14.550,0.050,0.624,-0.007,29.963
1.572,-0.051,-14.590,0.042,0.616,-0.009,29.960
1.511,-0.181,-14.734,0.060,0.628,-0.030,29.973
1.621,-0.139,-14.540,0.066,0.629,-0.030,29.960
1.544,-0.139,-14.466,0.043,0.618,-0.025,29.964
1.562,-0.113,-14.716,0.058,0.632,-0.030,29.960
1.559,-0.138,-14.373,0.042,0.623,-0.036,29.989
1.617,0.062,-14.583,0.025,0.618,0.002,29.990
1.540,-0.169,-14.858,0.066,0.618,-0.006,29.952
1.500,-0.217,-14.643,0.063,0.620,-0.032,29.969
1.554,-0.090,-14.465,0.038,0.609,-0.015,29.967
1.581,-0.194,-14.679,0.065,0.632,-0.032,29.976
1.583,-0.059,-14.489,0.063,0.616,-0.028,30.002
1.590,-0.092,-14.475,0.039,0.628,-0.020,29.964
1.567,-0.212,-14.846,0.066,0.637,-0.034,29.961
1.552,-0.064,-14.501,0.055,0.618,-0.039,29.980
1.507,-0.206,-14.799,0.050,0.612,-0.022,29.943
1.570,-0.213,-14.518,0.059,0.618,-0.042,29.986
1.552,-0.126,-14.613,0.038,0.630,-0.030,29.973
1.581,-0.118,-14.802,0.060,0.631,-0.012,29.954
1.541,-0.216,-14.547,0.057,0.626,-0.032,29.955
1.529,-0.030,-14.545,0.042,0.625,-0.019,29.979
1.597,-0.123,-14.551,0.028,0.628,-0.029,29.992
1.585,-0.203,-14.626,0.046,0.628,-0.019,29.958
1.565,-0.057,-14.800,0.047,0.628,-0.023,29.938
1.529,-0.196,-14.575,0.049,0.625,-0.036,30.001
1.584,-0.175,-14.617,0.048,0.624,-0.027,29.998
1.556,0.034,-14.804,0.035,0.630,0.007,29.975
1.580,-0.378,-14.754,0.086,0.626,-0.048,29.969
1.590,-0.302,-14.655,0.077,0.636,-0.026,29.967
1.537,0.024,-14.552,0.021,0.617,-0.011,29.944
1.576,-0.266,-14.708,0.065,0.625,-0.032,29.989
1.533,-0.107,-14.577,0.051,0.609,-0.021,29.979
1.619,-0.147,-14.656,0.075,0.628,-0.015,29.957
1.582,-0.133,-14.756,0.071,0.629,-0.030,29.957
1.587,-0.257,-14.520,0.064,0.633,-0.031,29.973
1.519,0.009,-14.663,0.055,0.607,-0.005,29.985
1.506,-0.115,-14.574,0.034,0.624,-0.026,29.980
1.606,-0.128,-14.723,0.052,0.631,-0.026,29.986
1.610,-0.227,-14.564,0.062,0.635,-0.030,29.944
1.591,-0.160,-14.442,0.060,0.620,-0.015,29.953
1.531,-0.250,-14.674,0.048,0.630,-0.049,29.963
1.548,-0.154,-14.603,0.057,0.613,-0.027,29.955
1.596,0.015,-14.708,0.041,0.626,0.000,29.961
1.557,-0.279,-14.671,0.070,0.622,-0.035,29.940
1.596,-0.106,-14.446,0.063,0.627,-0.019,29.971
1.522,-0.104,-14.683,0.055,0.617,-0.012,29.970
1.534,-0.205,-14.693,0.057,0.620,-0.024,29.971
1.617,0.038,-14.613,0.027,0.630,0.003,30.010
1.582,-0.109,-14.707,0.060,0.625,-0.034,29.957
1.493,-0.238,-14.471,0.047,0.612,-0.032,29.967
1.635,-0.090,-14.590,0.054,0.622,-0.031,29.976
1.519,-0.166,-14.486,0.059,0.598,-0.038,29.982
1.544,-0.209,-14.500,0.054,0.622,-0.034,29.974
1.572,-0.124,-14.661,0.032,0.635,-0.009,29.951
1.591,0.008,-14.675,0.054,0.632,-0.019,29.951
1.486,-0.166,-14.656,0.060,0.613,-0.026,29.967
1.513,-0.077,-14.496,0.055,0.615,-0.014,29.964
1.420,-0.074,-14.762,0.021,0.614,-0.002,29.969
1.451,0.092,-14.866,0.040,0.630,0.024,29.972
1.461,-0.147,-14.622,0.038,0.623,-0.020,29.968
1.435,-0.155,-14.880,0.040,0.619,-0.003,29.957
1.480,-0.105,-14.844,0.047,0.619,-0.005,29.969
1.418,-0.155,-14.523,0.048,0.609,-0.043,29.956
1.439,-0.095,-14.553,0.023,0.614,-0.019,29.946
1.425,-0.032,-14.697,0.047,0.612,0.005,29.986
1.551,-0.077,-14.751,0.041,0.627,-0.006,30.000
1.434,-0.128,-14.751,0.054,0.632,-0.010,29.966
1.435,-0.063,-14.760,0.044,0.610,-0.010,29.978
1.481,0.004,-14.617,0.029,0.627,-0.007,29.976
1.374,-0.201,-14.757,0.056,0.609,-0.010,29.964
1.480,-0.115,-14.712,0.050,0.628,-0.014,29.958
1.476,0.040,-14.582,0.036,0.624,0.009,29.958
1.467,-0.078,-14.677,0.040,0.627,-0.015,29.985
1.435,-0.093,-14.652,0.058,0.610,-0.019,29.965
1.453,-0.117,-14.735,0.041,0.626,-0.006,29.956
1.483,-0.049,-14.757,0.052,0.624,0.002,29.986
1.465,-0.150,-14.792,0.056,0.623,-0.007,29.937
1.429,-0.037,-14.659,0.031,0.623,-0.014,29.998
1.462,-0.051,-14.775,0.037,0.628,-0.005,29.986
1.456,-0.145,-14.667,0.048,0.618,-0.020,29.961
1.435,-0.134,-14.647,0.062,0.613,-0.019,29.944
1.371,-0.122,-14.870,0.050,0.615,-0.018,29.962
1.484,-0.099,-14.622,0.043,0.631,-0.002,29.997
1.510,-0.133,-14.612,0.062,0.625,-0.019,29.991
1.487,-0.077,-14.728,0.051,0.624,-0.022,29.963
1.467,-0.126,-14.614,0.043,0.626,-0.033,29.951
1.403,-0.139,-14.576,0.050,0.609,-0.019,30.008
1.496,-0.066,-14.640,0.042,0.630,-0.006,29.976
1.443,0.022,-14.780,0.032,0.628,0.011,29.942
1.424,-0.098,-14.810,0.021,0.612,-0.017,29.996
1.457,-0.124,-14.758,0.061,0.620,-0.011,29.956
1.475,0.010,-14.626,0.044,0.619,0.002,29.965
1.425,-0.171,-14.696,0.048,0.615,-0.011,29.979
1.500,-0.133,-14.743,0.057,0.633,-0.024,29.970
1.466,-0.103,-14.682,0.066,0.624,-0.028,29.958
1.409,-0.226,-14.688,0.037,0.622,-0.025,29.987
1.446,-0.140,-14.702,0.070,0.610,-0.035,29.973
1.501,-0.209,-14.619,0.053,0.632,-0.024,29.972
1.441,0.031,-14.663,0.041,0.621,0.011,29.982
1.473,-0.088,-14.807,0.045,0.614,-0.011,29.975
1.360,-0.174,-14.794,0.048,0.613,-0.022,29.969
1.497,-0.129,-14.665,0.050,0.621,-0.024,29.998
1.467,0.089,-14.746,0.034,0.625,0.007,30.001
1.453,-0.120,-14.845,0.035,0.627,-0.017,29.997
1.485,-0.170,-14.816,0.061,0.612,-0.017,29.975
1.413,-0.047,-14.729,0.034,0.624,-0.002,29.957
1.438,-0.174,-14.818,0.054,0.619,-0.019,29.967
1.477,-0.093,-14.785,0.042,0.622,-0.005,29.969
1.487,-0.132,-14.750,0.057,0.631,-0.016,29.966
1.488,-0.021,-14.634,0.039,0.614,-0.013,30.012
1.443,-0.074,-14.694,0.022,0.616,-0.005,29.999
1.392,-0.118,-14.938,0.047,0.614,-0.018,29.983
1.444,-0.280,-14.736,0.062,0.623,-0.045,29.937
1.450,-0.107,-14.685,0.043,0.623,0.002,29.961
1.469,-0.067,-14.764,0.046,0.621,-0.019,29.948
1.386,-0.239,-14.683,0.049,0.614,-0.032,29.966
1.463,-0.063,-14.831,0.030,0.630,-0.008,29.972
1.465,0.043,-14.691,0.042,0.621,-0.018,30.015
1.461,-0.073,-14.716,0.036,0.617,-0.002,29.976
1.430,0.092,-14.974,0.036,0.618,0.013,29.936
1.455,-0.321,-14.811,0.063,0.626,-0.046,29.956
1.459,-0.159,-14.542,0.060,0.616,-0.030,29.952
1.462,-0.089,-14.797,0.043,0.627,-0.006,29.954
1.476,-0.002,-14.741,0.020,0.620,0.001,29.967
1.524,-0.058,-14.996,0.068,0.639,-0.027,29.947
1.519,-0.186,-14.570,0.054,0.619,-0.041,29.998
1.551,-0.168,-14.904,0.055,0.613,-0.035,30.000
1.601,-0.346,-14.745,0.073,0.632,-0.046,29.972
1.562,-0.121,-14.600,0.058,0.609,-0.031,29.942
1.527,-0.183,-14.755,0.041,0.624,-0.016,29.977
1.612,-0.256,-14.527,0.061,0.609,-0.036,29.970
1.518,-0.093,-14.664,0.054,0.609,-0.023,29.976
1.523,-0.025,-14.899,0.040,0.625,-0.003,29.952
1.600,-0.326,-14.792,0.078,0.622,-0.052,29.944
1.617,-0.262,-14.675,0.081,0.630,-0.047,29.968
1.602,-0.089,-14.687,0.057,0.631,-0.022,30.008
1.521,-0.112,-14.715,0.050,0.620,-0.015,29.973
1.526,-0.298,-14.562,0.056,0.612,-0.040,29.999
1.573,-0.123,-14.802,0.071,0.624,-0.032,29.964
1.618,-0.218,-14.737,0.046,0.648,-0.034,29.970
1.570,0.038,-14.504,0.041,0.620,0.003,29.933
1.537,-0.159,-14.771,0.046,0.624,-0.020,29.942
1.527,-0.298,-14.854,0.067,0.622,-0.045,29.953
1.596,-0.111,-14.602,0.049,0.625,-0.028,29.952
1.549,-0.135,-14.724,0.047,0.630,-0.034,29.948
1.562,-0.079,-14.797,0.052,0.608,-0.012,29.982
1.559,-0.079,-14.663,0.047,0.625,-0.005,29.968
1.531,0.028,-14.871,0.042,0.625,0.012,29.965
1.602,-0.219,-14.734,0.073,0.622,-0.040,29.949
1.561,-0.106,-14.580,0.048,0.617,-0.025,29.974
1.575,-0.137,-14.725,0.059,0.622,-0.009,29.929
1.573,-0.080,-14.699,0.041,0.631,-0.011,29.917
1.561,-0.127,-14.702,0.056,0.620,-0.016,29.943
1.540,-0.118,-14.655,0.046,0.635,-0.014,29.966
1.533,-0.213,-14.694,0.053,0.621,-0.038,29.933
1.609,-0.097,-14.596,0.042,0.635,-0.024,29.961
1.615,-0.115,-14.879,0.047,0.632,-0.016,29.965
1.545,-0.199,-14.633,0.063,0.619,-0.028,29.993
1.526,-0.146,-14.791,0.067,0.628,-0.026,29.954
1.546,-0.139,-14.663,0.055,0.616,-0.018,29.973
1.551,-0.074,-14.769,0.036,0.629,-0.011,29.954
1.580,-0.181,-14.664,0.054,0.625,-0.038,29.987
1.567,-0.297,-14.674,0.083,0.622,-0.048,29.944
1.533,-0.055,-14.811,0.031,0.625,0.001,29.956
1.550,-0.083,-14.625,0.037,0.618,-0.015,29.975
1.562,-0.270,-14.844,0.059,0.631,-0.039,29.994
1.527,-0.149,-14.628,0.046,0.619,-0.039,29.966
1.579,-0.210,-15.008,0.073,0.632,-0.040,29.981
1.547,-0.345,-14.706,0.080,0.622,-0.052,29.948
1.532,-0.068,-14.539,0.039,0.608,-0.016,29.926
1.567,-0.127,-14.882,0.038,0.633,-0.019,29.979
1.576,-0.203,-14.740,0.078,0.625,-0.031,29.950
1.597,-0.130,-14.783,0.051,0.635,-0.029,29.959
1.489,-0.238,-14.601,0.060,0.611,-0.033,29.963
1.578,0.008,-14.697,0.051,0.628,0.000,29.990
1.566,-0.013,-14.743,0.013,0.625,-0.003,29.978
1.504,-0.121,-14.908,0.054,0.619,-0.020,29.959
1.544,-0.203,-14.614,0.060,0.617,-0.043,29.944
1.589,-0.126,-14.784,0.049,0.624,-0.027,29.994
1.578,-0.234,-14.765,0.047,0.615,-0.035,29.986
1.549,-0.116,-14.796,0.053,0.630,-0.028,30.003
1.562,-0.146,-14.721,0.059,0.630,-0.032,29.971
1.504,-0.122,-14.573,0.056,0.612,-0.025,29.952
