2.205,-0.386,-7.349,0.080,0.449,-0.046,29.954
2.201,-0.401,-7.247,0.079,0.446,-0.039,29.967
2.160,-0.307,-7.617,0.070,0.453,-0.020,29.918
2.173,-0.295,-7.355,0.063,0.449,-0.031,29.892
2.206,-0.473,-7.682,0.092,0.458,-0.053,29.890
2.162,-0.256,-7.285,0.087,0.444,-0.045,29.944
2.191,-0.422,-7.450,0.083,0.448,-0.029,29.923
2.163,-0.334,-7.373,0.099,0.446,-0.051,29.895
2.187,-0.474,-7.396,0.083,0.445,-0.046,29.921
2.165,-0.364,-7.532,0.079,0.444,-0.037,29.901
2.179,-0.428,-7.344,0.092,0.447,-0.044,29.906
2.171,-0.371,-7.698,0.083,0.449,-0.033,29.900
2.213,-0.434,-7.422,0.102,0.446,-0.043,29.931
2.167,-0.277,-7.384,0.089,0.443,-0.031,29.937
2.163,-0.373,-7.356,0.090,0.441,-0.032,29.935
2.154,-0.327,-7.479,0.084,0.443,-0.035,29.942
2.200,-0.489,-7.318,0.085,0.448,-0.048,29.896
2.194,-0.316,-7.423,0.080,0.450,-0.032,29.901
2.198,-0.351,-7.242,0.081,0.446,-0.036,29.943
2.194,-0.337,-7.451,0.081,0.452,-0.027,29.927
2.161,-0.360,-7.759,0.086,0.451,-0.033,29.906
2.206,-0.493,-7.363,0.100,0.446,-0.059,29.932
2.171,-0.329,-7.541,0.082,0.455,-0.033,29.951
2.207,-0.370,-7.339,0.096,0.449,-0.038,29.949
2.149,-0.447,-7.441,0.098,0.441,-0.032,29.968
2.193,-0.307,-7.549,0.069,0.455,-0.026,29.909
2.186,-0.447,-7.385,0.101,0.449,-0.056,29.933
2.197,-0.437,-7.314,0.074,0.446,-0.058,29.900
2.155,-0.348,-7.658,0.081,0.448,-0.032,29.930
2.189,-0.383,-7.376,0.092,0.448,-0.043,29.938
2.188,-0.409,-7.440,0.089,0.452,-0.039,29.932
2.174,-0.335,-7.470,0.097,0.449,-0.022,29.937
2.199,-0.410,-7.368,0.079,0.448,-0.030,29.941
2.159,-0.349,-7.502,0.077,0.450,-0.036,29.907
