2.081,-0.069,0.034,0.003,0.068,-0.001,NaN
2.082,-0.069,0.049,0.004,0.068,-0.001,NaN
2.080,-0.069,0.043,0.003,0.068,-0.001,NaN
2.081,-0.068,0.050,0.004,0.068,-0.001,NaN
2.081,-0.067,0.035,0.003,0.068,-0.001,NaN
2.082,-0.069,0.029,0.003,0.068,-0.001,NaN
2.079,-0.070,0.039,0.004,0.068,-0.001,NaN
2.082,-0.067,0.026,0.003,0.068,-0.001,NaN
2.078,-0.067,0.037,0.004,0.068,-0.001,NaN
2.083,-0.069,0.037,0.003,0.068,-0.001,NaN
2.079,-0.068,0.046,0.003,0.068,-0.001,NaN
2.082,-0.068,0.037,0.004,0.068,-0.001,NaN
2.080,-0.069,0.040,0.003,0.068,-0.001,NaN
2.078,-0.069,0.040,0.004,0.068,-0.001,NaN
2.082,-0.070,0.038,0.003,0.068,-0.001,NaN
2.079,-0.070,0.046,0.004,0.068,-0.001,NaN
2.081,-0.068,0.033,0.003,0.068,-0.001,NaN
2.079,-0.068,0.040,0.003,0.068,-0.001,NaN
2.082,-0.068,0.037,0.003,0.068,-0.001,NaN
2.078,-0.068,0.041,0.003,0.068,-0.001,NaN
2.083,-0.068,0.037,0.003,0.068,-0.001,NaN
2.079,-0.069,0.039,0.003,0.068,-0.001,NaN
2.080,-0.070,0.038,0.004,0.068,-0.001,NaN
2.081,-0.071,0.039,0.003,0.068,-0.001,NaN
2.079,-0.066,0.042,0.003,0.068,-0.001,NaN
2.081,-0.069,0.036,0.003,0.068,-0.001,NaN
2.080,-0.067,0.046,0.003,0.068,-0.001,NaN
2.080,-0.069,0.040,0.003,0.068,-0.001,NaN
2.078,-0.069,0.039,0.004,0.068,-0.001,NaN
2.080,-0.066,0.040,0.003,0.068,-0.001,NaN
2.080,-0.070,0.035,0.003,0.068,-0.001,NaN
2.078,-0.069,0.039,0.003,0.068,-0.001,NaN
2.081,-0.066,0.034,0.003,0.068,-0.001,NaN
2.080,-0.070,0.040,0.004,0.068,-0.001,NaN
2.079,-0.067,0.040,0.003,0.068,-0.001,NaN
2.079,-0.068,0.040,0.004,0.068,-0.001,NaN
2.081,-0.070,0.036,0.004,0.068,-0.001,NaN
2.081,-0.070,0.035,0.003,0.068,-0.001,NaN
2.080,-0.068,0.043,0.004,0.068,-0.001,NaN
2.080,-0.068,0.037,0.003,0.068,-0.001,NaN
2.080,-0.066,0.037,0.003,0.068,-0.001,NaN
2.081,-0.071,0.043,0.004,0.068,-0.001,NaN
2.080,-0.067,0.049,0.003,0.068,-0.001,NaN
2.080,-0.070,0.042,0.003,0.068,-0.001,NaN
2.080,-0.069,0.041,0.003,0.068,-0.001,NaN
2.081,-0.070,0.037,0.004,0.068,-0.001,NaN
2.080,-0.071,0.038,0.003,0.068,-0.001,NaN
2.081,-0.065,0.042,0.003,0.068,-0.001,NaN
2.081,-0.070,0.038,0.003,0.068,-0.001,NaN
2.079,-0.068,0.045,0.004,0.068,-0.001,NaN
2.081,-0.068,0.046,0.003,0.068,-0.001,NaN
2.079,-0.069,0.050,0.004,0.068,-0.001,NaN
2.081,-0.066,0.047,0.003,0.068,-0.001,NaN
2.080,-0.070,0.048,0.004,0.068,-0.001,NaN
2.080,-0.068,0.050,0.003,0.068,-0.001,NaN
2.079,-0.068,0.046,0.003,0.068,-0.001,NaN
2.079,-0.069,0.047,0.003,0.068,-0.001,NaN
2.079,-0.070,0.038,0.003,0.068,-0.001,NaN
2.079,-0.068,0.054,0.003,0.068,-0.001,NaN
2.080,-0.068,0.051,0.003,0.068,-0.001,NaN
2.080,-0.068,0.046,0.003,0.068,-0.001,NaN
2.080,-0.067,0.046,0.004,0.068,-0.001,NaN
2.081,-0.072,0.051,0.004,0.068,-0.001,NaN
2.080,-0.068,0.055,0.003,0.068,-0.001,NaN
2.080,-0.072,0.044,0.004,0.068,-0.001,NaN
2.080,-0.065,0.050,0.004,0.068,-0.001,NaN
2.080,-0.068,0.048,0.003,0.068,-0.001,NaN
2.079,-0.067,0.054,0.004,0.068,-0.001,NaN
2.081,-0.069,0.042,0.003,0.068,-0.001,NaN
2.079,-0.069,0.058,0.003,0.068,-0.001,NaN
2.079,-0.071,0.049,0.004,0.068,-0.001,NaN
2.080,-0.067,0.045,0.003,0.068,-0.001,NaN
2.077,-0.066,0.054,0.004,0.068,-0.001,NaN
2.081,-0.071,0.048,0.003,0.068,-0.001,NaN
2.078,-0.068,0.056,0.003,0.068,-0.001,NaN
2.080,-0.070,0.054,0.004,0.068,-0.001,NaN
2.079,-0.064,0.058,0.003,0.068,-0.001,NaN
2.082,-0.068,0.046,0.003,0.068,-0.001,NaN
2.080,-0.070,0.055,0.003,0.068,-0.001,NaN
2.082,-0.069,0.047,0.003,0.068,-0.001,NaN
2.081,-0.071,0.046,0.004,0.068,-0.001,NaN
2.081,-0.068,0.052,0.004,0.068,-0.001,NaN
2.080,-0.071,0.043,0.003,0.068,-0.001,NaN
