4.862,0.039,3.459,0.002,0.297,0.014,4.984
4.832,-0.034,3.361,0.000,0.315,0.010,4.981
4.805,-0.023,3.302,0.005,0.283,0.011,4.992
4.876,0.010,3.382,-0.001,0.315,0.009,4.965
4.716,-0.032,3.408,0.003,0.283,0.010,4.968
4.983,0.009,3.348,0.003,0.309,0.004,4.967
4.781,-0.062,3.366,0.000,0.292,0.016,4.957
4.879,-0.014,3.428,0.004,0.296,0.004,4.955
4.835,-0.032,3.445,-0.003,0.298,0.011,4.960
4.756,-0.040,3.299,0.005,0.296,-0.000,4.978
4.911,-0.033,3.346,0.005,0.299,0.010,4.974
4.750,-0.056,3.429,-0.001,0.300,0.010,4.963
4.857,0.055,3.353,-0.000,0.294,0.009,4.961
4.844,-0.061,3.363,0.006,0.306,0.011,4.975
4.790,-0.018,3.266,0.003,0.284,0.006,4.977
4.845,0.015,3.432,0.000,0.298,0.021,4.971
4.829,-0.031,3.431,0.001,0.303,-0.001,4.962
4.806,0.001,3.250,0.007,0.313,0.010,4.952
4.854,-0.073,3.446,-0.004,0.294,0.004,4.973
4.818,-0.008,3.391,0.008,0.292,0.009,4.949
4.852,-0.013,3.380,0.001,0.302,0.004,4.946
4.869,-0.003,3.368,-0.003,0.296,0.010,4.973
4.835,0.012,3.320,0.004,0.303,0.017,4.980
4.793,-0.034,3.395,-0.006,0.293,-0.002,4.975
4.860,-0.001,3.356,0.007,0.295,0.015,4.992
4.801,-0.022,3.335,-0.008,0.319,0.005,4.977
4.879,-0.013,3.417,0.008,0.294,0.013,4.964
4.837,-0.033,3.441,-0.001,0.303,0.003,4.968
4.795,-0.034,3.259,0.001,0.314,0.014,4.985
4.894,0.048,3.339,-0.002,0.291,0.009,5.004
4.815,-0.044,3.417,-0.007,0.311,0.011,5.027
4.821,-0.042,3.406,0.014,0.292,-0.004,5.001
4.844,-0.061,3.416,0.003,0.291,0.017,4.999
4.855,0.016,3.353,-0.009,0.311,0.007,4.968
4.852,-0.008,3.399,0.006,0.290,0.016,4.957
4.777,-0.044,3.401,0.006,0.292,0.014,4.972
4.872,0.024,3.344,-0.008,0.317,0.007,4.984
4.802,0.015,3.367,0.000,0.284,0.026,4.975
4.838,-0.034,3.238,0.008,0.331,-0.004,4.979
4.834,-0.051,3.432,0.005,0.281,0.017,4.969
4.786,0.042,3.259,-0.006,0.306,0.010,4.980
4.818,-0.084,3.340,0.005,0.291,0.002,4.977
4.795,-0.019,3.327,0.008,0.290,0.010,4.979
4.880,-0.019,3.419,0.002,0.318,-0.001,4.972
4.763,-0.011,3.356,-0.005,0.279,0.019,4.992
4.869,-0.016,3.313,-0.000,0.309,0.007,4.986
4.742,-0.049,3.373,0.004,0.305,0.003,4.991
4.872,0.017,3.442,0.004,0.285,0.011,4.972
4.867,-0.060,3.353,0.002,0.320,0.006,4.980
4.817,0.003,3.320,0.000,0.286,0.008,4.976
4.835,-0.023,3.376,0.002,0.306,0.010,5.000
4.804,-0.045,3.401,0.002,0.292,0.004,4.981
4.839,-0.007,3.219,0.006,0.302,0.010,4.987
4.800,-0.053,3.438,-0.000,0.297,0.006,4.988
4.834,0.024,3.474,0.002,0.289,0.020,4.979
4.843,-0.051,3.409,0.001,0.310,0.006,4.964
4.871,0.010,3.345,-0.003,0.298,0.016,5.008
4.870,-0.017,3.445,0.003,0.312,0.013,5.006
4.790,-0.041,3.428,-0.001,0.294,0.006,4.990
4.851,-0.053,3.344,0.008,0.289,0.010,4.986
4.801,-0.010,3.232,-0.005,0.319,0.016,4.982
4.859,0.028,3.404,0.006,0.291,0.011,4.970
4.830,-0.098,3.448,0.009,0.299,-0.001,4.976
4.821,-0.025,3.365,0.003,0.297,0.015,4.976
4.879,0.046,3.398,-0.003,0.298,0.004,4.964
4.824,-0.085,3.440,0.001,0.302,0.017,4.963
4.851,0.023,3.400,0.007,0.286,0.003,4.952
4.856,-0.077,3.320,0.001,0.323,0.007,4.971
4.827,-0.022,3.321,0.005,0.281,0.005,4.983
4.878,-0.004,3.414,0.002,0.307,0.009,4.964
4.768,-0.023,3.455,-0.002,0.289,0.013,4.966
4.894,-0.045,3.369,0.014,0.305,-0.016,4.959
4.787,-0.080,3.418,-0.000,0.295,0.022,4.979
4.859,0.020,3.452,-0.003,0.295,0.011,4.990
4.811,-0.012,3.372,0.001,0.304,0.012,4.999
4.851,-0.039,3.417,-0.002,0.296,0.013,4.984
4.765,-0.013,3.257,0.006,0.291,-0.001,4.968
4.954,0.006,3.460,-0.002,0.304,0.022,4.982
4.714,-0.024,3.327,-0.004,0.309,0.010,4.984
4.952,0.004,3.420,0.006,0.299,0.010,4.988
4.708,-0.063,3.377,-0.002,0.297,0.011,4.971
4.956,-0.022,3.438,0.010,0.307,0.002,4.992
4.717,-0.033,3.461,-0.007,0.276,0.014,5.013
4.943,0.010,3.263,-0.004,0.331,0.010,4.998
4.779,-0.019,3.361,0.009,0.273,0.010,4.996
4.840,-0.085,3.344,0.001,0.319,0.006,4.999
4.762,0.016,3.311,0.007,0.277,0.002,4.989
4.864,-0.036,3.402,-0.003,0.311,0.005,4.984
4.748,-0.062,3.287,0.009,0.282,0.008,4.957
4.925,-0.038,3.549,-0.001,0.301,0.006,4.972
4.764,-0.033,3.295,0.000,0.305,0.009,4.996
4.938,-0.018,3.386,0.009,0.293,-0.003,4.986
4.745,-0.021,3.383,0.001,0.300,0.017,4.982
4.910,0.030,3.456,0.007,0.296,0.000,4.993
4.784,-0.007,3.342,0.001,0.289,0.017,4.989
4.856,-0.027,3.324,0.006,0.301,-0.002,4.986
4.841,-0.040,3.439,0.010,0.288,0.010,4.997
4.755,-0.039,3.304,-0.006,0.315,0.007,4.996
4.891,0.039,3.357,-0.001,0.293,0.019,4.991
4.760,-0.092,3.400,-0.001,0.296,0.004,4.989
4.885,-0.023,3.354,0.008,0.306,0.014,4.981
4.792,0.024,3.461,-0.005,0.282,0.007,4.966
4.836,-0.050,3.222,0.002,0.331,0.015,5.006
4.818,-0.035,3.378,0.010,0.285,-0.007,5.001
4.887,-0.051,3.395,-0.004,0.315,0.019,4.978
4.801,0.086,3.367,0.000,0.296,0.004,4.995
4.856,-0.135,3.474,0.002,0.291,0.004,5.002
4.863,0.029,3.308,-0.001,0.302,0.014,5.009
4.815,-0.041,3.446,0.004,0.292,0.010,5.012
4.831,-0.014,3.400,-0.007,0.298,0.011,5.005
4.842,0.010,3.348,0.006,0.298,0.006,4.979
4.835,-0.074,3.453,-0.001,0.293,0.012,4.970
4.851,0.018,3.356,0.004,0.306,0.014,4.985
4.824,-0.036,3.358,-0.002,0.306,-0.000,4.985
4.863,-0.101,3.378,0.005,0.291,0.007,4.961
4.836,0.005,3.333,0.002,0.308,0.000,4.980
4.823,-0.029,3.427,-0.002,0.302,0.019,4.998
4.797,-0.001,3.444,-0.005,0.291,0.012,4.998
4.879,-0.019,3.249,0.006,0.327,0.003,4.986
4.800,-0.035,3.422,-0.001,0.294,0.018,4.988
4.848,0.026,3.434,0.002,0.295,0.011,4.982
4.789,0.025,3.366,-0.006,0.300,0.017,4.980
4.946,-0.086,3.370,0.009,0.296,0.004,4.980
4.805,-0.026,3.345,0.003,0.314,0.004,4.967
4.861,-0.038,3.509,-0.005,0.296,0.011,4.979
4.793,0.010,3.306,0.006,0.289,0.005,4.997
4.863,-0.064,3.345,0.005,0.334,0.002,5.001
4.811,-0.026,3.459,0.003,0.275,0.003,4.986
4.832,-0.037,3.435,0.002,0.321,0.007,4.982
4.819,-0.020,3.233,-0.005,0.308,0.012,5.004
4.873,0.004,3.403,0.006,0.285,0.009,4.986
4.768,-0.046,3.299,-0.002,0.327,0.010,4.964
4.847,-0.017,3.386,0.009,0.292,-0.003,4.990
4.825,-0.040,3.396,-0.009,0.292,0.024,5.009
4.864,-0.032,3.350,0.007,0.302,-0.012,4.996
4.798,-0.084,3.483,0.003,0.300,0.015,4.985
4.838,0.007,3.425,-0.003,0.295,0.003,4.991
4.831,-0.031,3.344,0.011,0.289,0.008,5.007
4.833,-0.069,3.419,-0.001,0.301,-0.005,4.996
4.869,-0.008,3.341,0.004,0.300,0.010,4.988
4.797,-0.050,3.323,0.000,0.311,0.003,4.982
4.811,-0.008,3.322,0.006,0.286,0.016,4.995
4.883,0.015,3.482,-0.003,0.295,0.014,5.002
4.773,-0.044,3.320,-0.005,0.320,0.015,4.990
4.871,0.002,3.443,0.008,0.284,-0.001,5.005
4.794,-0.055,3.279,-0.002,0.326,0.021,4.954
4.841,-0.010,3.330,0.004,0.302,-0.012,4.985
4.807,-0.069,3.443,-0.002,0.291,0.016,4.999
4.832,0.054,3.229,0.000,0.323,0.011,5.012
4.882,-0.048,3.408,0.001,0.287,0.005,5.015
4.779,-0.037,3.329,0.005,0.317,0.018,4.975
4.806,-0.030,3.377,-0.003,0.308,-0.003,4.979
4.819,0.033,3.352,0.001,0.280,0.019,4.995
4.862,-0.091,3.283,-0.003,0.338,0.006,4.995
4.864,-0.026,3.438,0.010,0.293,-0.003,4.975
4.816,-0.027,3.327,-0.004,0.315,0.015,4.976
4.796,0.073,3.241,-0.006,0.307,0.009,4.984
4.888,-0.064,3.436,0.014,0.283,0.003,4.967
4.825,-0.110,3.342,-0.004,0.317,0.009,5.009
4.787,0.051,3.403,0.004,0.275,-0.005,4.976
4.820,-0.062,3.348,-0.003,0.308,0.018,4.986
4.839,-0.021,3.342,0.011,0.294,-0.008,4.966
4.817,-0.077,3.440,0.005,0.293,0.022,4.999
4.837,0.073,3.422,-0.012,0.292,0.009,4.998
4.817,-0.028,3.214,0.008,0.306,0.008,4.980
4.818,-0.075,3.440,-0.005,0.292,0.015,4.974
4.860,-0.005,3.420,0.013,0.293,-0.005,4.967
4.787,-0.035,3.348,-0.007,0.297,0.017,4.991
4.905,-0.021,3.299,0.006,0.301,0.006,4.983
4.823,-0.005,3.439,0.005,0.288,0.004,5.002
4.857,-0.060,3.415,-0.001,0.313,0.014,5.013
4.796,0.019,3.288,0.001,0.286,0.010,5.008
4.859,-0.033,3.397,-0.001,0.303,0.017,5.020
4.805,-0.007,3.390,0.005,0.289,0.003,4.995
4.868,-0.054,3.413,0.003,0.319,0.010,4.974
4.820,-0.036,3.275,0.001,0.291,0.000,4.975
4.870,-0.010,3.361,0.005,0.294,0.012,4.990
4.828,-0.020,3.411,-0.005,0.306,0.009,4.965
4.852,-0.022,3.391,0.009,0.292,0.014,4.973
4.844,-0.027,3.470,-0.004,0.317,0.007,4.989
4.824,0.023,3.351,0.001,0.282,0.013,4.993
4.858,-0.077,3.486,0.003,0.308,0.002,4.999
4.783,0.022,3.366,-0.003,0.299,0.022,4.986
4.877,0.008,3.282,0.005,0.304,0.007,5.006
4.776,-0.071,3.379,-0.006,0.281,0.007,4.987
4.902,0.001,3.404,0.011,0.300,0.010,4.986
4.814,-0.015,3.408,-0.007,0.305,0.023,4.985
4.827,0.011,3.391,0.002,0.290,0.002,4.973
4.847,-0.079,3.354,0.008,0.302,0.003,4.991
4.842,-0.003,3.499,0.002,0.292,0.013,4.993
4.755,-0.072,3.385,-0.002,0.295,-0.000,4.977
4.870,0.031,3.373,0.001,0.288,0.015,5.009
4.844,-0.059,3.321,-0.002,0.316,0.008,4.998
4.849,-0.038,3.418,0.007,0.286,0.005,4.987
4.811,-0.008,3.341,-0.003,0.308,0.007,5.019
4.853,-0.030,3.399,0.003,0.290,0.010,5.017
4.784,0.019,3.362,0.004,0.285,0.008,5.015
4.821,-0.057,3.318,-0.003,0.327,0.006,4.986
4.817,0.009,3.393,0.002,0.277,0.014,4.980
4.812,-0.030,3.266,-0.002,0.333,0.007,4.988
4.859,-0.057,3.350,0.011,0.292,-0.000,4.993
4.786,-0.060,3.329,-0.001,0.305,-0.001,5.001
4.835,-0.040,3.347,-0.001,0.308,0.015,5.007
4.884,0.041,3.352,-0.000,0.295,0.005,5.001
4.801,-0.090,3.459,0.004,0.294,0.010,4.965
4.827,0.000,3.394,0.012,0.298,-0.003,4.973
4.831,-0.103,3.341,0.002,0.307,0.008,4.975
4.819,0.025,3.303,-0.005,0.288,0.011,4.968
4.856,0.026,3.420,-0.004,0.293,0.015,4.969
4.817,-0.108,3.398,0.006,0.294,-0.006,4.967
4.868,-0.028,3.244,0.008,0.318,0.005,4.992
4.796,-0.024,3.431,-0.005,0.288,0.005,4.976
4.838,-0.026,3.412,0.007,0.301,0.005,4.990
4.827,-0.031,3.437,-0.002,0.291,0.010,4.973
4.824,-0.030,3.333,0.003,0.298,0.015,4.976
4.873,-0.040,3.388,0.006,0.311,-0.007,4.984
4.792,-0.029,3.391,-0.011,0.289,0.023,5.004
4.916,0.024,3.315,0.006,0.311,-0.003,5.002
4.818,-0.095,3.457,-0.001,0.290,0.009,5.016
4.870,0.007,3.340,0.005,0.312,0.011,4.997
4.756,-0.027,3.405,-0.002,0.289,0.002,4.986
4.905,0.022,3.368,-0.005,0.303,0.027,4.998
4.812,-0.059,3.408,0.007,0.302,-0.011,4.991
4.911,-0.061,3.437,-0.006,0.314,0.016,4.984
4.756,0.014,3.237,0.003,0.301,0.003,4.985
4.930,-0.069,3.442,-0.002,0.303,0.014,4.977
4.759,-0.013,3.308,0.001,0.299,0.004,4.982
4.877,-0.065,3.439,0.002,0.301,0.008,5.002
4.778,-0.014,3.354,-0.002,0.302,-0.002,5.005
4.884,-0.062,3.234,0.003,0.331,0.018,4.986
4.815,-0.026,3.458,-0.000,0.290,-0.001,4.981
4.799,0.000,3.234,0.003,0.311,0.017,4.975
4.869,-0.013,3.400,-0.001,0.296,-0.005,4.998
4.777,-0.022,3.208,0.007,0.300,0.014,5.003
4.881,-0.021,3.426,-0.003,0.304,0.011,4.977
4.750,-0.021,3.359,-0.001,0.286,0.010,4.961
4.921,-0.012,3.362,0.006,0.305,0.007,4.983
4.770,-0.090,3.466,-0.004,0.285,0.018,4.995
4.890,0.059,3.328,0.004,0.310,0.001,4.986
4.791,-0.032,3.378,-0.004,0.291,0.012,4.976
4.857,-0.037,3.263,0.008,0.302,0.003,4.982
4.787,-0.047,3.351,0.005,0.297,0.007,4.970
4.850,-0.017,3.403,-0.005,0.296,0.015,4.969
4.873,0.013,3.312,0.001,0.313,0.008,4.996
4.829,-0.053,3.412,-0.007,0.299,0.015,4.986
4.823,0.030,3.398,0.004,0.297,0.017,4.991
4.861,-0.038,3.389,-0.002,0.314,-0.001,4.996
4.893,-0.049,3.330,0.002,0.301,0.014,4.975
4.882,0.016,3.488,0.002,0.297,0.013,4.978
4.896,-0.037,3.425,-0.007,0.316,0.006,4.996
4.858,-0.006,3.335,0.008,0.297,0.013,4.983
4.813,-0.074,3.441,-0.002,0.300,0.011,4.994
4.891,-0.003,3.397,0.006,0.309,0.007,4.986
4.785,0.013,3.450,-0.005,0.293,0.011,4.991
4.850,-0.058,3.396,0.004,0.297,0.004,4.987
4.918,-0.029,3.369,0.002,0.304,0.013,4.999
4.748,-0.007,3.393,-0.008,0.285,0.011,5.013
4.925,0.026,3.429,0.005,0.293,0.013,5.051
4.745,-0.062,3.312,-0.002,0.318,-0.002,5.006
4.905,-0.057,3.370,0.009,0.295,0.008,5.020
4.762,0.008,3.425,-0.005,0.291,0.010,5.029
4.804,-0.019,3.316,-0.001,0.314,0.011,5.025
4.803,0.009,3.367,0.003,0.278,0.009,5.016
4.839,-0.092,3.379,0.002,0.313,0.010,4.996
4.862,0.034,3.385,0.006,0.295,0.011,4.992
4.828,-0.028,3.405,-0.007,0.288,0.007,5.016
4.865,-0.041,3.350,0.009,0.297,0.002,4.988
4.854,-0.039,3.420,0.004,0.305,0.009,4.982
4.838,-0.036,3.486,-0.002,0.299,0.012,4.963
4.838,0.069,3.384,0.001,0.295,0.012,4.966
4.843,-0.088,3.446,-0.006,0.308,0.006,4.966
4.863,-0.098,3.365,0.015,0.298,-0.005,4.988
4.790,-0.006,3.417,-0.005,0.293,0.015,4.984
4.955,0.036,3.390,-0.006,0.303,0.014,4.982
4.810,-0.051,3.409,0.009,0.287,0.002,4.978
4.831,-0.079,3.404,-0.004,0.314,0.014,4.998
4.797,0.022,3.376,0.005,0.281,0.006,5.012
4.839,-0.028,3.420,-0.012,0.305,0.017,5.020
4.819,-0.035,3.373,0.008,0.295,-0.001,5.012
4.840,-0.053,3.444,0.001,0.292,0.006,4.998
4.834,-0.013,3.342,-0.003,0.298,0.007,5.005
4.859,-0.015,3.386,0.006,0.288,0.001,5.005
4.808,-0.138,3.410,0.006,0.299,0.007,5.025
4.901,0.079,3.329,0.001,0.315,0.005,5.021
4.731,-0.035,3.395,-0.009,0.287,0.019,4.989
4.870,-0.032,3.379,0.013,0.300,-0.008,4.976
4.816,-0.068,3.358,0.004,0.313,0.017,4.999
4.815,0.009,3.406,-0.005,0.293,0.005,4.983
4.936,-0.010,3.354,0.004,0.306,0.012,4.975
4.786,-0.096,3.375,-0.002,0.297,0.004,4.992
4.884,0.035,3.359,0.002,0.298,0.009,4.989
4.733,-0.050,3.364,-0.002,0.289,0.005,4.992
4.918,-0.012,3.345,0.004,0.310,0.010,4.996
4.799,-0.022,3.398,0.001,0.301,0.011,4.990
4.768,-0.037,3.434,0.003,0.293,0.010,4.983
4.916,0.012,3.343,0.000,0.296,0.003,4.979
4.742,-0.028,3.383,-0.007,0.288,0.020,4.980
4.965,-0.018,3.424,0.009,0.306,-0.009,4.994
4.775,-0.047,3.363,0.002,0.301,0.022,5.013
4.877,-0.001,3.460,-0.002,0.293,0.000,4.987
4.835,0.011,3.357,0.002,0.304,0.019,4.989
4.806,-0.082,3.472,-0.005,0.300,0.003,4.974
4.884,0.022,3.433,0.002,0.285,0.015,4.999
4.825,-0.062,3.292,-0.007,0.340,0.013,5.000
4.841,-0.047,3.331,0.007,0.294,0.006,4.992
4.834,-0.025,3.406,-0.000,0.298,0.008,4.971
4.841,0.009,3.329,-0.002,0.320,0.015,4.969
4.902,-0.014,3.419,0.005,0.294,0.006,4.972
4.823,-0.019,3.444,-0.004,0.299,0.019,4.961
4.869,0.011,3.476,0.010,0.301,0.010,4.962
4.808,-0.018,3.472,-0.003,0.293,0.009,4.984
4.834,-0.074,3.307,0.004,0.300,-0.005,4.974
4.860,-0.025,3.421,0.003,0.295,0.012,5.014
4.785,-0.049,3.386,-0.004,0.296,0.016,4.998
4.906,0.001,3.406,0.001,0.292,0.002,4.963
4.789,-0.100,3.383,0.002,0.297,0.009,4.987
4.920,0.005,3.413,0.001,0.312,0.004,4.988
4.739,-0.024,3.436,-0.004,0.294,0.014,4.973
4.848,-0.016,3.402,0.004,0.297,0.001,4.979
4.894,-0.031,3.358,0.013,0.297,0.012,4.974
4.819,-0.031,3.401,-0.006,0.304,0.002,4.951
4.862,-0.030,3.370,0.004,0.302,0.007,4.994
4.831,0.014,3.405,-0.002,0.297,0.020,4.967
4.889,-0.040,3.341,0.003,0.298,0.003,4.970
4.843,-0.075,3.516,0.007,0.296,0.004,4.994
4.851,-0.014,3.548,-0.001,0.305,0.011,4.985
4.867,0.028,3.301,0.003,0.307,0.013,4.964
4.828,-0.054,3.472,-0.003,0.292,0.005,4.962
4.800,-0.030,3.326,0.008,0.296,0.010,4.955
4.882,-0.007,3.439,0.002,0.303,0.009,4.970
4.797,0.003,3.313,-0.002,0.296,0.010,4.982
4.879,-0.002,3.307,0.006,0.299,0.010,4.945
4.769,-0.068,3.464,-0.001,0.292,0.005,4.956
4.847,-0.026,3.413,0.007,0.300,0.015,4.977
4.872,0.003,3.468,-0.007,0.299,0.023,4.976
4.818,0.027,3.397,-0.004,0.296,0.011,4.967
4.881,-0.018,3.388,0.003,0.300,0.014,4.950
4.790,-0.065,3.410,0.001,0.297,0.007,4.945
4.847,0.035,3.327,0.008,0.301,0.004,4.953
4.825,-0.056,3.388,-0.004,0.290,0.018,4.961
4.826,0.015,3.253,-0.001,0.304,0.002,4.954
4.872,-0.034,3.461,0.004,0.297,0.017,4.931
4.820,0.017,3.411,-0.004,0.304,0.012,4.964
4.897,-0.029,3.340,0.008,0.303,0.008,4.966
4.768,0.005,3.374,-0.013,0.290,0.018,4.979
4.873,-0.056,3.380,0.016,0.310,-0.002,4.972
4.799,-0.054,3.442,0.003,0.285,0.001,4.978
4.878,-0.026,3.269,0.002,0.321,0.016,4.962
4.803,0.038,3.312,-0.001,0.289,0.001,4.954
4.809,-0.066,3.497,0.004,0.290,0.015,4.959
4.884,0.005,3.380,0.007,0.313,0.008,4.954
4.780,-0.025,3.423,-0.005,0.303,0.012,4.981
4.868,0.004,3.301,0.008,0.289,0.007,4.995
4.794,-0.079,3.464,0.003,0.295,0.012,4.974
4.874,0.030,3.466,-0.006,0.301,0.016,4.983
4.806,0.019,3.176,0.003,0.320,0.007,4.994
4.852,-0.101,3.476,0.008,0.297,0.010,4.934
4.848,0.026,3.323,0.002,0.305,0.016,4.956
4.769,0.046,3.438,-0.009,0.299,0.004,4.979
4.886,-0.073,3.394,0.007,0.300,0.000,4.982
4.804,-0.067,3.302,0.015,0.303,-0.001,4.969
4.859,-0.021,3.459,-0.008,0.296,0.023,4.974
4.819,0.035,3.382,0.002,0.303,-0.006,4.986
4.803,-0.122,3.386,0.003,0.296,0.011,4.972
4.884,0.022,3.404,0.005,0.301,0.004,4.979
4.824,-0.019,3.361,0.003,0.309,0.011,5.000
4.858,0.017,3.479,0.001,0.292,0.002,4.970
4.784,-0.060,3.364,0.004,0.296,0.003,4.959
4.914,0.006,3.394,0.001,0.300,0.016,4.996
4.860,-0.041,3.459,0.010,0.297,-0.003,4.982
4.814,-0.048,3.467,-0.002,0.296,0.017,4.982
4.865,0.017,3.355,0.005,0.301,-0.005,4.962
4.816,-0.078,3.429,0.001,0.298,0.023,5.012
4.879,0.019,3.380,0.001,0.302,-0.005,4.983
4.797,-0.044,3.522,0.003,0.293,0.025,4.967
4.851,0.008,3.371,-0.001,0.303,0.000,4.948
4.871,-0.057,3.269,0.010,0.294,0.014,4.958
4.755,-0.036,3.369,-0.006,0.315,0.003,4.980
4.890,-0.005,3.441,0.006,0.291,0.016,5.013
4.811,-0.034,3.418,-0.005,0.296,0.007,4.993
4.879,-0.056,3.345,0.005,0.310,0.005,4.963
4.809,0.056,3.439,0.006,0.288,0.007,4.976
4.823,-0.074,3.471,0.003,0.303,0.008,4.995
4.780,-0.002,3.392,-0.003,0.283,0.008,4.989
4.901,-0.027,3.339,0.002,0.305,0.011,4.957
4.768,-0.022,3.386,0.006,0.285,0.003,4.949
4.895,-0.029,3.425,-0.004,0.303,0.014,4.954
4.799,-0.039,3.370,0.003,0.291,0.011,4.946
4.876,0.015,3.325,0.002,0.295,0.008,4.956
4.807,-0.083,3.461,0.001,0.293,0.002,4.969
4.784,-0.022,3.368,0.006,0.307,0.009,4.979
4.845,-0.038,3.347,0.004,0.294,0.002,4.991
4.775,-0.070,3.378,0.000,0.285,-0.004,4.960
4.875,-0.036,3.466,0.001,0.300,0.013,4.962
4.817,-0.022,3.408,0.008,0.288,0.004,4.990
4.774,-0.028,3.224,-0.004,0.323,0.015,4.994
4.922,0.014,3.403,-0.001,0.284,0.014,4.968
4.791,-0.023,3.316,0.004,0.311,0.002,4.966
4.840,-0.107,3.461,0.001,0.300,0.005,4.973
4.825,0.060,3.366,0.007,0.285,0.006,4.984
4.852,-0.011,3.438,-0.007,0.307,0.018,4.971
