3.209,0.035,3.531,0.006,0.187,0.003,5.035
3.149,-0.038,3.609,-0.003,0.208,0.016,5.041
3.166,0.066,3.534,0.001,0.184,0.011,5.059
3.194,0.045,3.615,-0.001,0.197,0.007,5.054
3.165,-0.012,3.482,0.004,0.216,0.010,5.047
3.176,0.030,3.507,0.007,0.193,0.010,5.053
3.151,0.066,3.513,-0.007,0.204,0.015,5.016
3.169,0.027,3.588,0.000,0.194,0.010,5.061
3.181,0.042,3.643,0.000,0.192,0.010,5.057
3.190,-0.012,3.555,0.003,0.215,0.009,5.013
3.175,0.059,3.535,-0.004,0.210,0.010,5.035
3.189,0.032,3.539,0.006,0.182,0.003,5.033
3.196,-0.012,3.495,-0.006,0.231,0.012,5.068
3.183,0.088,3.558,0.004,0.198,0.010,5.066
3.183,-0.030,3.598,-0.001,0.206,0.012,5.052
3.172,0.055,3.575,-0.004,0.194,0.008,5.028
3.202,0.051,3.526,0.006,0.202,0.020,5.056
3.156,0.032,3.487,-0.007,0.212,-0.001,5.023
3.174,0.003,3.558,0.006,0.186,0.019,5.012
3.211,0.031,3.607,0.002,0.209,0.003,5.038
3.149,0.052,3.558,-0.002,0.207,0.009,5.060
3.185,0.033,3.591,0.006,0.179,0.008,5.056
3.203,-0.010,3.510,0.001,0.224,0.003,5.047
3.126,0.038,3.504,-0.001,0.192,0.011,5.068
3.205,-0.003,3.611,0.003,0.199,0.002,5.070
3.090,0.029,3.563,-0.003,0.195,0.013,5.048
3.207,0.032,3.570,0.008,0.191,0.009,5.048
3.185,0.021,3.552,0.001,0.202,0.012,5.077
3.188,0.047,3.577,-0.010,0.196,0.019,5.043
3.226,0.089,3.528,-0.000,0.208,0.007,5.043
3.141,-0.041,3.598,0.007,0.200,0.011,5.068
3.205,0.031,3.626,0.000,0.192,0.004,5.047
3.233,0.052,3.494,-0.000,0.204,0.010,5.052
3.123,-0.023,3.564,0.005,0.206,0.002,5.050
3.188,-0.004,3.533,0.007,0.192,0.008,5.011
3.210,0.013,3.670,0.003,0.203,0.006,5.047
3.141,0.083,3.543,-0.003,0.204,0.015,5.066
3.236,-0.015,3.629,0.009,0.188,0.008,5.024
3.148,0.019,3.537,-0.004,0.219,0.016,5.006
3.187,0.039,3.420,-0.001,0.208,0.011,5.057
3.171,0.048,3.635,0.004,0.180,0.009,5.077
3.178,-0.053,3.541,0.004,0.219,0.007,5.073
3.145,0.030,3.621,-0.004,0.189,0.008,5.040
3.173,0.092,3.500,0.005,0.200,0.009,5.045
3.178,-0.036,3.509,-0.002,0.226,0.014,5.045
3.203,0.019,3.488,0.003,0.195,-0.000,5.059
3.179,0.038,3.642,0.001,0.189,0.015,5.032
3.196,0.048,3.496,-0.005,0.221,0.014,5.031
3.188,-0.007,3.591,0.011,0.187,0.003,5.060
3.152,0.010,3.596,-0.006,0.198,0.012,5.030
3.167,0.073,3.427,0.001,0.199,0.012,5.060
3.201,0.031,3.605,0.008,0.189,0.004,5.050
3.156,-0.008,3.571,-0.001,0.220,0.010,5.049
3.217,0.070,3.527,0.003,0.214,0.013,5.047
3.204,0.032,3.675,-0.002,0.192,0.009,5.045
3.121,0.049,3.447,-0.004,0.214,0.014,5.070
3.209,0.011,3.457,0.007,0.208,0.006,5.078
3.174,-0.029,3.678,0.002,0.191,0.005,5.087
3.143,0.066,3.479,0.001,0.201,0.008,5.027
3.181,0.014,3.669,-0.003,0.196,0.013,5.060
3.120,0.007,3.568,0.004,0.192,0.006,5.082
3.231,0.091,3.451,0.002,0.214,0.014,5.083
3.199,-0.012,3.626,-0.004,0.201,0.012,5.039
3.153,0.005,3.501,0.006,0.201,0.015,5.067
3.218,0.025,3.612,0.001,0.213,0.006,5.039
3.122,0.037,3.679,-0.001,0.185,0.019,5.073
3.279,0.053,3.425,0.007,0.227,-0.000,5.064
3.134,-0.024,3.620,-0.001,0.202,0.012,5.044
3.184,0.062,3.458,0.001,0.205,0.006,5.031
3.182,0.041,3.623,0.002,0.195,0.018,5.041
3.137,0.027,3.652,-0.002,0.196,0.005,5.051
3.274,0.033,3.459,0.011,0.216,0.016,5.065
3.137,0.011,3.603,0.001,0.198,0.005,5.081
3.138,0.060,3.415,-0.003,0.212,0.018,5.112
3.185,0.051,3.471,0.005,0.198,0.007,5.090
3.146,0.001,3.658,-0.001,0.193,0.016,5.093
3.180,0.071,3.560,0.001,0.195,0.018,5.047
3.230,0.020,3.637,0.001,0.204,-0.002,5.037
3.123,-0.020,3.488,0.003,0.209,0.010,5.076
3.212,0.071,3.476,0.003,0.198,0.008,5.059
3.139,0.028,3.611,-0.002,0.188,0.013,5.062
3.184,0.012,3.598,0.005,0.191,-0.003,5.042
3.177,-0.005,3.563,0.003,0.214,0.019,5.092
3.179,0.054,3.624,-0.006,0.194,0.001,5.079
3.241,-0.010,3.552,-0.002,0.202,0.017,5.080
3.193,0.024,3.492,0.007,0.201,0.000,5.056
3.146,0.033,3.566,-0.006,0.207,0.021,5.071
3.220,0.072,3.572,0.004,0.191,0.011,5.038
3.173,0.001,3.534,0.002,0.209,0.008,5.058
3.150,0.012,3.589,-0.001,0.196,0.009,5.060
3.218,0.050,3.487,0.003,0.197,0.013,5.030
3.129,0.012,3.522,-0.004,0.215,0.015,5.063
3.191,0.031,3.572,0.006,0.188,0.007,5.053
3.167,0.030,3.551,0.003,0.204,0.010,5.051
3.117,0.005,3.626,-0.000,0.192,0.013,5.068
3.240,0.042,3.544,0.004,0.199,0.004,5.058
3.166,0.043,3.567,-0.001,0.200,0.017,5.056
3.208,0.021,3.578,0.005,0.195,0.007,5.049
3.190,-0.003,3.583,0.001,0.198,0.004,5.046
3.135,0.017,3.574,-0.002,0.208,0.013,5.071
3.209,0.110,3.569,0.002,0.194,0.014,5.082
3.126,0.040,3.552,-0.006,0.193,0.011,5.056
3.208,-0.024,3.565,0.007,0.197,-0.001,5.053
3.210,0.027,3.598,0.007,0.204,0.017,5.067
3.200,0.022,3.630,-0.010,0.201,0.015,5.052
3.219,0.113,3.524,0.001,0.216,0.009,5.076
3.154,-0.027,3.622,0.003,0.194,0.010,5.064
3.196,0.012,3.442,0.002,0.207,0.006,5.071
3.198,0.030,3.547,0.007,0.194,0.007,5.058
3.108,0.069,3.590,-0.006,0.187,0.020,5.069
3.192,0.036,3.446,0.007,0.217,-0.001,5.075
3.143,0.009,3.641,0.005,0.192,0.017,5.060
3.149,0.040,3.449,0.000,0.218,0.001,5.055
3.189,0.039,3.528,0.005,0.187,0.011,5.024
3.186,0.031,3.592,-0.001,0.197,0.005,5.062
3.174,0.016,3.435,0.004,0.198,0.011,5.048
3.149,0.053,3.613,0.002,0.192,0.009,5.046
3.166,0.008,3.572,0.002,0.192,0.009,5.028
3.193,0.042,3.624,-0.002,0.195,0.010,5.044
3.183,-0.013,3.448,0.004,0.221,0.005,5.038
3.133,0.031,3.573,0.001,0.189,0.013,5.042
3.205,0.052,3.480,0.003,0.207,0.001,5.025
3.123,-0.004,3.517,0.004,0.199,0.015,5.060
3.189,0.037,3.648,0.000,0.186,0.006,5.066
3.138,0.037,3.569,-0.003,0.205,0.009,5.033
3.245,0.029,3.546,0.007,0.195,0.004,5.041
3.135,-0.018,3.588,-0.002,0.197,0.009,5.043
3.188,0.075,3.429,0.002,0.218,0.010,5.036
3.188,0.024,3.605,0.002,0.196,0.009,5.022
3.143,0.034,3.576,0.000,0.201,0.013,5.042
3.220,0.014,3.533,0.009,0.198,-0.003,5.063
3.132,0.019,3.605,-0.003,0.193,0.021,5.061
3.259,0.017,3.539,0.004,0.201,0.002,5.058
3.177,0.041,3.617,0.005,0.194,0.015,5.090
3.162,0.007,3.620,0.001,0.209,0.010,5.084
3.199,0.036,3.546,0.005,0.197,0.009,5.034
3.143,0.024,3.578,-0.002,0.196,0.009,5.044
3.188,-0.023,3.564,0.004,0.200,0.009,5.043
3.188,0.057,3.516,-0.001,0.201,0.016,5.079
3.185,0.019,3.508,0.001,0.199,0.006,5.076
3.120,0.018,3.673,-0.003,0.177,0.013,5.036
3.234,0.016,3.513,0.004,0.213,0.010,5.090
3.112,0.020,3.551,0.002,0.194,0.004,5.081
3.169,-0.004,3.608,0.004,0.188,0.010,5.077
3.181,0.043,3.538,0.000,0.198,0.002,5.085
3.192,0.008,3.421,0.002,0.222,0.019,5.090
3.154,0.054,3.660,-0.005,0.183,0.012,5.066
3.192,0.002,3.582,0.001,0.205,0.011,5.072
3.217,0.069,3.530,0.004,0.200,0.014,5.071
3.127,0.051,3.644,-0.005,0.193,0.015,5.043
3.238,0.038,3.504,0.003,0.202,0.005,5.072
3.165,-0.009,3.532,0.007,0.217,0.009,5.067
3.222,0.021,3.670,-0.003,0.197,0.021,5.037
3.213,0.133,3.479,0.002,0.215,0.007,5.060
3.150,-0.038,3.571,0.000,0.213,0.010,5.050
3.187,0.057,3.550,0.004,0.184,0.018,5.035
3.238,0.064,3.572,0.001,0.200,0.009,5.033
3.096,0.024,3.481,0.002,0.218,0.011,5.036
3.231,0.011,3.598,0.006,0.192,0.000,5.054
3.108,-0.016,3.617,0.003,0.192,0.012,5.052
3.163,0.038,3.465,-0.000,0.220,0.006,5.046
3.190,0.073,3.569,0.000,0.179,0.012,5.025
3.184,0.014,3.541,-0.003,0.215,0.010,5.052
3.195,-0.003,3.463,0.004,0.209,0.011,5.050
3.169,0.028,3.658,0.005,0.185,0.006,5.066
3.146,0.037,3.506,-0.005,0.219,0.013,5.048
3.159,0.029,3.606,0.003,0.189,0.005,5.023
3.200,0.063,3.563,-0.003,0.198,0.014,5.048
3.127,-0.012,3.502,0.002,0.189,0.009,5.053
3.192,0.030,3.601,0.000,0.191,0.008,5.075
3.204,0.046,3.607,-0.002,0.207,0.012,5.031
3.160,-0.025,3.593,0.003,0.199,-0.001,5.009
3.204,0.013,3.535,-0.000,0.205,0.012,5.036
3.139,0.079,3.608,-0.007,0.189,0.015,5.035
3.209,0.009,3.484,0.004,0.208,0.002,5.060
3.155,0.022,3.634,0.001,0.185,0.007,5.040
3.149,0.013,3.580,0.000,0.205,0.012,5.037
3.220,0.060,3.511,0.007,0.194,0.007,5.057
3.111,-0.020,3.563,0.001,0.209,0.009,5.052
3.197,0.026,3.462,-0.000,0.199,0.006,5.052
3.180,0.016,3.596,0.006,0.182,0.009,5.087
3.149,-0.009,3.553,0.002,0.217,0.013,5.074
3.176,0.058,3.636,0.004,0.187,0.012,5.073
3.233,0.069,3.547,-0.003,0.223,0.014,5.067
3.145,-0.002,3.526,-0.000,0.206,0.007,5.077
3.189,0.005,3.503,0.003,0.190,0.009,5.050
3.168,0.009,3.564,0.005,0.207,-0.002,5.053
3.161,0.019,3.571,-0.001,0.188,0.017,5.065
3.207,0.040,3.511,-0.004,0.214,0.009,5.048
3.115,0.035,3.546,-0.003,0.185,0.010,5.053
3.214,0.003,3.535,-0.004,0.213,0.007,5.072
3.147,-0.004,3.470,0.010,0.191,0.009,5.072
3.231,0.069,3.684,-0.000,0.195,0.004,5.042
3.152,0.012,3.583,0.001,0.202,0.013,5.062
3.211,0.058,3.543,0.006,0.193,0.006,5.045
3.171,-0.003,3.626,0.000,0.197,0.006,5.066
3.246,0.021,3.486,0.005,0.200,0.003,5.056
3.165,0.021,3.627,0.006,0.197,0.008,5.080
3.142,0.040,3.575,-0.007,0.207,0.018,5.053
3.164,0.026,3.578,0.003,0.191,0.004,5.071
3.169,0.025,3.517,0.006,0.198,0.009,5.043
3.140,0.008,3.577,-0.006,0.191,0.003,5.082
3.213,0.050,3.549,0.005,0.187,0.009,5.083
3.116,-0.027,3.509,0.001,0.211,0.008,5.082
3.260,-0.010,3.632,0.006,0.206,0.005,5.077
3.162,0.084,3.524,0.001,0.191,0.011,5.060
3.213,0.014,3.650,-0.010,0.203,0.014,5.074
3.162,-0.016,3.535,0.010,0.187,-0.005,5.069
3.256,-0.002,3.660,0.004,0.207,0.010,5.047
3.079,0.044,3.576,0.001,0.187,0.008,5.041
3.260,-0.012,3.611,0.006,0.198,-0.004,5.048
3.082,-0.003,3.507,0.002,0.210,0.012,5.041
3.262,0.034,3.515,0.000,0.211,0.013,5.025
3.150,0.026,3.560,0.005,0.195,0.007,5.056
3.146,0.056,3.520,-0.011,0.204,0.013,5.049
3.207,-0.005,3.635,0.012,0.188,0.005,5.028
3.175,0.024,3.562,-0.004,0.214,0.014,5.036
3.202,0.030,3.445,0.002,0.216,0.011,5.017
3.178,0.051,3.609,-0.002,0.186,0.004,5.008
3.199,-0.040,3.584,0.000,0.207,0.017,5.031
3.190,0.081,3.621,0.004,0.183,0.007,5.036
3.162,0.007,3.596,-0.004,0.210,0.011,5.031
3.138,-0.010,3.524,0.008,0.177,0.004,5.014
3.219,-0.022,3.454,0.005,0.221,0.010,5.032
3.130,0.056,3.661,-0.001,0.189,0.003,5.029
3.257,-0.009,3.515,0.007,0.222,0.012,5.023
3.152,0.006,3.651,0.001,0.211,-0.000,5.022
3.140,0.047,3.556,0.003,0.190,0.024,5.026
3.173,0.079,3.477,-0.000,0.205,0.001,5.026
3.195,0.031,3.572,-0.004,0.189,0.026,5.030
