2.752,0.026,3.620,-0.000,0.161,0.017,4.961
2.851,0.041,3.603,0.000,0.184,0.008,4.995
2.809,0.022,3.524,0.001,0.191,0.011,5.010
2.789,0.062,3.603,-0.000,0.173,0.005,5.020
2.767,0.041,3.529,-0.004,0.187,0.005,5.046
2.802,0.013,3.608,0.001,0.171,0.007,5.044
2.806,0.054,3.517,-0.002,0.173,0.020,5.028
2.807,0.046,3.626,0.000,0.176,-0.003,5.009
2.772,0.018,3.545,-0.005,0.186,0.018,5.020
2.790,0.122,3.630,-0.001,0.155,0.010,5.022
2.790,0.025,3.593,-0.002,0.187,0.010,5.028
2.813,0.086,3.456,-0.000,0.179,0.021,5.037
2.810,0.018,3.664,0.004,0.172,0.003,5.007
2.813,0.051,3.574,-0.005,0.195,0.015,4.997
2.777,0.062,3.579,0.003,0.167,0.010,5.049
2.796,0.071,3.675,0.003,0.169,0.010,5.043
2.809,0.010,3.417,-0.004,0.200,0.008,5.028
2.851,0.014,3.585,0.003,0.181,0.005,5.024
2.722,0.063,3.605,-0.002,0.178,0.018,5.047
2.836,0.038,3.579,0.003,0.177,-0.003,5.070
2.750,0.061,3.651,-0.000,0.175,0.015,5.023
2.773,0.011,3.558,-0.004,0.181,0.004,5.027
2.811,0.026,3.612,0.005,0.160,0.005,4.991
2.900,-0.004,3.505,-0.000,0.216,0.014,5.038
2.731,0.059,3.643,0.001,0.163,0.010,5.043
2.859,0.052,3.623,-0.006,0.197,0.009,5.020
2.711,0.054,3.573,-0.002,0.176,0.008,5.032
2.849,0.053,3.558,0.003,0.177,0.010,5.038
2.813,-0.008,3.559,0.002,0.174,0.006,5.025
2.792,0.029,3.629,-0.005,0.175,0.009,5.026
2.829,0.046,3.659,-0.006,0.177,0.008,5.026
2.781,0.050,3.628,0.005,0.172,0.006,5.022
2.839,0.029,3.548,0.003,0.183,0.016,5.012
2.764,-0.003,3.577,-0.005,0.178,-0.004,5.017
2.859,0.079,3.606,-0.000,0.168,0.016,5.063
2.729,0.059,3.556,0.000,0.193,0.007,5.032
2.865,0.025,3.626,-0.005,0.183,0.007,5.043
2.801,0.056,3.609,0.006,0.152,0.014,5.022
2.812,0.028,3.514,-0.006,0.207,0.011,5.054
2.809,0.074,3.552,-0.002,0.159,0.020,5.042
2.806,0.037,3.646,0.004,0.187,-0.002,5.045
2.765,0.001,3.590,0.004,0.175,0.008,5.037
2.850,0.036,3.633,0.005,0.173,0.000,5.032
2.792,-0.006,3.566,0.000,0.195,0.009,5.066
2.827,0.083,3.550,-0.000,0.173,0.006,5.048
2.794,0.058,3.693,0.001,0.172,0.016,5.064
2.772,0.007,3.603,0.001,0.181,0.006,4.996
2.816,0.026,3.595,0.005,0.177,0.008,5.044
2.820,0.021,3.571,0.004,0.188,0.006,5.039
2.843,0.049,3.582,-0.002,0.188,0.005,5.025
2.827,0.054,3.638,-0.003,0.169,0.011,5.026
2.785,0.038,3.583,0.004,0.196,0.001,5.034
2.792,0.027,3.599,-0.001,0.184,0.014,5.020
2.820,0.038,3.674,0.002,0.165,0.005,5.037
2.821,0.065,3.505,-0.004,0.188,0.020,5.034
2.840,0.062,3.622,0.003,0.186,-0.003,5.029
2.775,-0.033,3.643,-0.006,0.175,0.017,5.024
2.828,0.072,3.581,0.011,0.177,-0.005,5.052
2.773,-0.019,3.661,0.002,0.178,0.016,5.038
2.782,0.057,3.513,-0.004,0.176,0.009,5.050
2.893,0.075,3.623,0.003,0.176,0.014,5.042
2.723,0.038,3.531,-0.006,0.189,0.008,5.019
2.854,0.013,3.608,0.004,0.179,0.007,5.029
2.741,0.050,3.622,0.006,0.177,0.005,5.055
2.817,-0.003,3.542,0.002,0.182,0.008,5.087
2.824,0.091,3.587,-0.000,0.166,0.010,5.029
2.816,0.020,3.638,-0.006,0.189,0.018,5.016
2.796,0.058,3.522,0.002,0.184,0.007,5.036
2.814,-0.005,3.640,0.005,0.176,0.002,5.012
2.756,0.006,3.573,0.002,0.178,0.008,5.021
2.812,0.056,3.484,0.007,0.171,0.000,4.998
2.778,0.059,3.689,-0.003,0.175,0.014,4.985
2.814,0.063,3.505,0.002,0.196,0.007,5.002
2.778,0.044,3.729,0.005,0.165,0.004,4.965
2.813,0.027,3.638,-0.006,0.190,0.011,4.982
2.816,0.059,3.514,0.006,0.181,-0.000,4.981
2.800,0.056,3.598,-0.000,0.184,0.008,5.019
2.764,0.020,3.518,0.001,0.175,0.006,5.003
2.797,0.004,3.565,-0.000,0.182,0.006,5.042
2.738,0.047,3.674,0.002,0.162,0.008,5.003
2.873,0.016,3.601,-0.003,0.193,0.006,5.046
2.786,0.050,3.526,0.002,0.174,0.009,5.017
2.864,0.039,3.594,0.001,0.180,0.002,5.022
2.710,0.001,3.581,-0.004,0.172,0.003,5.032
2.895,0.033,3.657,0.002,0.182,0.010,5.034
2.695,0.011,3.563,0.003,0.175,0.001,5.032
2.902,0.107,3.576,-0.003,0.188,0.018,5.041
2.791,0.022,3.564,0.001,0.177,0.001,5.039
2.792,0.011,3.588,0.000,0.185,0.013,5.045
2.764,0.023,3.571,-0.002,0.179,-0.001,5.030
2.764,0.077,3.622,-0.002,0.167,0.019,5.033
2.757,0.019,3.509,-0.003,0.189,0.003,5.011
2.851,0.035,3.529,-0.003,0.179,0.011,5.011
2.748,0.027,3.619,0.000,0.160,-0.002,5.045
2.856,0.038,3.608,-0.000,0.207,0.016,5.047
2.801,0.058,3.517,-0.008,0.179,0.004,4.996
2.794,0.062,3.591,-0.001,0.159,0.015,5.024
2.829,0.044,3.564,-0.002,0.202,0.009,5.051
2.796,0.053,3.601,0.003,0.161,0.017,5.053
2.828,0.052,3.621,0.004,0.195,0.002,5.060
2.755,0.004,3.518,-0.002,0.185,0.004,5.048
2.830,0.074,3.567,0.005,0.168,0.016,5.046
2.790,-0.013,3.646,-0.005,0.190,0.007,5.050
2.832,0.069,3.626,-0.001,0.168,0.007,5.038
2.775,0.008,3.582,0.001,0.193,0.008,5.039
2.813,0.027,3.652,-0.000,0.171,0.003,5.029
2.813,0.039,3.562,0.001,0.178,0.010,5.056
2.819,0.040,3.589,-0.006,0.186,0.016,5.074
2.779,0.064,3.596,-0.002,0.168,0.005,5.033
2.831,0.063,3.644,-0.004,0.183,0.016,5.071
2.797,0.010,3.689,-0.001,0.176,0.006,5.048
2.828,0.004,3.550,-0.001,0.192,0.015,5.035
2.808,0.048,3.575,0.001,0.162,0.003,5.044
2.824,0.018,3.635,0.003,0.195,0.011,5.018
2.763,0.045,3.628,-0.010,0.174,0.008,5.029
2.830,0.064,3.600,0.004,0.170,0.013,5.011
2.795,-0.001,3.604,-0.000,0.180,0.005,5.033
2.799,0.046,3.496,0.002,0.177,0.006,5.045
2.784,0.047,3.700,0.005,0.166,0.010,5.032
2.786,0.036,3.545,-0.005,0.200,0.007,5.055
2.792,0.064,3.569,0.005,0.160,0.008,5.023
2.822,0.044,3.627,-0.003,0.183,0.013,5.027
2.824,0.029,3.470,-0.003,0.184,0.019,5.050
2.821,0.050,3.661,0.005,0.177,0.004,5.047
2.743,0.021,3.584,-0.001,0.183,0.006,5.042
2.788,0.045,3.585,-0.005,0.173,0.009,5.035
2.797,0.081,3.580,0.005,0.177,0.009,5.030
2.813,0.012,3.637,-0.008,0.175,0.014,5.024
2.771,0.071,3.531,0.001,0.171,0.008,5.075
2.805,0.021,3.694,-0.000,0.173,0.009,5.071
2.804,0.054,3.573,-0.008,0.181,0.010,5.049
2.849,0.019,3.584,0.008,0.170,0.009,5.045
2.786,0.022,3.630,-0.004,0.185,0.008,5.038
2.780,0.087,3.561,0.003,0.169,0.018,5.035
2.825,0.039,3.673,0.005,0.185,0.003,5.031
2.760,0.017,3.611,-0.003,0.163,0.012,5.081
2.872,0.087,3.536,0.003,0.194,0.007,5.081
2.744,-0.015,3.574,0.002,0.169,0.002,5.068
2.817,0.028,3.615,-0.003,0.180,0.008,5.067
2.693,0.013,3.545,-0.002,0.184,0.010,5.060
2.837,0.051,3.615,-0.000,0.176,0.008,5.025
2.782,0.078,3.556,0.001,0.162,0.008,5.062
2.851,0.046,3.538,0.001,0.198,0.013,5.070
2.763,-0.009,3.632,-0.007,0.169,0.005,5.037
2.858,0.031,3.605,0.012,0.179,0.008,5.015
2.743,0.027,3.651,-0.002,0.170,0.003,5.039
2.839,0.086,3.553,-0.006,0.173,0.021,5.056
2.826,0.096,3.647,-0.000,0.166,0.008,5.051
2.812,0.032,3.624,-0.006,0.185,0.015,5.074
2.810,0.041,3.550,0.005,0.176,0.008,5.089
2.764,0.013,3.583,0.001,0.185,0.006,5.065
2.787,0.053,3.463,0.002,0.180,0.008,5.070
2.868,0.058,3.604,0.008,0.175,0.002,5.061
2.752,0.033,3.664,-0.004,0.179,0.013,5.053
2.847,0.050,3.624,0.001,0.181,0.000,5.083
2.756,0.033,3.604,-0.001,0.171,0.012,5.079
2.849,0.010,3.538,0.001,0.188,-0.001,5.068
2.785,0.052,3.555,-0.002,0.164,0.018,5.069
2.804,0.031,3.654,-0.007,0.179,0.004,5.050
2.804,0.066,3.593,0.001,0.180,0.017,5.034
2.790,0.034,3.609,-0.001,0.174,0.002,5.038
2.785,0.005,3.560,0.000,0.182,0.014,5.067
2.803,0.067,3.601,-0.006,0.176,0.011,5.054
2.773,0.031,3.541,0.001,0.174,0.006,5.059
2.770,0.064,3.657,0.002,0.178,0.012,5.090
2.800,-0.009,3.649,-0.003,0.171,0.006,5.076
2.835,0.071,3.536,0.004,0.187,0.007,5.093
2.749,-0.011,3.581,-0.002,0.185,0.009,5.078
2.806,0.032,3.545,0.000,0.167,0.006,5.090
2.784,0.039,3.577,0.004,0.193,0.014,5.093
2.744,0.023,3.639,-0.004,0.165,0.005,5.073
2.888,0.074,3.523,0.004,0.189,0.011,5.104
2.742,0.019,3.622,0.001,0.173,0.011,5.094
2.825,0.048,3.589,-0.001,0.166,0.008,5.116
2.806,0.039,3.540,0.003,0.203,0.009,5.121
2.788,0.018,3.664,-0.000,0.175,0.001,5.080
2.819,0.048,3.559,0.003,0.181,0.013,5.078
2.774,0.013,3.567,0.003,0.180,0.004,5.117
2.797,0.051,3.581,-0.008,0.169,0.015,5.071
2.847,0.061,3.602,-0.006,0.183,0.010,5.124
2.762,0.034,3.636,0.000,0.173,0.008,5.090
2.816,0.044,3.628,-0.001,0.178,0.011,5.077
2.750,0.028,3.564,-0.000,0.174,0.008,5.074
2.824,0.054,3.585,0.007,0.163,0.005,5.083
2.784,0.044,3.505,-0.011,0.207,0.016,5.080
2.799,0.040,3.592,0.001,0.169,0.007,5.077
2.780,0.080,3.624,-0.001,0.185,0.013,5.045
2.782,0.025,3.540,-0.004,0.170,0.008,5.070
2.837,0.056,3.587,0.003,0.172,0.009,5.094
2.786,0.026,3.553,0.002,0.199,0.011,5.109
2.772,0.055,3.582,0.001,0.162,0.004,5.046
2.806,0.048,3.646,0.004,0.181,0.013,5.037
2.756,0.040,3.545,-0.006,0.180,0.001,5.052
2.862,0.002,3.564,0.001,0.184,0.014,5.098
2.763,-0.007,3.543,0.001,0.178,0.007,5.073
2.822,0.046,3.581,0.001,0.191,0.002,5.061
2.759,0.013,3.678,-0.005,0.175,0.011,5.063
2.860,0.052,3.590,0.002,0.174,0.003,5.070
2.817,0.020,3.690,-0.002,0.175,0.007,5.048
2.826,0.021,3.460,0.003,0.194,0.012,5.073
2.820,0.071,3.641,0.001,0.185,0.008,5.049
2.732,0.039,3.665,-0.007,0.164,0.015,5.052
2.846,0.057,3.523,0.005,0.181,0.005,5.080
2.758,0.000,3.644,-0.002,0.171,0.003,5.082
2.800,0.036,3.605,0.001,0.166,0.008,5.039
2.841,0.052,3.578,0.002,0.201,0.006,5.027
2.693,0.043,3.661,-0.006,0.166,0.004,5.059
2.901,0.094,3.568,-0.002,0.174,0.022,5.077
2.832,-0.007,3.612,0.002,0.189,-0.003,5.106
2.820,-0.007,3.617,-0.005,0.183,0.014,5.131
2.815,0.060,3.636,0.006,0.178,-0.003,5.113
2.748,-0.002,3.671,0.000,0.166,0.012,5.095
2.791,0.029,3.557,-0.006,0.187,0.008,5.068
2.857,0.064,3.534,-0.001,0.173,0.005,5.091
2.809,0.073,3.661,-0.009,0.176,0.024,5.083
2.763,0.018,3.623,0.005,0.168,0.002,5.085
2.830,-0.015,3.617,0.006,0.178,0.005,5.095
2.751,0.040,3.550,-0.003,0.176,0.008,5.112
2.917,0.024,3.529,0.003,0.198,0.007,5.098
2.712,0.066,3.700,-0.006,0.165,0.005,5.086
2.840,0.049,3.647,-0.001,0.184,0.019,5.083
2.801,0.067,3.548,0.001,0.175,-0.002,5.102
2.772,0.054,3.643,-0.006,0.181,0.019,5.063
2.813,0.020,3.512,0.001,0.179,-0.000,5.059
2.826,0.023,3.666,-0.000,0.173,0.017,5.068
2.769,0.058,3.659,-0.005,0.168,0.005,5.081
2.841,0.021,3.567,-0.004,0.200,0.017,5.062
2.791,0.067,3.566,0.002,0.161,0.010,5.064
2.821,0.076,3.631,-0.008,0.195,0.011,5.050
2.739,0.019,3.567,0.004,0.172,0.004,5.069
2.854,0.054,3.666,0.001,0.171,0.009,5.043
2.778,0.025,3.560,-0.002,0.178,0.007,5.054
2.784,0.028,3.534,-0.002,0.180,0.010,5.070
2.801,0.053,3.634,0.001,0.156,0.007,5.082
2.781,0.046,3.629,-0.002,0.192,0.014,5.055
2.799,0.020,3.617,0.000,0.167,-0.003,5.049
2.779,0.054,3.542,-0.004,0.177,0.014,5.078
2.825,0.023,3.561,0.006,0.183,0.001,5.082
2.805,0.023,3.671,-0.005,0.177,0.018,5.072
2.838,0.033,3.624,0.005,0.186,-0.001,5.075
2.769,0.052,3.606,-0.005,0.189,0.022,5.067
2.803,0.069,3.557,-0.005,0.167,0.005,5.069
2.825,0.028,3.562,0.007,0.202,0.006,5.063
2.778,0.007,3.644,0.002,0.174,0.006,5.090
2.782,0.074,3.625,0.001,0.174,0.017,5.075
2.805,0.068,3.576,-0.003,0.197,0.004,5.069
2.806,0.037,3.570,-0.002,0.174,0.014,5.065
2.765,0.041,3.546,0.003,0.174,0.002,5.070
2.766,0.030,3.633,0.003,0.172,0.010,5.056
2.764,0.001,3.643,-0.004,0.175,-0.000,5.048
2.863,0.064,3.560,0.006,0.185,0.014,5.058
2.790,0.052,3.658,-0.007,0.167,0.007,5.056
2.838,0.025,3.617,-0.001,0.177,0.008,5.064
2.783,0.046,3.702,0.004,0.172,0.010,5.074
2.797,0.012,3.559,-0.006,0.190,0.013,5.088
2.856,0.092,3.584,0.005,0.163,-0.008,5.084
2.769,0.015,3.667,-0.002,0.178,0.017,5.108
2.844,0.033,3.564,0.002,0.185,0.000,5.061
2.782,0.062,3.665,-0.000,0.168,0.016,5.051
2.811,0.022,3.677,0.001,0.186,-0.002,5.079
2.832,0.070,3.590,0.001,0.165,0.016,5.072
2.769,0.044,3.574,-0.004,0.197,0.007,5.031
2.859,0.042,3.594,0.001,0.183,0.011,5.016
2.732,0.027,3.568,-0.002,0.181,0.008,5.063
2.829,0.052,3.577,0.001,0.193,0.009,5.075
