2.530,-0.348,1.726,0.000,0.150,-0.039,20.000
2.518,-0.378,1.739,0.006,0.150,-0.039,20.009
2.512,-0.351,1.711,0.009,0.147,-0.037,20.006
2.525,-0.295,1.705,-0.006,0.150,-0.038,20.044
2.508,-0.327,1.689,-0.009,0.148,-0.039,20.016
2.529,-0.329,1.634,0.005,0.151,-0.037,19.977
2.515,-0.390,1.775,0.015,0.148,-0.043,19.976
2.510,-0.385,1.762,0.004,0.146,-0.044,19.977
2.516,-0.323,1.704,0.006,0.149,-0.041,19.996
2.512,-0.305,1.811,-0.000,0.145,-0.039,20.045
2.518,-0.354,1.760,0.002,0.148,-0.038,20.011
2.505,-0.350,1.742,-0.002,0.146,-0.036,19.954
2.518,-0.334,1.667,-0.004,0.149,-0.042,19.973
2.533,-0.350,1.720,0.004,0.149,-0.046,19.976
2.510,-0.385,1.767,0.015,0.146,-0.043,19.986
2.504,-0.355,1.741,0.007,0.147,-0.036,20.004
2.520,-0.291,1.811,-0.005,0.147,-0.031,20.035
2.502,-0.334,1.715,-0.008,0.145,-0.045,20.015
2.525,-0.282,1.650,-0.002,0.151,-0.039,19.991
2.538,-0.350,1.676,0.001,0.151,-0.036,19.973
2.517,-0.402,1.684,0.011,0.148,-0.040,19.992
2.499,-0.321,1.739,0.001,0.146,-0.038,19.977
2.517,-0.298,1.728,-0.006,0.146,-0.040,20.016
2.526,-0.335,1.689,-0.001,0.151,-0.041,20.011
2.507,-0.344,1.712,0.002,0.147,-0.036,19.987
2.505,-0.367,1.726,0.005,0.147,-0.039,19.997
2.520,-0.405,1.763,0.013,0.147,-0.048,20.029
2.512,-0.294,1.817,0.005,0.145,-0.037,20.001
2.521,-0.332,1.733,-0.007,0.147,-0.040,19.987
2.525,-0.326,1.641,0.007,0.150,-0.032,20.000
2.496,-0.317,1.767,0.002,0.147,-0.032,20.003
2.506,-0.305,1.702,-0.018,0.148,-0.039,20.020
2.537,-0.336,1.658,0.013,0.149,-0.042,19.986
2.514,-0.379,1.810,0.006,0.146,-0.047,19.985
2.511,-0.377,1.689,0.002,0.149,-0.044,19.983
2.510,-0.400,1.677,0.017,0.147,-0.043,19.996
2.510,-0.363,1.785,0.014,0.145,-0.044,20.007
2.520,-0.302,1.772,-0.008,0.149,-0.041,19.990
2.513,-0.344,1.768,0.002,0.147,-0.041,20.007
2.514,-0.322,1.723,0.003,0.145,-0.033,20.005
2.516,-0.319,1.706,-0.003,0.149,-0.038,19.991
2.530,-0.297,1.694,-0.005,0.150,-0.039,20.004
2.510,-0.339,1.703,-0.005,0.147,-0.040,19.972
2.521,-0.353,1.659,0.004,0.148,-0.038,20.000
2.509,-0.382,1.664,0.013,0.148,-0.037,20.016
2.535,-0.351,1.742,0.002,0.149,-0.041,20.025
2.501,-0.350,1.774,0.012,0.146,-0.043,19.990
2.528,-0.355,1.667,0.005,0.152,-0.039,19.999
2.518,-0.332,1.685,0.002,0.147,-0.035,19.976
2.504,-0.320,1.750,0.000,0.144,-0.036,19.975
2.514,-0.359,1.745,-0.007,0.147,-0.047,19.989
2.523,-0.346,1.704,0.002,0.151,-0.043,19.988
2.509,-0.379,1.754,0.013,0.144,-0.045,20.014
2.505,-0.351,1.780,-0.002,0.145,-0.039,20.007
2.515,-0.335,1.702,-0.002,0.149,-0.039,20.005
2.525,-0.317,1.748,0.004,0.146,-0.044,19.980
2.515,-0.338,1.699,-0.000,0.148,-0.042,19.974
2.529,-0.337,1.573,0.004,0.153,-0.034,19.981
2.509,-0.356,1.648,0.012,0.148,-0.036,20.005
2.515,-0.309,1.759,0.003,0.145,-0.040,20.003
2.516,-0.319,1.753,-0.002,0.146,-0.038,19.979
2.535,-0.338,1.620,-0.005,0.152,-0.039,19.961
2.513,-0.362,1.610,0.011,0.152,-0.038,19.991
2.518,-0.405,1.722,0.015,0.149,-0.046,20.013
2.500,-0.390,1.783,0.016,0.143,-0.046,19.988
2.514,-0.365,1.702,0.002,0.149,-0.046,19.943
2.533,-0.361,1.739,-0.004,0.150,-0.042,19.959
2.510,-0.367,1.768,0.006,0.144,-0.041,19.963
2.491,-0.326,1.793,-0.001,0.144,-0.040,19.980
2.496,-0.315,1.749,-0.001,0.144,-0.041,19.976
2.527,-0.347,1.636,0.005,0.150,-0.041,19.981
2.539,-0.328,1.603,0.007,0.153,-0.032,19.990
2.521,-0.309,1.731,-0.001,0.146,-0.034,19.990
2.493,-0.327,1.752,-0.007,0.143,-0.038,19.989
2.523,-0.306,1.699,-0.001,0.148,-0.040,20.004
2.517,-0.328,1.697,0.001,0.146,-0.035,20.004
2.517,-0.343,1.703,-0.001,0.150,-0.035,20.018
2.516,-0.325,1.743,0.006,0.147,-0.032,19.976
2.495,-0.307,1.739,-0.001,0.144,-0.038,19.959
2.537,-0.324,1.642,0.001,0.150,-0.041,19.966
2.516,-0.342,1.663,0.001,0.149,-0.039,20.000
2.522,-0.349,1.653,0.005,0.148,-0.030,20.014
2.510,-0.381,1.753,0.006,0.147,-0.040,20.037
2.515,-0.312,1.751,-0.008,0.146,-0.042,20.022
2.518,-0.307,1.686,0.002,0.148,-0.038,19.988
2.509,-0.339,1.732,0.004,0.148,-0.038,20.030
2.522,-0.321,1.761,0.001,0.147,-0.032,20.040
2.513,-0.348,1.696,0.005,0.146,-0.038,19.998
2.524,-0.305,1.742,-0.003,0.148,-0.039,19.992
2.498,-0.356,1.775,0.004,0.145,-0.043,19.996
2.526,-0.332,1.708,0.005,0.150,-0.034,20.003
2.505,-0.355,1.673,0.009,0.147,-0.036,20.016
2.512,-0.371,1.721,0.005,0.146,-0.042,19.999
2.532,-0.319,1.651,0.004,0.151,-0.041,20.007
2.504,-0.344,1.776,0.001,0.146,-0.039,19.998
2.521,-0.398,1.720,0.007,0.147,-0.043,20.004
2.514,-0.324,1.681,-0.006,0.148,-0.035,20.002
2.512,-0.326,1.681,0.005,0.149,-0.039,20.000
2.515,-0.366,1.688,0.010,0.149,-0.043,20.022
2.523,-0.366,1.726,0.002,0.148,-0.042,19.992
2.512,-0.350,1.772,-0.000,0.145,-0.039,19.989
2.522,-0.370,1.727,0.007,0.149,-0.041,19.988
2.508,-0.317,1.697,0.005,0.147,-0.039,20.004
2.521,-0.349,1.716,-0.005,0.146,-0.046,20.020
2.524,-0.351,1.622,-0.007,0.150,-0.036,20.016
2.519,-0.355,1.602,0.008,0.151,-0.033,19.997
2.517,-0.366,1.718,0.012,0.148,-0.042,20.004
2.509,-0.291,1.767,0.002,0.145,-0.035,20.003
2.516,-0.340,1.725,0.002,0.149,-0.039,19.979
2.513,-0.384,1.721,0.005,0.147,-0.038,19.998
2.507,-0.333,1.709,0.003,0.146,-0.036,19.998
2.525,-0.307,1.685,0.006,0.149,-0.036,20.003
2.512,-0.332,1.755,-0.000,0.146,-0.043,20.001
2.513,-0.329,1.769,-0.003,0.145,-0.035,19.989
2.515,-0.333,1.672,0.001,0.148,-0.036,19.996
2.522,-0.371,1.678,0.006,0.149,-0.044,20.025
2.500,-0.323,1.766,0.005,0.146,-0.045,19.993
2.517,-0.332,1.811,0.000,0.144,-0.043,19.997
2.520,-0.329,1.713,-0.002,0.149,-0.033,19.981
2.508,-0.342,1.687,-0.004,0.145,-0.034,20.003
2.525,-0.374,1.622,0.012,0.149,-0.043,19.990
2.497,-0.336,1.793,0.005,0.145,-0.044,19.986
2.517,-0.311,1.796,-0.006,0.146,-0.045,20.030
2.502,-0.394,1.769,0.006,0.147,-0.041,20.007
2.524,-0.383,1.702,0.007,0.149,-0.040,19.973
2.523,-0.346,1.688,0.003,0.150,-0.040,19.996
2.509,-0.351,1.755,0.010,0.146,-0.045,20.023
2.519,-0.252,1.762,-0.009,0.147,-0.032,20.012
2.496,-0.333,1.736,-0.001,0.146,-0.032,19.998
2.522,-0.321,1.646,0.006,0.149,-0.034,19.973
2.527,-0.320,1.693,-0.004,0.147,-0.039,19.986
2.539,-0.372,1.555,0.013,0.153,-0.046,19.976
2.507,-0.382,1.683,0.012,0.146,-0.041,20.001
2.497,-0.353,1.754,0.003,0.146,-0.039,20.024
2.526,-0.339,1.720,0.006,0.150,-0.038,19.998
2.504,-0.342,1.780,0.005,0.145,-0.043,19.991
2.520,-0.346,1.697,-0.001,0.148,-0.041,20.013
2.510,-0.291,1.701,0.001,0.146,-0.030,19.986
2.521,-0.330,1.743,0.001,0.147,-0.034,20.016
2.516,-0.362,1.707,-0.001,0.148,-0.042,20.035
2.524,-0.337,1.752,0.004,0.146,-0.042,20.000
2.489,-0.386,1.650,0.008,0.146,-0.040,20.017
2.513,-0.377,1.684,0.006,0.149,-0.040,20.015
2.530,-0.356,1.727,0.010,0.150,-0.038,19.999
2.520,-0.340,1.770,-0.001,0.145,-0.045,20.022
2.506,-0.333,1.719,-0.002,0.145,-0.042,20.025
2.506,-0.325,1.727,0.004,0.148,-0.034,19.998
2.502,-0.337,1.733,-0.009,0.147,-0.037,20.000
2.537,-0.349,1.603,0.004,0.153,-0.039,20.018
2.524,-0.341,1.681,0.007,0.147,-0.044,20.015
2.505,-0.308,1.779,0.004,0.143,-0.036,20.026
2.497,-0.315,1.779,0.000,0.144,-0.032,20.032
2.517,-0.329,1.684,-0.011,0.149,-0.033,19.998
2.532,-0.313,1.612,0.005,0.151,-0.038,20.006
2.507,-0.323,1.677,0.003,0.145,-0.044,19.965
2.503,-0.289,1.727,0.000,0.145,-0.038,19.985
2.523,-0.364,1.740,0.002,0.149,-0.037,19.962
2.511,-0.354,1.679,-0.006,0.148,-0.039,19.979
2.522,-0.338,1.647,0.006,0.148,-0.040,19.981
2.497,-0.338,1.741,0.007,0.146,-0.044,19.988
2.512,-0.344,1.731,0.009,0.146,-0.040,19.998
2.516,-0.326,1.722,0.001,0.148,-0.034,19.993
2.527,-0.385,1.624,0.004,0.150,-0.039,19.983
2.517,-0.351,1.658,0.003,0.147,-0.044,19.989
2.494,-0.332,1.694,0.003,0.145,-0.044,19.979
2.511,-0.325,1.771,0.000,0.145,-0.040,20.007
2.525,-0.309,1.706,-0.003,0.151,-0.030,20.015
2.528,-0.316,1.691,-0.011,0.148,-0.039,20.003
2.516,-0.307,1.530,-0.004,0.149,-0.042,19.982
2.521,-0.364,1.654,0.011,0.149,-0.045,19.979
2.500,-0.375,1.817,0.002,0.143,-0.041,19.989
2.513,-0.342,1.692,0.000,0.150,-0.033,20.034
2.538,-0.324,1.661,0.009,0.150,-0.038,20.029
2.498,-0.373,1.701,0.004,0.147,-0.042,19.979
2.516,-0.334,1.621,0.004,0.150,-0.037,20.002
2.522,-0.386,1.676,0.011,0.149,-0.041,20.016
2.519,-0.354,1.720,0.009,0.148,-0.037,20.003
2.511,-0.335,1.763,0.002,0.145,-0.037,19.984
2.510,-0.321,1.682,-0.007,0.149,-0.041,19.994
2.512,-0.320,1.693,-0.002,0.148,-0.034,20.003
2.509,-0.354,1.717,0.003,0.146,-0.034,19.983
2.516,-0.305,1.755,-0.001,0.146,-0.035,19.999
2.522,-0.348,1.708,0.006,0.149,-0.042,19.999
2.505,-0.348,1.692,0.010,0.146,-0.042,19.993
2.508,-0.312,1.729,-0.002,0.147,-0.034,20.006
2.520,-0.365,1.628,0.002,0.149,-0.037,19.982
2.507,-0.403,1.642,0.011,0.147,-0.046,19.999
2.524,-0.359,1.747,0.014,0.148,-0.046,20.013
2.520,-0.342,1.697,-0.004,0.149,-0.042,19.985
2.498,-0.365,1.772,-0.005,0.144,-0.040,19.981
2.514,-0.356,1.662,0.010,0.149,-0.033,20.008
2.516,-0.314,1.776,0.000,0.146,-0.040,19.996
2.494,-0.337,1.740,-0.004,0.143,-0.047,19.991
2.522,-0.348,1.640,0.002,0.150,-0.041,19.970
2.512,-0.390,1.709,0.014,0.147,-0.043,19.984
2.516,-0.352,1.801,0.005,0.146,-0.041,19.998
2.500,-0.326,1.719,0.002,0.146,-0.039,19.965
2.523,-0.308,1.696,-0.002,0.150,-0.038,19.995
2.515,-0.312,1.720,-0.005,0.148,-0.035,20.041
2.500,-0.345,1.707,-0.005,0.144,-0.035,20.010
2.517,-0.342,1.617,0.014,0.149,-0.034,19.964
2.522,-0.312,1.737,-0.001,0.150,-0.038,19.981
2.506,-0.345,1.685,-0.008,0.146,-0.044,19.975
2.526,-0.364,1.658,0.002,0.149,-0.041,19.988
2.505,-0.375,1.644,-0.003,0.148,-0.040,19.993
2.508,-0.358,1.688,0.001,0.146,-0.043,19.989
2.510,-0.342,1.784,0.005,0.146,-0.047,19.976
2.519,-0.342,1.777,0.005,0.147,-0.038,20.010
2.505,-0.338,1.771,0.004,0.144,-0.036,20.003
2.499,-0.335,1.713,0.004,0.145,-0.034,19.999
2.533,-0.331,1.617,0.004,0.151,-0.038,19.982
2.511,-0.367,1.690,0.007,0.148,-0.046,20.003
2.523,-0.331,1.728,-0.001,0.148,-0.039,20.011
2.510,-0.341,1.703,0.002,0.146,-0.035,20.010
2.516,-0.335,1.693,0.007,0.147,-0.038,19.998
2.508,-0.321,1.675,0.001,0.147,-0.044,20.013
2.526,-0.336,1.675,-0.000,0.151,-0.043,20.009
2.519,-0.367,1.624,0.005,0.151,-0.037,20.008
2.516,-0.364,1.656,0.003,0.148,-0.035,20.034
2.514,-0.368,1.669,0.010,0.148,-0.040,20.036
2.516,-0.329,1.667,0.013,0.147,-0.037,20.007
2.500,-0.340,1.813,0.009,0.143,-0.042,20.007
2.510,-0.348,1.747,0.001,0.146,-0.039,20.000
2.510,-0.319,1.676,-0.011,0.147,-0.036,20.000
2.516,-0.324,1.615,-0.004,0.150,-0.040,20.021
2.517,-0.391,1.630,0.008,0.147,-0.049,19.975
2.530,-0.371,1.625,0.012,0.151,-0.037,20.001
2.505,-0.362,1.754,0.014,0.144,-0.034,20.033
2.511,-0.359,1.727,0.010,0.146,-0.039,20.020
2.525,-0.315,1.635,0.007,0.151,-0.040,20.012
2.508,-0.377,1.718,0.007,0.146,-0.046,20.009
2.503,-0.318,1.697,-0.008,0.148,-0.039,20.000
2.523,-0.334,1.618,0.001,0.151,-0.034,19.989
2.519,-0.389,1.570,0.012,0.150,-0.044,20.005
2.509,-0.345,1.745,0.005,0.145,-0.043,20.020
2.517,-0.316,1.810,0.002,0.146,-0.041,20.031
2.518,-0.376,1.712,0.005,0.149,-0.039,20.018
2.505,-0.361,1.774,0.001,0.145,-0.039,20.006
2.500,-0.325,1.726,0.002,0.146,-0.040,20.001
2.510,-0.346,1.678,-0.004,0.148,-0.044,20.006
2.516,-0.316,1.683,0.005,0.147,-0.033,19.990
2.522,-0.363,1.718,0.009,0.147,-0.035,19.988
2.508,-0.339,1.642,-0.006,0.147,-0.036,20.003
2.522,-0.333,1.570,0.003,0.150,-0.046,20.032
2.512,-0.360,1.723,0.015,0.145,-0.046,20.040
2.516,-0.329,1.786,0.002,0.146,-0.036,19.996
2.506,-0.350,1.747,-0.013,0.147,-0.037,19.999
2.500,-0.323,1.680,0.003,0.147,-0.037,20.005
2.525,-0.342,1.727,0.008,0.147,-0.045,20.037
2.505,-0.339,1.731,-0.005,0.146,-0.044,20.052
2.523,-0.321,1.600,-0.003,0.150,-0.034,20.011
2.517,-0.353,1.626,0.012,0.148,-0.040,20.013
2.495,-0.344,1.777,0.012,0.145,-0.046,20.014
2.515,-0.320,1.767,-0.005,0.150,-0.040,20.039
2.508,-0.352,1.747,0.001,0.146,-0.039,20.008
2.518,-0.373,1.655,0.006,0.148,-0.039,19.971
2.520,-0.368,1.634,0.005,0.148,-0.035,19.996
2.518,-0.348,1.646,0.008,0.151,-0.042,20.044
2.510,-0.337,1.699,-0.002,0.148,-0.042,20.023
2.494,-0.368,1.758,0.006,0.143,-0.042,20.039
2.509,-0.360,1.765,0.000,0.145,-0.038,20.036
2.522,-0.329,1.694,-0.001,0.151,-0.039,20.016
2.513,-0.356,1.687,0.006,0.148,-0.042,20.005
2.502,-0.337,1.646,0.002,0.147,-0.041,19.986
2.525,-0.328,1.662,0.001,0.149,-0.036,20.011
2.513,-0.364,1.688,0.003,0.148,-0.036,20.015
2.503,-0.350,1.720,0.008,0.147,-0.038,20.063
2.522,-0.308,1.707,-0.002,0.148,-0.038,20.014
2.502,-0.356,1.737,0.004,0.146,-0.043,19.990
2.521,-0.314,1.680,0.000,0.151,-0.031,20.006
2.506,-0.331,1.717,0.003,0.148,-0.031,20.029
2.512,-0.332,1.669,-0.003,0.148,-0.037,20.032
2.523,-0.329,1.596,-0.004,0.151,-0.042,19.998
2.519,-0.362,1.634,-0.000,0.149,-0.040,20.007
2.520,-0.332,1.626,0.005,0.151,-0.032,20.025
2.514,-0.314,1.692,0.002,0.147,-0.034,20.016
2.499,-0.352,1.707,0.007,0.144,-0.044,20.017
2.520,-0.306,1.708,0.000,0.149,-0.037,19.997
2.513,-0.369,1.674,0.008,0.149,-0.039,19.992
2.513,-0.360,1.660,0.006,0.149,-0.034,20.005
2.516,-0.373,1.719,0.004,0.146,-0.041,20.025
2.508,-0.348,1.644,0.005,0.147,-0.041,19.987
2.516,-0.332,1.658,0.003,0.150,-0.041,19.987
2.517,-0.351,1.705,-0.004,0.146,-0.040,20.014
2.507,-0.353,1.609,0.006,0.149,-0.036,20.025
2.511,-0.362,1.688,0.003,0.146,-0.042,20.016
2.511,-0.355,1.687,-0.000,0.148,-0.046,20.000
2.522,-0.326,1.681,-0.001,0.148,-0.038,19.998
2.509,-0.413,1.656,0.008,0.150,-0.043,20.009
2.509,-0.374,1.686,0.011,0.146,-0.040,20.030
2.506,-0.312,1.732,0.003,0.147,-0.041,20.021
2.513,-0.319,1.759,-0.005,0.146,-0.041,20.017
2.497,-0.364,1.690,0.002,0.147,-0.039,19.979
2.528,-0.346,1.610,0.001,0.150,-0.033,19.991
2.505,-0.380,1.643,0.007,0.148,-0.039,19.998
2.503,-0.339,1.734,0.001,0.146,-0.045,19.981
2.506,-0.291,1.732,-0.006,0.147,-0.036,19.972
2.518,-0.340,1.751,0.002,0.145,-0.036,19.990
2.504,-0.335,1.648,0.001,0.149,-0.036,19.995
2.511,-0.339,1.649,-0.003,0.148,-0.040,19.988
2.522,-0.324,1.580,0.007,0.149,-0.037,19.993
2.511,-0.353,1.618,0.008,0.149,-0.037,20.005
2.514,-0.375,1.684,0.007,0.148,-0.039,19.988
2.500,-0.345,1.714,-0.000,0.147,-0.037,19.995
2.524,-0.334,1.717,-0.001,0.147,-0.039,20.000
2.511,-0.373,1.758,0.000,0.148,-0.048,19.986
2.506,-0.327,1.669,-0.005,0.148,-0.038,20.001
2.500,-0.349,1.682,0.005,0.147,-0.037,20.000
2.516,-0.342,1.738,0.009,0.146,-0.040,19.995
2.508,-0.314,1.742,-0.007,0.148,-0.042,19.997
2.502,-0.362,1.707,0.000,0.146,-0.043,19.988
2.508,-0.338,1.709,-0.005,0.147,-0.038,20.002
2.509,-0.375,1.613,0.006,0.150,-0.038,20.008
2.520,-0.357,1.592,0.005,0.149,-0.042,19.991
2.505,-0.364,1.718,0.011,0.148,-0.044,20.013
2.511,-0.335,1.771,-0.001,0.145,-0.037,20.006
2.501,-0.353,1.640,0.001,0.149,-0.034,19.963
2.518,-0.364,1.637,0.006,0.148,-0.041,19.975
2.519,-0.340,1.689,0.003,0.149,-0.042,20.018
2.519,-0.301,1.745,-0.006,0.147,-0.038,20.037
2.496,-0.344,1.703,-0.001,0.146,-0.036,20.012
2.504,-0.347,1.673,0.004,0.149,-0.037,19.994
2.517,-0.349,1.731,0.003,0.149,-0.038,19.998
2.510,-0.301,1.600,-0.009,0.148,-0.039,20.013
2.529,-0.377,1.614,0.004,0.152,-0.046,20.001
2.520,-0.406,1.666,0.013,0.149,-0.040,19.994
2.495,-0.377,1.687,0.008,0.147,-0.035,19.965
2.514,-0.340,1.709,0.004,0.149,-0.044,19.989
2.504,-0.347,1.711,0.004,0.147,-0.046,20.030
2.523,-0.295,1.684,-0.005,0.148,-0.033,20.014
2.500,-0.379,1.685,0.007,0.145,-0.038,19.987
2.515,-0.389,1.664,0.003,0.150,-0.037,20.002
2.511,-0.354,1.705,0.002,0.145,-0.042,19.972
2.502,-0.377,1.726,0.009,0.148,-0.045,19.987
2.513,-0.352,1.774,-0.001,0.146,-0.041,19.979
2.514,-0.342,1.679,-0.006,0.149,-0.035,19.971
2.493,-0.392,1.666,0.005,0.146,-0.044,20.008
2.527,-0.279,1.671,0.002,0.149,-0.034,20.028
2.508,-0.329,1.745,0.000,0.146,-0.040,19.992
