0.900,-0.218,-6.266,0.018,0.269,-0.037,20.010
0.911,-0.163,-6.249,0.027,0.274,-0.033,19.987
0.869,-0.195,-6.333,0.024,0.273,-0.035,19.986
0.875,-0.186,-6.340,0.023,0.270,-0.028,20.006
0.893,-0.097,-6.378,0.021,0.279,-0.022,20.041
0.891,-0.217,-6.299,0.024,0.269,-0.036,20.014
0.912,-0.200,-6.235,0.033,0.278,-0.037,19.989
0.906,-0.155,-6.354,0.030,0.275,-0.036,20.020
0.890,-0.230,-6.357,0.030,0.271,-0.040,20.017
0.880,-0.217,-6.282,0.028,0.265,-0.037,20.021
0.924,-0.120,-6.305,0.028,0.271,-0.021,20.033
0.900,-0.217,-6.333,0.026,0.277,-0.026,20.041
0.896,-0.109,-6.312,0.022,0.268,-0.022,20.030
0.855,-0.172,-6.309,0.035,0.267,-0.032,19.996
0.911,-0.247,-6.288,0.037,0.278,-0.035,19.981
0.924,-0.101,-6.349,0.014,0.280,-0.025,20.009
0.862,-0.140,-6.356,0.013,0.271,-0.025,20.010
0.879,-0.199,-6.324,0.017,0.272,-0.029,20.014
0.887,-0.085,-6.359,0.017,0.272,-0.017,20.021
0.900,-0.243,-6.396,0.036,0.274,-0.026,20.015
0.922,-0.136,-6.363,0.029,0.278,-0.024,20.040
0.855,-0.186,-6.268,0.022,0.265,-0.034,20.003
0.889,-0.137,-6.310,0.015,0.272,-0.027,20.031
0.888,-0.078,-6.331,0.017,0.271,-0.021,20.025
0.907,-0.174,-6.229,0.021,0.272,-0.028,20.010
0.891,-0.186,-6.331,0.035,0.268,-0.030,19.984
0.922,-0.163,-6.375,0.021,0.278,-0.029,20.015
0.880,-0.255,-6.317,0.029,0.268,-0.040,20.007
0.895,-0.125,-6.317,0.023,0.268,-0.024,20.028
0.878,-0.272,-6.282,0.025,0.268,-0.033,20.049
0.905,-0.135,-6.253,0.033,0.266,-0.029,19.980
0.889,-0.182,-6.277,0.018,0.268,-0.034,19.992
0.919,-0.129,-6.294,0.018,0.280,-0.021,19.982
0.847,-0.103,-6.328,0.017,0.271,-0.020,19.992
0.917,-0.110,-6.332,0.008,0.271,-0.019,20.012
0.880,-0.140,-6.426,0.027,0.273,-0.022,20.043
0.904,-0.142,-6.337,0.025,0.271,-0.035,20.004
0.880,-0.216,-6.273,0.024,0.266,-0.035,20.001
0.906,-0.223,-6.376,0.034,0.277,-0.031,20.005
0.903,-0.170,-6.331,0.029,0.271,-0.034,20.000
0.871,-0.199,-6.250,0.030,0.270,-0.033,19.997
0.904,-0.120,-6.381,0.010,0.278,-0.017,20.026
0.904,-0.129,-6.306,0.026,0.268,-0.023,19.988
0.882,-0.125,-6.314,0.031,0.274,-0.024,20.008
0.861,-0.223,-6.207,0.034,0.264,-0.043,19.983
0.859,-0.197,-6.290,0.037,0.256,-0.035,19.992
0.920,-0.103,-6.232,0.024,0.266,-0.031,20.000
0.902,-0.213,-6.291,0.026,0.271,-0.030,20.003
0.892,-0.164,-6.323,0.029,0.274,-0.027,19.990
0.902,-0.161,-6.367,0.024,0.274,-0.022,20.016
0.870,-0.198,-6.286,0.036,0.266,-0.026,20.012
0.897,-0.189,-6.321,0.020,0.277,-0.031,20.018
0.920,-0.109,-6.276,0.018,0.271,-0.027,20.027
0.896,-0.212,-6.269,0.023,0.273,-0.037,19.993
0.873,-0.159,-6.295,0.023,0.270,-0.032,19.977
0.882,-0.122,-6.383,0.016,0.278,-0.027,20.020
0.915,-0.222,-6.345,0.022,0.280,-0.026,20.016
0.892,-0.217,-6.367,0.024,0.278,-0.030,20.006
0.866,-0.155,-6.410,0.017,0.276,-0.019,20.005
0.891,-0.162,-6.298,0.020,0.263,-0.025,19.976
0.883,-0.121,-6.404,0.015,0.277,-0.025,19.975
0.906,-0.260,-6.350,0.032,0.270,-0.037,20.047
0.886,-0.166,-6.239,0.012,0.274,-0.041,19.984
0.868,-0.135,-6.325,0.036,0.275,-0.026,20.004
0.894,-0.194,-6.378,0.019,0.271,-0.029,19.997
0.885,-0.106,-6.377,0.021,0.271,-0.024,20.012
0.889,-0.137,-6.364,0.025,0.283,-0.033,20.000
0.922,-0.288,-6.390,0.029,0.282,-0.040,20.010
0.878,-0.158,-6.354,0.021,0.274,-0.028,20.007
0.894,-0.127,-6.256,0.018,0.265,-0.032,20.010
0.847,-0.251,-6.301,0.037,0.268,-0.027,20.010
0.887,-0.204,-6.378,0.036,0.273,-0.030,19.983
0.970,-0.129,-6.278,0.031,0.283,-0.028,20.014
0.862,-0.267,-6.241,0.031,0.262,-0.038,20.009
0.895,-0.188,-6.313,0.024,0.272,-0.031,20.003
0.888,-0.107,-6.287,0.027,0.269,-0.030,20.025
0.916,-0.189,-6.401,0.027,0.274,-0.021,20.016
0.868,-0.163,-6.324,0.022,0.265,-0.033,20.022
0.880,-0.167,-6.338,0.018,0.275,-0.028,19.977
0.887,-0.138,-6.294,0.023,0.271,-0.033,20.008
0.901,-0.157,-6.343,0.012,0.275,-0.024,19.981
0.878,-0.124,-6.402,0.011,0.271,-0.021,19.966
0.874,-0.221,-6.283,0.035,0.271,-0.031,20.008
0.884,-0.178,-6.264,0.027,0.274,-0.031,20.021
0.889,-0.106,-6.297,0.021,0.269,-0.023,20.026
0.917,-0.244,-6.311,0.031,0.268,-0.034,20.009
0.880,-0.172,-6.274,0.033,0.268,-0.031,20.005
0.875,-0.112,-6.286,0.010,0.274,-0.024,20.001
0.895,-0.134,-6.330,0.023,0.273,-0.030,20.024
0.889,-0.182,-6.259,0.025,0.273,-0.030,20.003
0.906,-0.093,-6.341,0.009,0.282,-0.022,19.994
0.885,-0.134,-6.264,0.023,0.267,-0.022,19.995
0.913,-0.197,-6.341,0.029,0.271,-0.032,20.004
0.877,-0.194,-6.311,0.032,0.267,-0.031,19.968
0.913,-0.123,-6.253,0.022,0.271,-0.033,20.006
0.883,-0.180,-6.331,0.022,0.272,-0.025,19.993
0.862,-0.072,-6.297,0.024,0.272,-0.018,20.016
0.889,-0.172,-6.310,0.019,0.266,-0.029,20.027
0.913,-0.195,-6.358,0.021,0.274,-0.034,20.012
0.911,-0.193,-6.345,0.037,0.277,-0.036,19.954
0.861,-0.206,-6.319,0.022,0.266,-0.029,20.011
0.905,-0.158,-6.302,0.019,0.278,-0.019,19.955
0.868,-0.194,-6.278,0.030,0.268,-0.035,19.988
0.906,-0.140,-6.344,0.018,0.270,-0.032,19.993
0.895,-0.182,-6.327,0.025,0.273,-0.034,19.976
0.883,-0.194,-6.311,0.024,0.264,-0.031,19.991
0.882,-0.174,-6.321,0.040,0.271,-0.033,19.984
