3.923,-0.348,7.587,-0.006,-0.177,-0.012,19.951
4.062,-0.393,7.564,0.029,-0.176,0.000,19.955
3.983,-0.357,7.544,0.032,-0.182,-0.005,19.967
4.047,-0.424,7.496,0.030,-0.185,-0.011,19.987
3.993,-0.518,7.651,0.044,-0.182,-0.012,19.966
4.079,-0.322,7.472,0.006,-0.185,-0.007,19.946
4.034,-0.444,7.566,0.021,-0.177,-0.017,19.961
4.089,-0.452,7.513,0.013,-0.174,-0.019,19.958
4.069,-0.399,7.565,0.011,-0.184,-0.014,19.957
4.036,-0.362,7.417,0.025,-0.180,-0.007,19.960
4.108,-0.458,7.577,0.045,-0.179,-0.005,19.952
3.946,-0.467,7.462,0.019,-0.187,-0.019,19.982
4.098,-0.331,7.588,0.013,-0.183,-0.017,19.966
4.090,-0.431,7.500,0.044,-0.179,-0.007,19.946
4.016,-0.425,7.532,0.010,-0.175,-0.005,19.962
4.007,-0.501,7.626,0.029,-0.182,-0.010,19.983
4.015,-0.313,7.428,0.031,-0.172,-0.004,19.951
3.950,-0.434,7.714,0.005,-0.185,-0.022,19.951
4.035,-0.390,7.652,0.002,-0.188,-0.026,19.949
4.025,-0.427,7.462,-0.000,-0.176,-0.023,19.943
4.026,-0.354,7.521,-0.004,-0.178,-0.007,19.945
3.974,-0.397,7.674,0.043,-0.184,0.006,19.964
4.017,-0.361,7.529,0.017,-0.179,-0.004,19.955
4.081,-0.447,7.594,0.003,-0.185,-0.009,19.944
3.967,-0.401,7.646,0.014,-0.188,-0.014,19.956
4.001,-0.389,7.444,0.031,-0.184,-0.013,19.969
4.088,-0.407,7.484,0.034,-0.177,-0.010,19.976
4.113,-0.396,7.237,0.022,-0.176,-0.008,19.954
4.066,-0.483,7.453,0.042,-0.181,-0.000,19.928
3.974,-0.356,7.888,0.026,-0.181,-0.008,19.955
4.071,-0.414,7.429,0.019,-0.176,-0.011,19.951
4.011,-0.424,7.622,0.016,-0.183,-0.016,19.955
3.980,-0.384,7.618,0.015,-0.183,-0.011,19.946
3.959,-0.430,7.915,0.003,-0.168,-0.024,19.934
4.024,-0.329,7.520,0.011,-0.177,-0.006,19.981
4.094,-0.426,7.411,0.026,-0.187,-0.013,19.953
4.065,-0.427,7.581,0.035,-0.177,-0.011,19.923
4.013,-0.441,7.762,0.025,-0.182,-0.018,19.942
4.016,-0.420,7.466,0.028,-0.181,-0.008,19.948
4.040,-0.409,7.401,0.023,-0.174,-0.011,19.948
3.963,-0.526,7.828,0.015,-0.166,-0.026,19.962
3.960,-0.535,7.708,0.044,-0.156,-0.011,19.960
4.032,-0.458,7.580,0.015,-0.161,-0.003,19.940
