3.452,-0.408,7.441,0.019,-0.138,-0.013,19.978
3.462,-0.316,7.329,0.013,-0.136,-0.007,19.989
3.387,-0.426,7.463,0.026,-0.131,-0.012,19.972
3.476,-0.433,7.415,0.019,-0.142,-0.022,19.985
3.472,-0.364,7.374,0.019,-0.147,-0.004,19.977
3.455,-0.358,7.228,0.020,-0.145,-0.014,20.001
3.418,-0.395,7.270,0.020,-0.143,-0.009,19.958
3.486,-0.500,7.332,0.033,-0.142,-0.021,19.961
3.440,-0.467,7.344,0.031,-0.144,-0.016,19.945
3.441,-0.409,7.254,0.023,-0.155,-0.007,19.957
3.391,-0.418,7.603,0.024,-0.134,-0.015,19.971
3.450,-0.378,7.332,0.022,-0.138,-0.010,19.946
3.436,-0.412,7.354,0.026,-0.134,-0.017,19.951
3.489,-0.362,7.253,0.022,-0.150,-0.008,19.963
3.438,-0.484,7.422,0.030,-0.139,-0.013,19.981
3.475,-0.290,7.350,0.006,-0.134,-0.009,19.969
3.420,-0.436,7.388,0.024,-0.143,-0.016,19.943
3.458,-0.445,7.375,0.027,-0.125,-0.017,19.950
3.437,-0.399,7.392,0.023,-0.146,-0.011,19.964
3.457,-0.404,7.365,0.025,-0.141,-0.014,19.958
3.472,-0.349,7.287,0.018,-0.143,-0.009,19.965
3.426,-0.382,7.485,0.016,-0.147,-0.018,19.970
3.451,-0.337,7.404,0.012,-0.150,-0.008,19.942
3.441,-0.371,7.298,0.021,-0.141,-0.006,19.952
3.448,-0.475,7.371,0.033,-0.140,-0.020,19.963
3.432,-0.431,7.461,0.022,-0.139,-0.021,19.962
3.477,-0.438,7.345,0.028,-0.137,-0.008,19.969
3.443,-0.345,7.398,0.018,-0.137,-0.003,20.002
3.385,-0.368,7.336,0.016,-0.153,-0.019,19.985
3.471,-0.438,7.504,0.024,-0.147,-0.017,19.956
3.441,-0.346,7.507,0.018,-0.144,-0.011,19.937
3.460,-0.367,7.490,0.025,-0.141,-0.007,19.970
3.404,-0.455,7.334,0.030,-0.141,-0.015,19.984
3.503,-0.386,7.280,0.025,-0.146,-0.014,19.965
3.444,-0.384,7.373,0.020,-0.136,-0.012,19.930
3.427,-0.409,7.491,0.029,-0.138,-0.002,19.937
3.420,-0.490,7.437,0.028,-0.134,-0.016,19.971
3.428,-0.356,7.445,0.016,-0.147,-0.014,19.960
3.486,-0.411,7.329,0.020,-0.142,-0.018,19.948
3.443,-0.411,7.324,0.026,-0.138,-0.004,19.989
3.467,-0.383,7.331,0.026,-0.144,-0.010,19.938
3.421,-0.407,7.282,0.027,-0.149,-0.011,19.944
3.391,-0.469,7.458,0.032,-0.146,-0.014,19.949
3.469,-0.415,7.366,0.027,-0.151,-0.017,19.918
3.441,-0.361,7.437,0.017,-0.135,-0.012,19.956
3.457,-0.394,7.391,0.017,-0.139,-0.012,19.983
3.487,-0.402,7.337,0.028,-0.148,-0.016,19.958
3.395,-0.407,7.340,0.021,-0.144,-0.010,19.980
3.376,-0.537,7.679,0.038,-0.124,-0.017,19.966
3.443,-0.370,7.367,0.021,-0.142,-0.007,19.935
3.438,-0.364,7.403,0.016,-0.148,-0.010,19.970
3.414,-0.475,7.488,0.030,-0.123,-0.020,19.968
3.463,-0.381,7.364,0.020,-0.146,-0.013,19.963
3.453,-0.406,7.240,0.027,-0.149,-0.012,19.962
3.436,-0.376,7.437,0.016,-0.144,-0.011,19.970
3.439,-0.374,7.246,0.025,-0.145,-0.013,19.954
3.432,-0.440,7.515,0.029,-0.132,-0.016,19.986
3.437,-0.427,7.390,0.024,-0.143,-0.012,19.967
3.466,-0.349,7.295,0.020,-0.143,-0.011,19.958
3.447,-0.409,7.373,0.025,-0.148,-0.010,19.951
3.415,-0.438,7.367,0.027,-0.139,-0.015,19.951
3.473,-0.408,7.457,0.019,-0.134,-0.012,19.961
3.452,-0.437,7.324,0.026,-0.151,-0.014,19.971
3.449,-0.416,7.325,0.024,-0.141,-0.011,19.973
3.448,-0.333,7.346,0.019,-0.145,-0.011,19.967
3.411,-0.362,7.371,0.021,-0.143,-0.014,19.963
3.455,-0.432,7.414,0.028,-0.140,-0.019,19.999
3.441,-0.448,7.418,0.024,-0.144,-0.010,19.998
3.452,-0.345,7.409,0.019,-0.143,-0.004,19.944
3.423,-0.356,7.386,0.007,-0.151,-0.017,19.939
3.441,-0.396,7.411,0.026,-0.131,-0.014,19.950
3.489,-0.410,7.407,0.025,-0.128,-0.013,19.968
3.406,-0.454,7.315,0.032,-0.141,-0.006,19.978
3.474,-0.407,7.437,0.028,-0.145,-0.014,19.986
3.439,-0.411,7.363,0.026,-0.140,-0.015,19.979
3.478,-0.379,7.394,0.019,-0.145,-0.011,19.969
3.402,-0.436,7.352,0.029,-0.152,-0.015,19.996
3.496,-0.381,7.397,0.021,-0.144,-0.021,19.936
3.415,-0.411,7.541,0.020,-0.146,-0.009,19.934
3.439,-0.430,7.346,0.027,-0.146,-0.011,19.962
3.416,-0.408,7.298,0.018,-0.151,-0.019,19.987
3.479,-0.404,7.423,0.023,-0.138,-0.018,20.012
3.449,-0.442,7.404,0.025,-0.139,-0.007,19.978
3.414,-0.381,7.489,0.022,-0.143,-0.016,19.970
3.464,-0.383,7.544,0.020,-0.126,-0.015,19.962
3.416,-0.424,7.481,0.026,-0.151,-0.012,19.980
3.413,-0.386,7.422,0.014,-0.150,-0.015,19.988
3.458,-0.329,7.404,0.015,-0.136,-0.013,19.975
3.440,-0.374,7.378,0.018,-0.142,-0.021,19.998
3.443,-0.404,7.413,0.022,-0.140,-0.012,19.992
3.431,-0.352,7.474,0.014,-0.135,-0.011,19.984
3.472,-0.362,7.467,0.018,-0.137,-0.007,19.974
3.434,-0.480,7.378,0.024,-0.138,-0.018,19.922
3.443,-0.344,7.380,0.016,-0.133,-0.015,19.953
3.463,-0.369,7.395,0.024,-0.137,-0.005,19.961
3.404,-0.464,7.358,0.031,-0.134,-0.012,19.974
3.483,-0.421,7.433,0.017,-0.148,-0.017,19.963
3.435,-0.350,7.321,0.021,-0.143,-0.009,19.943
3.459,-0.429,7.420,0.026,-0.137,-0.012,19.987
3.456,-0.403,7.369,0.024,-0.136,-0.013,19.964
3.397,-0.409,7.405,0.026,-0.148,-0.012,19.947
3.435,-0.362,7.340,0.021,-0.144,-0.008,19.989
3.470,-0.395,7.438,0.023,-0.140,-0.014,19.964
3.456,-0.422,7.416,0.020,-0.144,-0.024,19.961
3.455,-0.306,7.292,0.013,-0.140,-0.005,19.943
3.421,-0.379,7.301,0.017,-0.134,-0.003,19.924
3.458,-0.438,7.427,0.030,-0.144,-0.017,19.960
3.455,-0.441,7.476,0.023,-0.143,-0.016,20.012
3.447,-0.387,7.403,0.017,-0.140,-0.018,19.990
3.420,-0.311,7.431,0.008,-0.144,-0.006,19.979
3.469,-0.391,7.425,0.018,-0.138,-0.013,19.947
3.418,-0.396,7.366,0.025,-0.139,-0.016,19.972
3.470,-0.432,7.501,0.026,-0.141,-0.016,19.977
3.379,-0.449,7.446,0.034,-0.134,-0.005,19.974
3.411,-0.434,7.414,0.030,-0.138,-0.011,19.957
3.473,-0.439,7.399,0.026,-0.135,-0.016,19.980
3.419,-0.410,7.483,0.019,-0.135,-0.018,19.990
3.472,-0.424,7.378,0.023,-0.137,-0.007,19.963
3.394,-0.458,7.396,0.030,-0.140,-0.012,19.973
3.458,-0.324,7.436,0.021,-0.140,-0.013,19.939
3.433,-0.377,7.469,0.011,-0.139,-0.016,19.980
3.483,-0.463,7.371,0.028,-0.135,-0.014,19.988
3.445,-0.391,7.324,0.023,-0.148,-0.016,19.980
3.452,-0.351,7.360,0.016,-0.151,-0.009,19.992
3.442,-0.372,7.440,0.013,-0.148,-0.012,19.975
3.440,-0.366,7.472,0.013,-0.138,-0.015,19.974
3.435,-0.414,7.378,0.023,-0.139,-0.019,19.983
3.457,-0.399,7.454,0.020,-0.142,-0.012,19.985
3.429,-0.423,7.332,0.023,-0.144,-0.017,19.991
3.433,-0.360,7.268,0.017,-0.143,-0.006,19.976
3.456,-0.317,7.468,0.021,-0.124,-0.005,19.996
3.442,-0.447,7.370,0.028,-0.137,-0.018,19.954
3.432,-0.405,7.305,0.025,-0.155,-0.012,19.939
3.416,-0.416,7.342,0.023,-0.152,-0.010,19.965
3.450,-0.351,7.384,0.011,-0.151,-0.018,19.977
3.486,-0.388,7.393,0.022,-0.135,-0.015,19.992
3.464,-0.395,7.387,0.021,-0.142,-0.014,20.006
3.451,-0.393,7.303,0.018,-0.146,-0.013,19.953
3.469,-0.391,7.403,0.019,-0.134,-0.012,19.948
3.452,-0.421,7.546,0.032,-0.134,-0.010,19.954
3.428,-0.413,7.485,0.019,-0.129,-0.016,20.013
3.448,-0.401,7.356,0.027,-0.152,-0.013,20.010
3.402,-0.386,7.452,0.021,-0.141,-0.007,19.962
3.411,-0.419,7.476,0.016,-0.148,-0.012,19.964
3.404,-0.419,7.580,0.025,-0.131,-0.015,19.965
3.484,-0.411,7.370,0.026,-0.143,-0.009,19.966
3.403,-0.387,7.450,0.019,-0.143,-0.013,20.001
3.434,-0.428,7.513,0.023,-0.140,-0.011,19.968
3.449,-0.408,7.285,0.025,-0.139,-0.016,19.977
3.459,-0.440,7.388,0.033,-0.140,-0.012,19.983
3.442,-0.474,7.499,0.034,-0.134,-0.015,19.952
3.413,-0.382,7.425,0.016,-0.142,-0.014,19.951
3.415,-0.377,7.562,0.015,-0.139,-0.012,19.970
3.424,-0.382,7.434,0.017,-0.142,-0.015,20.011
3.448,-0.363,7.377,0.024,-0.143,-0.007,19.987
3.438,-0.397,7.373,0.028,-0.147,-0.011,19.966
3.445,-0.393,7.424,0.017,-0.144,-0.011,19.979
3.433,-0.402,7.522,0.018,-0.132,-0.017,19.938
3.436,-0.423,7.288,0.027,-0.143,-0.013,19.966
3.478,-0.437,7.404,0.029,-0.141,-0.014,19.980
3.403,-0.362,7.481,0.020,-0.141,-0.010,19.990
3.390,-0.409,7.447,0.018,-0.145,-0.014,19.982
3.481,-0.386,7.358,0.021,-0.146,-0.011,19.962
3.447,-0.399,7.331,0.026,-0.142,-0.012,19.966
3.434,-0.425,7.428,0.023,-0.137,-0.014,19.968
3.448,-0.436,7.487,0.022,-0.132,-0.016,19.955
3.475,-0.472,7.293,0.028,-0.133,-0.022,19.940
3.442,-0.375,7.295,0.026,-0.142,-0.011,19.959
3.454,-0.483,7.590,0.031,-0.133,-0.015,19.971
3.413,-0.350,7.225,0.018,-0.151,-0.004,19.969
3.440,-0.452,7.298,0.029,-0.140,-0.016,19.954
3.464,-0.402,7.355,0.023,-0.150,-0.017,19.985
3.424,-0.405,7.297,0.020,-0.142,-0.011,19.979
3.429,-0.396,7.323,0.017,-0.146,-0.014,19.959
3.444,-0.338,7.463,0.010,-0.140,-0.015,19.963
3.454,-0.394,7.291,0.020,-0.153,-0.010,19.933
3.406,-0.413,7.421,0.024,-0.143,-0.011,19.965
3.449,-0.400,7.284,0.022,-0.150,-0.018,19.944
3.450,-0.340,7.293,0.022,-0.146,-0.007,19.934
3.485,-0.389,7.404,0.022,-0.143,-0.005,19.953
3.439,-0.402,7.296,0.020,-0.140,-0.014,19.974
3.447,-0.364,7.293,0.022,-0.138,-0.010,19.977
3.442,-0.366,7.534,0.018,-0.134,-0.017,19.972
3.438,-0.439,7.282,0.025,-0.150,-0.013,19.956
3.459,-0.418,7.370,0.024,-0.140,-0.005,19.934
3.437,-0.312,7.417,0.012,-0.137,-0.012,19.960
3.441,-0.424,7.340,0.026,-0.145,-0.016,19.985
3.441,-0.431,7.356,0.023,-0.151,-0.012,19.939
3.422,-0.411,7.373,0.024,-0.139,-0.016,19.945
3.475,-0.401,7.313,0.025,-0.146,-0.014,19.957
3.427,-0.348,7.347,0.022,-0.136,-0.004,19.988
3.415,-0.463,7.412,0.032,-0.135,-0.018,19.995
3.404,-0.489,7.508,0.026,-0.142,-0.018,19.940
3.426,-0.393,7.466,0.023,-0.142,-0.008,19.944
3.442,-0.369,7.402,0.020,-0.147,-0.007,19.956
3.434,-0.373,7.383,0.018,-0.146,-0.019,19.966
3.440,-0.397,7.491,0.022,-0.145,-0.013,19.969
3.468,-0.353,7.334,0.011,-0.144,-0.014,19.962
3.461,-0.404,7.331,0.016,-0.136,-0.017,19.957
3.437,-0.330,7.266,0.017,-0.153,-0.005,19.955
3.453,-0.350,7.354,0.020,-0.135,-0.010,19.925
3.446,-0.388,7.409,0.025,-0.142,-0.013,19.924
3.458,-0.418,7.330,0.026,-0.144,-0.018,19.925
3.420,-0.374,7.408,0.019,-0.152,-0.006,19.958
3.442,-0.396,7.363,0.021,-0.136,-0.013,19.987
3.470,-0.357,7.275,0.021,-0.141,-0.015,19.988
3.430,-0.395,7.328,0.021,-0.151,-0.015,19.992
3.451,-0.420,7.331,0.019,-0.151,-0.008,19.960
3.435,-0.417,7.346,0.030,-0.139,-0.011,19.975
3.487,-0.389,7.338,0.020,-0.144,-0.017,19.950
3.440,-0.400,7.297,0.019,-0.150,-0.013,19.929
3.464,-0.404,7.367,0.018,-0.141,-0.015,19.934
3.435,-0.381,7.301,0.018,-0.147,-0.010,19.937
3.423,-0.405,7.396,0.026,-0.145,-0.017,19.951
3.479,-0.318,7.413,0.016,-0.141,-0.010,19.985
3.394,-0.408,7.361,0.021,-0.141,-0.009,19.965
3.471,-0.463,7.274,0.024,-0.143,-0.011,19.946
3.438,-0.390,7.503,0.022,-0.140,-0.023,19.967
3.427,-0.345,7.263,0.020,-0.149,-0.011,19.992
3.460,-0.389,7.363,0.018,-0.139,-0.009,19.956
3.453,-0.452,7.269,0.021,-0.148,-0.015,19.948
3.438,-0.415,7.375,0.020,-0.135,-0.010,19.978
3.431,-0.422,7.378,0.021,-0.143,-0.013,19.978
3.457,-0.300,7.503,0.015,-0.139,-0.014,19.952
3.467,-0.406,7.375,0.019,-0.149,-0.014,19.956
3.399,-0.526,7.441,0.034,-0.139,-0.019,19.970
3.459,-0.353,7.337,0.020,-0.139,-0.008,19.949
3.469,-0.319,7.284,0.014,-0.136,-0.005,19.964
3.391,-0.378,7.351,0.016,-0.143,-0.016,19.978
3.456,-0.299,7.491,0.007,-0.133,-0.016,19.951
3.420,-0.401,7.348,0.018,-0.151,-0.016,19.937
3.403,-0.372,7.388,0.020,-0.139,-0.013,19.955
3.458,-0.344,7.367,0.013,-0.142,-0.014,19.936
3.468,-0.330,7.410,0.009,-0.147,-0.003,19.962
3.414,-0.368,7.472,0.020,-0.145,-0.015,19.961
3.432,-0.454,7.455,0.031,-0.134,-0.016,19.985
3.443,-0.467,7.478,0.027,-0.140,-0.014,19.950
3.460,-0.374,7.331,0.018,-0.142,-0.012,19.957
3.428,-0.395,7.253,0.025,-0.141,-0.011,19.969
3.459,-0.379,7.506,0.019,-0.138,-0.004,19.966
3.412,-0.375,7.334,0.021,-0.143,-0.017,19.958
3.385,-0.413,7.624,0.023,-0.138,-0.014,19.945
3.419,-0.325,7.323,0.013,-0.136,-0.011,19.970
3.452,-0.390,7.299,0.019,-0.139,-0.011,19.977
3.431,-0.469,7.455,0.025,-0.142,-0.016,19.954
3.425,-0.412,7.345,0.024,-0.143,-0.020,19.955
3.474,-0.329,7.382,0.016,-0.149,-0.013,19.939
3.442,-0.402,7.301,0.022,-0.143,-0.012,19.952
3.479,-0.419,7.335,0.018,-0.140,-0.013,19.968
3.458,-0.433,7.294,0.027,-0.140,-0.021,19.945
3.392,-0.385,7.417,0.021,-0.142,-0.012,19.973
3.434,-0.360,7.279,0.020,-0.148,-0.009,19.948
3.428,-0.382,7.308,0.018,-0.150,-0.010,19.969
3.506,-0.401,7.346,0.020,-0.140,-0.012,19.947
3.465,-0.404,7.315,0.021,-0.145,-0.012,19.974
3.466,-0.359,7.305,0.023,-0.148,-0.012,19.972
3.408,-0.342,7.344,0.018,-0.139,-0.014,19.960
3.443,-0.410,7.346,0.018,-0.147,-0.015,19.960
3.453,-0.409,7.506,0.015,-0.142,-0.020,19.953
3.453,-0.282,7.389,0.008,-0.140,-0.008,19.970
3.422,-0.412,7.311,0.023,-0.133,-0.010,19.969
3.447,-0.388,7.371,0.021,-0.147,-0.014,20.002
3.475,-0.380,7.401,0.020,-0.147,-0.009,19.955
3.421,-0.416,7.454,0.027,-0.144,-0.014,19.953
3.455,-0.394,7.339,0.013,-0.140,-0.011,19.966
3.402,-0.473,7.410,0.028,-0.139,-0.016,19.981
3.426,-0.402,7.539,0.027,-0.139,-0.012,19.971
3.410,-0.402,7.433,0.021,-0.133,-0.003,19.992
3.423,-0.389,7.304,0.016,-0.147,-0.017,19.979
3.507,-0.354,7.437,0.017,-0.146,-0.014,19.962
3.432,-0.406,7.359,0.022,-0.149,-0.014,19.948
3.459,-0.374,7.381,0.021,-0.136,-0.003,19.985
3.484,-0.386,7.337,0.025,-0.139,-0.009,20.003
3.423,-0.445,7.502,0.030,-0.142,-0.013,19.962
3.396,-0.497,7.451,0.034,-0.133,-0.019,19.933
3.460,-0.358,7.389,0.016,-0.142,-0.013,19.961
3.449,-0.367,7.405,0.022,-0.158,-0.014,20.011
3.446,-0.368,7.327,0.013,-0.152,-0.017,20.000
3.467,-0.335,7.252,0.015,-0.142,-0.011,19.962
3.429,-0.451,7.443,0.029,-0.142,-0.018,19.980
3.397,-0.374,7.353,0.012,-0.153,-0.021,19.995
3.490,-0.374,7.254,0.021,-0.145,-0.006,19.998
3.497,-0.428,7.404,0.025,-0.143,-0.007,19.990
3.406,-0.496,7.342,0.025,-0.138,-0.028,19.948
3.454,-0.337,7.469,0.016,-0.140,-0.011,19.979
3.400,-0.342,7.307,0.016,-0.153,-0.007,19.996
3.463,-0.392,7.426,0.022,-0.147,-0.010,19.989
3.448,-0.382,7.345,0.016,-0.134,-0.018,19.965
3.457,-0.397,7.280,0.020,-0.141,-0.011,19.970
3.466,-0.385,7.319,0.022,-0.148,-0.016,19.960
3.452,-0.369,7.433,0.016,-0.149,-0.004,19.980
3.437,-0.399,7.395,0.020,-0.145,-0.011,19.956
3.486,-0.361,7.380,0.023,-0.135,-0.012,19.976
3.406,-0.450,7.451,0.027,-0.136,-0.015,20.007
3.457,-0.353,7.489,0.018,-0.140,-0.014,19.975
3.402,-0.454,7.473,0.024,-0.156,-0.011,19.974
3.448,-0.424,7.430,0.028,-0.144,-0.014,19.974
3.439,-0.376,7.283,0.017,-0.135,-0.014,19.996
3.439,-0.415,7.350,0.026,-0.148,-0.016,19.973
3.442,-0.380,7.220,0.023,-0.150,-0.009,19.977
3.446,-0.401,7.438,0.024,-0.136,-0.015,20.008
3.488,-0.386,7.414,0.020,-0.149,-0.016,19.971
3.472,-0.364,7.395,0.013,-0.135,-0.007,19.958
3.426,-0.393,7.289,0.020,-0.147,-0.012,19.965
3.397,-0.405,7.472,0.024,-0.143,-0.015,19.972
3.406,-0.519,7.476,0.034,-0.122,-0.014,19.962
3.459,-0.376,7.370,0.027,-0.148,-0.010,19.983
3.424,-0.414,7.390,0.022,-0.150,-0.020,19.977
3.430,-0.387,7.445,0.020,-0.151,-0.010,19.970
3.406,-0.377,7.412,0.021,-0.142,-0.009,19.964
3.495,-0.389,7.526,0.021,-0.149,-0.015,19.946
3.431,-0.369,7.452,0.016,-0.130,-0.014,19.989
3.459,-0.386,7.418,0.014,-0.140,-0.009,19.967
3.448,-0.340,7.308,0.014,-0.144,-0.011,19.973
3.454,-0.373,7.448,0.026,-0.137,-0.012,19.955
3.435,-0.464,7.428,0.034,-0.140,-0.013,19.946
3.414,-0.397,7.455,0.013,-0.145,-0.019,19.977
3.436,-0.344,7.446,0.016,-0.148,-0.013,19.977
3.462,-0.368,7.240,0.022,-0.150,-0.006,19.965
3.461,-0.444,7.385,0.024,-0.142,-0.015,19.968
3.433,-0.374,7.403,0.021,-0.144,-0.014,19.968
3.458,-0.324,7.381,0.011,-0.149,-0.006,19.983
3.417,-0.383,7.313,0.013,-0.144,-0.009,19.997
3.443,-0.449,7.329,0.028,-0.142,-0.016,19.943
3.430,-0.379,7.315,0.020,-0.139,-0.018,19.936
3.482,-0.374,7.302,0.019,-0.149,-0.015,19.967
3.414,-0.454,7.387,0.030,-0.139,-0.009,19.976
3.455,-0.389,7.351,0.025,-0.137,-0.006,19.957
3.442,-0.431,7.447,0.025,-0.126,-0.018,19.951
3.454,-0.362,7.341,0.013,-0.146,-0.014,19.948
3.402,-0.404,7.376,0.021,-0.144,-0.014,19.984
3.459,-0.398,7.347,0.020,-0.143,-0.008,19.963
3.428,-0.345,7.407,0.014,-0.144,-0.014,19.956
3.462,-0.425,7.337,0.021,-0.132,-0.017,19.962
3.459,-0.377,7.369,0.022,-0.130,-0.008,19.947
3.433,-0.462,7.223,0.029,-0.147,-0.014,19.942
3.443,-0.420,7.369,0.025,-0.147,-0.021,19.952
3.376,-0.407,7.370,0.025,-0.154,-0.014,19.932
3.440,-0.440,7.446,0.031,-0.134,-0.003,19.965
3.452,-0.409,7.364,0.020,-0.141,-0.014,19.987
3.402,-0.424,7.345,0.023,-0.146,-0.019,19.935
3.460,-0.364,7.392,0.021,-0.141,-0.010,19.954
3.447,-0.392,7.417,0.025,-0.152,-0.010,19.943
3.395,-0.403,7.395,0.016,-0.137,-0.015,19.958
3.455,-0.425,7.484,0.021,-0.132,-0.020,19.966
3.447,-0.434,7.359,0.023,-0.139,-0.005,19.952
3.443,-0.382,7.385,0.024,-0.137,-0.023,19.928
3.466,-0.395,7.441,0.017,-0.144,-0.011,19.965
3.399,-0.387,7.455,0.018,-0.135,-0.010,19.975
3.484,-0.347,7.462,0.017,-0.133,-0.018,19.984
3.466,-0.383,7.260,0.012,-0.149,-0.016,19.968
3.352,-0.449,7.497,0.032,-0.134,-0.005,19.978
3.412,-0.400,7.562,0.028,-0.130,-0.016,19.930
3.455,-0.378,7.481,0.018,-0.148,-0.016,19.954
3.406,-0.410,7.411,0.013,-0.150,-0.011,19.986
3.441,-0.377,7.319,0.017,-0.146,-0.008,19.979
3.463,-0.336,7.405,0.019,-0.145,-0.010,19.951
3.418,-0.360,7.441,0.015,-0.148,-0.014,19.934
3.461,-0.472,7.313,0.031,-0.137,-0.017,19.939
3.433,-0.416,7.338,0.027,-0.142,-0.013,19.978
3.447,-0.438,7.292,0.026,-0.147,-0.014,19.941
3.473,-0.370,7.413,0.021,-0.142,-0.014,19.966
3.454,-0.391,7.267,0.024,-0.136,-0.014,19.987
3.453,-0.365,7.362,0.023,-0.138,-0.005,19.964
3.434,-0.401,7.431,0.022,-0.147,-0.014,19.972
3.412,-0.482,7.452,0.034,-0.144,-0.021,19.966
3.374,-0.387,7.313,0.023,-0.140,-0.012,19.938
3.490,-0.335,7.398,0.018,-0.139,-0.001,19.935
3.437,-0.532,7.386,0.039,-0.129,-0.013,19.950
3.422,-0.457,7.400,0.026,-0.145,-0.017,19.945
3.465,-0.295,7.414,0.014,-0.147,-0.010,19.951
3.435,-0.453,7.382,0.024,-0.145,-0.014,19.976
3.406,-0.342,7.460,0.015,-0.132,-0.002,19.960
3.516,-0.426,7.363,0.026,-0.144,-0.017,19.963
3.429,-0.407,7.380,0.021,-0.143,-0.017,19.957
3.431,-0.399,7.348,0.018,-0.140,-0.012,19.960
3.453,-0.415,7.483,0.024,-0.131,-0.018,19.947
3.444,-0.381,7.405,0.017,-0.137,-0.011,19.959
3.432,-0.413,7.224,0.022,-0.143,-0.009,19.958
3.458,-0.403,7.350,0.027,-0.150,-0.010,19.976
3.419,-0.429,7.410,0.025,-0.149,-0.017,19.961
3.449,-0.403,7.271,0.021,-0.153,-0.010,19.954
3.425,-0.370,7.513,0.017,-0.125,-0.009,19.948
3.446,-0.440,7.393,0.026,-0.139,-0.013,19.988
3.447,-0.398,7.458,0.023,-0.133,-0.013,19.964
3.440,-0.310,7.400,0.008,-0.144,-0.012,19.955
3.448,-0.383,7.390,0.016,-0.140,-0.012,19.963
3.373,-0.423,7.420,0.025,-0.133,-0.013,19.979
3.466,-0.413,7.343,0.026,-0.133,-0.017,19.970
3.432,-0.332,7.460,0.016,-0.142,-0.012,19.997
3.470,-0.380,7.405,0.022,-0.148,-0.011,19.984
3.425,-0.415,7.409,0.021,-0.145,-0.012,19.975
3.426,-0.349,7.295,0.011,-0.145,-0.014,19.962
3.429,-0.386,7.405,0.019,-0.137,-0.019,19.944
3.433,-0.420,7.608,0.021,-0.133,-0.014,19.959
3.411,-0.468,7.488,0.031,-0.137,-0.011,19.962
3.435,-0.379,7.356,0.023,-0.145,-0.005,19.976
3.453,-0.444,7.441,0.029,-0.142,-0.019,19.988
3.450,-0.406,7.433,0.018,-0.137,-0.020,19.994
3.461,-0.389,7.343,0.015,-0.137,-0.007,19.968
3.424,-0.407,7.402,0.020,-0.143,-0.009,19.965
3.420,-0.429,7.351,0.023,-0.137,-0.016,19.970
3.447,-0.419,7.442,0.021,-0.145,-0.022,19.940
3.437,-0.368,7.418,0.022,-0.142,-0.010,19.974
3.466,-0.429,7.398,0.025,-0.142,-0.009,19.990
3.426,-0.388,7.321,0.021,-0.143,-0.009,19.969
3.416,-0.456,7.293,0.025,-0.143,-0.020,19.984
3.443,-0.441,7.513,0.026,-0.134,-0.017,19.952
3.436,-0.412,7.346,0.026,-0.134,-0.005,19.936
3.470,-0.388,7.341,0.025,-0.143,-0.011,19.930
3.381,-0.425,7.492,0.023,-0.132,-0.016,19.964
